t,accuracy,loss,decision
0,0.8321,0.648060790020639,True
1,0.826,0.3425581198978424,False
2,0.8252,0.3438800535583496,False
3,0.8248,0.34584446776390076,False
4,0.8244,0.34739268319129946,False
5,0.8241,0.34908426270484927,False
6,0.8239,0.3505821672534943,False
7,0.8236,0.3517326919746399,False
8,0.8235,0.35279152996063234,False
9,0.823,0.3537094769573212,False
10,0.8224,0.3553110075283051,False
11,0.8222,0.35664483959197996,False
12,0.8219,0.35815554803848265,False
13,0.8218,0.35955529185295104,False
14,0.8212,0.3609539527320862,False
15,0.8208,0.36241408944129944,False
16,0.8205,0.364011987991333,False
17,0.8202,0.36523208444595334,False
18,0.8199,0.366386152048111,False
19,0.8192,0.36766096471786497,False
20,0.8187,0.3695965631389618,False
21,0.8185,0.3707305627155304,False
22,0.8184,0.37260863592147825,False
23,0.8182,0.3738428069019318,False
24,0.8175,0.37511527022361757,False
25,0.8174,0.37615967769622805,False
26,0.817,0.37824245775222776,False
27,0.817,0.37921344065666196,False
28,0.8165,0.38019752449035643,False
29,0.8165,0.38123714782714846,False
30,0.8158,0.38253344134330747,False
31,0.8156,0.38427593574523927,False
32,0.8155,0.38537713443756105,False
33,0.8154,0.26535403865491947,True
34,0.8517,0.1464049850320816,False
35,0.8514,0.14679221282958985,False
36,0.8515,0.14697602294921874,False
37,0.8515,0.14744151274442674,False
38,0.8511,0.14843962351799012,False
39,0.8511,0.14891435233592987,False
40,0.8509,0.14954700353622435,False
41,0.8508,0.15027202196121217,False
42,0.8507,0.1508312991476059,False
43,0.8505,0.15170168102264403,False
44,0.85,0.15221357532978058,False
45,0.8499,0.15274241469860078,False
46,0.8497,0.15298944486379623,False
47,0.8494,0.15359661521911622,False
48,0.8495,0.1538859745645523,False
49,0.8496,0.15460606753826142,False
50,0.8492,0.1553731028676033,False
51,0.849,0.15598624928951263,False
52,0.849,0.15654150447368623,False
53,0.8489,0.1571275262117386,False
54,0.8487,0.158093444314003,False
55,0.8482,0.1588819229078293,False
56,0.8482,0.15959783168077468,False
57,0.8482,0.16013714862346648,False
58,0.8481,0.16097970334053038,False
59,0.8481,0.16174728940010072,False
60,0.848,0.16262229863643646,False
61,0.8481,0.1628524343252182,False
62,0.848,0.16342171952486037,False
63,0.8479,0.16441940212488174,False
64,0.848,0.16515328963756562,False
65,0.8478,0.1657978890275955,False
66,0.8475,0.14594976334401483,True
67,0.8551,0.08931008072376251,False
68,0.8551,0.0898940432024002,False
69,0.855,0.09061948317289352,False
70,0.8551,0.09160143548965453,False
71,0.8551,0.09192077966213226,False
72,0.8551,0.0923768594956398,False
73,0.8548,0.09372193791747094,False
74,0.8544,0.09466637681365013,False
75,0.8543,0.09529850914239883,False
76,0.8541,0.09637589960813522,False
77,0.8536,0.09682947516202926,False
78,0.8533,0.09744568464040756,False
79,0.8534,0.09777053753376007,False
80,0.8535,0.09834085118889808,False
81,0.8533,0.09891270628929139,False
82,0.853,0.09947189990758896,False
83,0.8529,0.10005434380531311,False
84,0.8528,0.1005000972354412,False
85,0.8527,0.10097896349191665,False
86,0.8523,0.10123120943069458,False
87,0.8523,0.10162739043235779,False
88,0.8524,0.10214660122394562,False
89,0.8523,0.10243102737665176,False
90,0.8518,0.1029403800368309,False
91,0.8518,0.10340364611625671,False
92,0.8517,0.1045431805920601,False
93,0.8514,0.10492025314211846,False
94,0.8511,0.10518105162858964,False
95,0.8513,0.10577006604671478,False
96,0.8513,0.10644452971458435,False
97,0.8509,0.1070785250043869,False
98,0.8509,0.10789804088592529,False
99,0.8507,0.09842800372607692,True
100,0.8446,0.09115677238106727,False
101,0.8445,0.09206279050469399,False
102,0.8442,0.0925013208848238,False
103,0.8442,0.09268016730308533,False
104,0.8441,0.09301269965171814,False
105,0.8441,0.09327564447402954,False
106,0.8439,0.09348820211291313,False
107,0.844,0.09415789798855781,False
108,0.8438,0.09456287779808044,False
109,0.8436,0.09550681764483451,False
110,0.8437,0.09590818899154663,False
111,0.8437,0.09703399795293809,False
112,0.8437,0.09778972518444061,False
113,0.8439,0.0987721288371086,False
114,0.844,0.099603458878994,False
115,0.8437,0.10070034938812256,False
116,0.8435,0.10101028954982758,False
117,0.8436,0.10125510370016098,False
118,0.8435,0.10169113651514053,False
119,0.8434,0.10231712296009064,False
120,0.8435,0.10288747737884521,False
121,0.8434,0.10408676858186722,False
122,0.8432,0.10498513160288334,False
123,0.8432,0.10541534795880318,False
124,0.8433,0.10596997351646423,False
125,0.8432,0.10681806190013886,False
126,0.8431,0.10801228059530259,False
127,0.8429,0.10921582745909691,False
128,0.8432,0.10993686024665833,False
129,0.8428,0.1106605528497696,False
130,0.8427,0.11116125664710999,False
131,0.8426,0.11160838636875152,False
132,0.8424,0.07945417302536785,True
133,0.8647,0.02959711340457201,False
134,0.8647,0.029806437638401986,False
135,0.8648,0.02997596369147301,False
136,0.8646,0.030296156601980328,False
137,0.8643,0.0310283920070529,False
138,0.8645,0.03183526888564229,False
139,0.8644,0.03197805040806532,False
140,0.8642,0.03251490608260035,False
141,0.8641,0.03289230888560414,False
142,0.8642,0.03332811920046806,False
143,0.8642,0.034185630141496656,False
144,0.8642,0.03460164408326149,False
145,0.864,0.03477354327835143,False
146,0.8639,0.03543514575004578,False
147,0.8639,0.0361226618629694,False
148,0.8638,0.03645305879443884,False
149,0.8636,0.03668082575142383,False
150,0.8637,0.037493866304159164,False
151,0.8635,0.03797515703141689,False
152,0.8635,0.03819231103412807,False
153,0.8634,0.038718797492682935,False
154,0.8633,0.039116172705739735,False
155,0.8633,0.039378537024259565,False
156,0.8634,0.039743156561404466,False
157,0.8634,0.03984301891624927,False
158,0.8631,0.04055871647328138,False
159,0.863,0.040987181272506716,False
160,0.8628,0.04159388522446156,False
161,0.8628,0.04218391229391098,False
162,0.8627,0.04270346910059452,False
163,0.8627,0.04325878978133202,False
164,0.8629,0.043734393311440946,False
165,0.8627,0.06661690321073288,True
166,0.8621,0.029502462368011476,False
167,0.8621,0.029441454771757126,False
168,0.8617,0.029649236866682766,False
169,0.8618,0.030291825191378595,False
170,0.8617,0.0307251913562417,False
171,0.8618,0.03131881828784942,False
172,0.8616,0.031492289958000186,False
173,0.8618,0.03163189050242305,False
174,0.8619,0.03170788969933987,False
175,0.8615,0.031770767035782334,False
176,0.8615,0.03216299185395241,False
177,0.8614,0.03226556201957166,False
178,0.8613,0.032615932268053295,False
179,0.8614,0.03310860106542707,False
180,0.8614,0.03326226802840829,False
181,0.8613,0.033392288125604394,False
182,0.8611,0.0339376997025311,False
183,0.861,0.03418831516712904,False
184,0.8607,0.03451344995170832,False
185,0.8606,0.03467126180782914,False
186,0.8606,0.035316054789945484,False
187,0.8605,0.035731402479559186,False
188,0.8602,0.036213996073007584,False
189,0.8602,0.03653300864547491,False
190,0.8599,0.037026424214541914,False
191,0.8598,0.037169683386683465,False
192,0.8596,0.03770225181370974,False
193,0.8594,0.03789682527065277,False
194,0.8593,0.038178113274276254,False
195,0.8592,0.038589189309775826,False
196,0.8593,0.038831850034445524,False
197,0.8593,0.03964993890479207,False
198,0.859,0.05994285130248074,True
199,0.8641,0.014984203411117196,False
