epoch,accuracy,loss
1,40.75292415089077,1.4926674498452082
2,32.41502179039849,2.120096445083618
3,17.639802561865913,8.168395625220406
4,44.40789487626817,1.3477510213851929
5,39.825475215911865,1.4673216342926025
6,38.44572371906704,1.5063220924801297
7,20.915570192866856,6.890846464369032
8,46.35416666666667,1.296233336130778
9,47.852704591221276,1.37747503651513
10,40.963084830178154,1.7994229793548584
11,46.112024784088135,1.4307252036200628
12,53.27119893497891,1.2070860068003337
13,53.99305555555556,1.2378596663475037
14,57.913011974758575,1.0769867897033691
15,44.73227328724331,2.0035415093104043
16,56.656615601645576,1.0207074019643996
17,58.27850898106893,1.0630314615037706
18,65.21381603346931,0.9247706664933099
19,63.582785262001885,0.9183794723616706
20,62.14364038573371,0.9399015704790751
21,49.45632285541958,1.3899225923750136
22,66.712353626887,0.8804772694905599
23,63.24013140466478,0.9211119876967536
24,47.7476245827145,1.4433330297470093
25,68.57182052400377,0.8599225878715515
26,66.59813589519925,0.8678533236185709
27,63.93914487626817,0.8999163574642606
28,54.86568013827006,1.2891771925820246
29,67.46619145075479,0.889035701751709
30,65.70266816351149,0.9357004033194648
31,64.82547521591187,0.8794499635696411
32,62.62335512373183,1.0013213290108576
33,68.85964936680264,0.8282939990361532
34,66.04532135857475,0.9657584759924147
35,71.84301879670885,0.7821186913384331
36,58.66684913635254,1.0864017208417256
37,64.30921024746365,0.899461997879876
38,70.76937158902487,0.7729568084081014
39,53.62298952208625,1.5526111523310344
40,59.470942947599625,1.0709955890973408
41,71.00237607955933,0.7694464590814378
42,73.75274101893106,0.7279200421439277
43,70.3673243522644,0.7399336298306783
44,71.57346473799812,0.712369441986084
45,68.01900598737929,0.8730723791652255
46,52.08790236049228,2.157863179842631
47,74.33296773168776,0.69960574971305
48,72.36385213004219,0.7293064660496182
49,76.96911560164558,0.6874857346216837
50,70.88358932071262,0.790549099445343
51,76.76352328724332,0.6106701956854926
52,62.57766816351149,1.26960555712382
53,75.05939337942335,0.6865258349312676
54,69.85106004609001,0.8535785145229764
55,71.52777777777779,0.7801497644848294
56,74.48373569382561,0.6854503750801086
57,76.39345791604784,0.6348206003506979
