t,accuracy,loss,decision
0,0.8272,0.6735763877820785,1
1,0.8019,0.41579810512542725,0
2,0.7993,0.4246212467002869,0
3,0.7969,0.43319386106491087,0
4,0.794,0.2708729395323702,1
5,0.8489,0.1508082004094124,0
6,0.8476,0.1554687097787857,0
7,0.8467,0.14854315884049285,1
8,0.8478,0.09449267455935478,0
9,0.8468,0.09933742147922515,0
10,0.8455,0.1044411275434494,0
11,0.8458,0.10910495275735856,0
12,0.8437,0.10327641390147321,1
13,0.8499,0.07627806422233581,0
14,0.8486,0.08145840169429779,0
15,0.8477,0.08600773206710816,0
16,0.8461,0.09155027393937111,0
17,0.8453,0.09640664819836617,0
18,0.8433,0.08667098283815337,1
19,0.8312,0.1076759170103073,0
20,0.8304,0.11255775174856186,0
21,0.8286,0.11627468888044357,0
22,0.8287,0.11996903604507446,0
23,0.827,0.12356041689038276,0
24,0.8273,0.12661390264987946,0
25,0.8264,0.13105598041296004,0
26,0.8258,0.1353906702709198,0
27,0.8252,0.13920348872423172,0
28,0.8249,0.14351995229244233,0
29,0.8243,0.14706998003482818,0
30,0.8235,0.15120812427043914,0
31,0.8227,0.15706446523904802,0
32,0.8216,0.16254357470035552,0
33,0.8211,0.08374979455366997,1
34,0.8426,0.06770848382234573,0
35,0.8417,0.07151431199491023,0
36,0.8403,0.07454305896759034,0
37,0.8396,0.07845205719947815,0
38,0.8386,0.08170301288843156,0
39,0.8385,0.0853434350848198,0
40,0.8381,0.08785366358339787,0
41,0.8375,0.09149713736772537,0
42,0.8373,0.09431514077425003,0
43,0.8369,0.09808566426277161,0
44,0.8361,0.10243597365379334,0
45,0.8357,0.10701533238887787,0
46,0.8354,0.11236211329460144,0
47,0.8345,0.11617797956645488,0
48,0.8352,0.11963231538534165,0
49,0.8344,0.12396002493739128,0
50,0.8342,0.12883487760782242,0
51,0.8346,0.13375271987438203,0
52,0.8343,0.13603295013427735,0
53,0.8334,0.1385866048192978,0
54,0.8331,0.14393710344791413,0
55,0.833,0.1485105032110214,0
56,0.8322,0.15256823501110076,0
57,0.8312,0.1564460688352585,0
58,0.8307,0.16119353315293788,0
59,0.8312,0.16412831545710563,0
60,0.8309,0.16840928384304046,0
61,0.8305,0.17205238025188446,0
62,0.8295,0.17626108358383177,0
63,0.8285,0.18135491678237914,0
64,0.8285,0.18484753309488297,0
65,0.8273,0.1891304967355728,0
66,0.8262,0.19450536792755127,0
67,0.8253,0.19905544352531432,0
68,0.8243,0.20240429212093353,0
69,0.8241,0.20660594718933106,0
70,0.8245,0.21097728704929353,0
71,0.8235,0.2144851870250702,0
72,0.8233,0.2172497880744934,0
73,0.8221,0.22218606229782104,0
74,0.821,0.22617208703041078,0
75,0.8209,0.23068344412803649,0
76,0.8202,0.23695059538841248,0
77,0.8207,0.24069279965400694,0
78,0.8195,0.11331850831346857,1
79,0.8439,0.03283699996367097,0
80,0.8437,0.03657443200007081,0
81,0.8447,0.04053546153396368,0
82,0.8448,0.044410207551419736,0
83,0.844,0.04819148100137711,0
84,0.8436,0.05201668100833893,0
85,0.8433,0.056762816032767296,0
86,0.8437,0.060842744215130806,0
87,0.8433,0.06514768207073211,0
88,0.8429,0.06965515560507775,0
89,0.8414,0.07368242256194353,0
90,0.841,0.07753838330745697,0
91,0.8405,0.08075847739219666,0
92,0.8398,0.0833024576151371,0
93,0.8405,0.08634334153056145,0
94,0.84,0.08905044742643833,0
95,0.8396,0.09331672676324844,0
96,0.8385,0.0982693524491787,0
97,0.8386,0.10247115078926086,0
98,0.8374,0.09268950589651438,1
99,0.8413,0.04207036541342735,0
100,0.8409,0.04703369825541973,0
101,0.8408,0.05196298796892166,0
102,0.84,0.05908508435472846,0
103,0.8392,0.067062713226676,0
104,0.839,0.07291005169034004,0
105,0.8372,0.07698672139048576,0
106,0.8365,0.08173630193829537,0
107,0.837,0.08673597928106785,0
108,0.8365,0.07685503653903274,1
109,0.8389,0.035135607600808146,0
110,0.8373,0.04011559438467026,0
111,0.8374,0.045983288568258285,0
112,0.8373,0.05064699603945017,0
113,0.836,0.06621687182301508,1
114,0.8334,0.03648907554417848,0
115,0.8336,0.04352147099196911,0
116,0.832,0.05096982829004526,0
117,0.8319,0.05569583542212844,0
118,0.8303,0.056282816973456495,1
119,0.8198,0.054184814551472664,0
120,0.8199,0.0498314861376571,1
121,0.8128,0.0733621498131752,0
122,0.8129,0.08197546185076236,0
123,0.812,0.08984682285308838,0
124,0.812,0.09987488249003887,0
125,0.8122,0.051676229246245355,1
126,0.83,0.026692736541852356,0
127,0.8303,0.035046789560616014,0
128,0.8289,0.04309745854709297,0
129,0.8289,0.04958729195907712,0
130,0.8283,0.05545950195290148,0
131,0.8282,0.06420498042047024,0
132,0.8269,0.07145216856598854,0
133,0.8259,0.08001821491956711,0
134,0.8248,0.08682526596546174,0
135,0.8242,0.06579375477451736,1
136,0.8255,0.02453938830383122,0
137,0.8251,0.030696893784105776,0
138,0.8257,0.047230442106733314,1
139,0.8263,0.03582117108106613,0
140,0.8261,0.04341274178497493,0
141,0.8253,0.05173704415656626,0
142,0.8248,0.0600483977547288,0
143,0.8241,0.06805016101181507,0
144,0.8229,0.07449646372899413,0
145,0.8219,0.0812473040792346,0
146,0.8213,0.09063860709160566,0
147,0.8188,0.09786975041687489,0
148,0.8176,0.0637465637806348,1
149,0.8229,0.020429191528968514,0
150,0.8227,0.027272807685285807,0
151,0.8225,0.03396330815246329,0
152,0.8216,0.04109949613159523,0
153,0.8212,0.049514934310354294,0
154,0.8199,0.055841878793612125,0
155,0.8199,0.058099055202754366,1
156,0.8189,0.029095264220833778,0
157,0.818,0.0368803560949862,0
158,0.817,0.04514119264435023,0
159,0.8169,0.053015358279198406,0
160,0.8164,0.05090155004789574,1
161,0.8144,0.02184634466882795,0
162,0.8137,0.030306415190808476,0
163,0.8125,0.0480473454559238,1
164,0.8171,0.023940435438007116,0
165,0.8163,0.04105147222664965,1
166,0.8124,0.02647166965685785,0
167,0.8116,0.03554117614008486,0
168,0.8108,0.04366477806285024,0
169,0.811,0.05197012752518058,0
170,0.8101,0.05897307025849819,0
171,0.8099,0.06615503049850464,0
172,0.8106,0.07532023263335227,0
173,0.8095,0.05648755698233767,1
174,0.8106,0.025338132999800145,0
175,0.8094,0.03618587293343618,0
176,0.8085,0.04593403076127171,0
177,0.8079,0.05371918958842754,0
178,0.8075,0.0634758942040801,0
179,0.8067,0.07170315977454185,0
180,0.8057,0.08393275215625763,0
181,0.8052,0.09208280126303435,0
182,0.8045,0.10071497373230755,0
183,0.8038,0.06523347338470999,1
184,0.802,0.03246789996892214,0
185,0.8013,0.040399096353242146,1
186,0.805,0.01915983298100531,0
187,0.8035,0.027641362503543498,0
188,0.8025,0.036384843952320514,0
189,0.8029,0.04846298301162198,0
190,0.8017,0.0532659205949277,1
191,0.8034,0.016883020751494913,0
192,0.8018,0.02560201978702098,0
193,0.8008,0.0407834773964878,1
194,0.7868,0.04351582003623247,0
195,0.7861,0.0396538938010779,1
196,0.8054,0.014764630718312691,0
197,0.8038,0.03654347408961382,1
198,0.7856,0.03868673205103725,0
199,0.7857,0.051815893169417974,0
