t,accuracy,loss,decision
0,0.7912,0.6978422423457855,True
1,0.8117,0.3765028803443909,False
2,0.8116,0.37650818678855896,False
3,0.8115,0.3765194357204437,False
4,0.8114,0.37655020662307737,False
5,0.8113,0.2625913219035739,True
6,0.8521,0.14155869859695436,False
7,0.8521,0.1416231414628029,False
8,0.8519,0.14173290266036986,False
9,0.8518,0.14187260160446166,False
10,0.8518,0.1385394374923328,True
11,0.8451,0.11973196643352509,False
12,0.8451,0.11981253634929658,False
13,0.8452,0.11990523673295975,False
14,0.8452,0.11984900779008865,False
15,0.8451,0.08835415600946703,True
16,0.8642,0.049676196632385254,False
17,0.8642,0.04980234075903892,False
18,0.8643,0.04988830223441124,False
19,0.8642,0.0499171042817831,False
20,0.864,0.06967659825703268,True
21,0.8709,0.025718948712050913,False
22,0.871,0.02570158704251051,False
23,0.8709,0.025712470193728805,False
24,0.871,0.02574852600932121,False
25,0.871,0.05707274960330747,True
26,0.8628,0.03739814458653331,False
27,0.8628,0.03743615968115628,False
28,0.8627,0.03746066472552717,False
29,0.8627,0.03747689384803176,False
30,0.8626,0.04987180140354763,True
31,0.87,0.03280041866660118,False
32,0.8699,0.032806716820299626,False
33,0.8699,0.03282287581145763,False
34,0.8699,0.03291255752943456,False
35,0.87,0.04637327462854877,True
36,0.8716,0.022701254929564894,False
37,0.8716,0.022764059482216836,False
38,0.8715,0.022769378680475055,False
39,0.8715,0.02281456817643717,False
40,0.8715,0.03894095198986197,True
41,0.8714,0.016339550647437574,False
42,0.8714,0.01634693002528511,False
43,0.8713,0.016382296116445212,False
44,0.8713,0.016409919547270984,False
45,0.8713,0.03734349849941807,True
46,0.8685,0.018938762736041097,False
47,0.8685,0.018946174347950144,False
48,0.8686,0.018953368365839125,False
49,0.8687,0.01894413100156933,False
50,0.8686,0.03626879581983503,True
51,0.88,0.0039498582230135795,False
52,0.8801,0.003945162079962902,False
53,0.8801,0.003948552992282203,False
54,0.8801,0.003949821662601317,False
55,0.88,0.03120079064479573,True
56,0.8731,0.016437417458742856,False
57,0.8731,0.016467481580376624,False
58,0.8733,0.01645382321992889,False
59,0.8732,0.016481868593394757,False
60,0.8732,0.03217862585284527,True
61,0.8676,0.0277473218370229,False
62,0.8677,0.027833810696154832,False
63,0.8677,0.0278869311799109,False
64,0.8676,0.027857191516533493,False
65,0.8675,0.028431058735363023,True
66,0.8717,0.021258897711951285,False
67,0.8717,0.021342392288586125,False
68,0.8718,0.021441969274142755,False
69,0.8718,0.02144901187505573,False
70,0.8718,0.026209122885608928,True
71,0.8715,0.010465164530901239,False
72,0.8714,0.010474897693162784,False
73,0.8715,0.010672348491440062,False
74,0.8715,0.010673978316499851,False
75,0.8716,0.026192749436185714,True
76,0.8772,0.009839227892784401,False
77,0.8773,0.009865665538888424,False
78,0.8773,0.009864988440726884,False
79,0.8773,0.009971328066252172,False
80,0.8773,0.02331117997159185,True
81,0.8773,0.006599657837981358,False
82,0.8774,0.006565811167098582,False
83,0.8774,0.006574523259769194,False
84,0.8774,0.0065666249259095635,False
85,0.8774,0.024972194923678352,True
86,0.873,0.015740024413655046,False
87,0.873,0.01596667766864877,False
88,0.8729,0.01596595268041943,False
89,0.8729,0.01596760262815282,False
90,0.8729,0.02257022476625837,True
91,0.8743,0.008180617078609648,False
92,0.8743,0.008181622303696349,False
93,0.8742,0.008175523262065835,False
94,0.8741,0.008217119401909586,False
95,0.8742,0.021180815994940972,True
96,0.8778,0.003102465861669625,False
97,0.8777,0.0031041236531554025,False
98,0.8778,0.003109379555240521,False
99,0.8779,0.003156516327508507,False
100,0.8779,0.020912919431195793,True
101,0.8762,0.012231204812014475,False
102,0.8763,0.012271192103687208,False
103,0.8763,0.012270398996816948,False
104,0.8763,0.012394089408959263,False
105,0.8763,0.024152257324663307,True
106,0.8812,0.005540783234073206,False
107,0.8812,0.005539523050199423,False
108,0.8812,0.005540939464389084,False
109,0.8811,0.005543750584815389,False
110,0.881,0.021600838011502622,True
111,0.8798,0.0029129311130140557,False
112,0.8799,0.0029383474981674227,False
113,0.8798,0.002940699595746701,False
114,0.8798,0.0029562887425870574,False
115,0.8798,0.01818570105102467,True
116,0.866,0.018190032896306364,False
117,0.8661,0.018201345758750105,False
118,0.8661,0.0182682450318709,False
119,0.8661,0.01831557579452172,False
120,0.8662,0.020231671486369035,True
121,0.8744,0.006464674967632746,False
122,0.8742,0.006473028929429711,False
123,0.8742,0.006471203474242356,False
124,0.8742,0.006488770367857069,False
125,0.8741,0.017475497233495063,True
126,0.8739,0.006220108745070902,False
127,0.874,0.006217208900819823,False
128,0.8739,0.006321035742970562,False
129,0.8739,0.006353543907199055,False
130,0.8739,0.020435175365322956,True
131,0.8827,0.001987837714865775,False
132,0.8828,0.0019778819914859007,False
133,0.8828,0.0019794653945086112,False
134,0.8827,0.0019794899148148216,False
135,0.8827,0.016857517661457287,True
136,0.872,0.010590581614511903,False
137,0.872,0.010617874473079865,False
138,0.872,0.010617710954113718,False
139,0.872,0.01061679972146143,False
140,0.8719,0.017962175474209786,True
141,0.8855,0.0030464907611869423,False
142,0.8855,0.003043483307866445,False
143,0.8855,0.0030677505702501368,False
144,0.8853,0.0030688599562078618,False
145,0.8854,0.01754552416433742,True
146,0.8794,0.003374197519230074,False
147,0.8794,0.0033738206266409544,False
148,0.8793,0.0033784179430900257,False
149,0.8792,0.0033873016677125724,False
150,0.8792,0.013208823019989917,True
151,0.872,0.014283097410878399,False
152,0.872,0.014348888143474469,False
153,0.872,0.014303309587013209,False
154,0.872,0.014308706477172672,False
155,0.872,0.013830060531221159,True
156,0.8853,0.002334832940111462,False
157,0.8852,0.0023350189098772715,False
158,0.8852,0.002335646779559875,False
159,0.8851,0.002339810536353433,False
160,0.8851,0.020029938153073478,True
161,0.8892,0.0015982914871155072,False
162,0.8892,0.001600086514188747,False
163,0.8892,0.0016010884854899086,False
164,0.8892,0.0016012681709205209,False
165,0.8891,0.015241860770882586,True
166,0.8822,0.0018708045806195503,False
167,0.8822,0.0018680928788966616,False
168,0.8822,0.001868188127260123,False
169,0.8822,0.0018682852133997743,False
170,0.8821,0.01804405929758014,True
171,0.8721,0.0070858222354797185,False
172,0.8722,0.007110318540952285,False
173,0.8722,0.00711094605229533,False
174,0.8722,0.00711109168488736,False
175,0.8722,0.014270838459024632,True
176,0.8815,0.004427881539963601,False
177,0.8815,0.004429225550863048,False
178,0.8815,0.00442897740678578,False
179,0.8815,0.0044484651432762255,False
180,0.8813,0.015747936078093584,True
181,0.8786,0.0024038473064950812,False
182,0.8786,0.0024040609444410076,False
183,0.8786,0.0024042500932802795,False
184,0.8786,0.0024277345009443524,False
185,0.8786,0.012418669518322404,True
186,0.8869,0.0014778725065037292,False
187,0.8869,0.0014781170684276912,False
188,0.887,0.0014814084304854078,False
189,0.8872,0.0014815322408494103,False
190,0.8872,0.015858092209059756,True
191,0.8601,0.02680526102209813,False
192,0.8601,0.026805404884003802,False
193,0.8602,0.026784403892762494,False
194,0.8602,0.026797481303643435,False
195,0.8601,0.01594635108686971,True
196,0.8701,0.012463012460736791,False
197,0.8702,0.01246281793003087,False
198,0.8701,0.012462665848975303,False
199,0.8702,0.01248154915789608,False
