t,accuracy,loss,decision
0,0.7866,0.6546681442452817,1
1,0.7937,0.42824126421928405,0
2,0.7926,0.4335841728019714,0
3,0.7914,0.43927378103256226,0
4,0.7893,0.44665488355636596,0
5,0.7867,0.45425602682113647,0
6,0.7846,0.4607247895431519,0
7,0.7829,0.26728004844254244,1
8,0.8281,0.2152317353630066,0
9,0.8271,0.21949132836818694,0
10,0.8267,0.22519574544906618,0
11,0.8262,0.2295281922388077,0
12,0.8247,0.23347872394084931,0
13,0.8245,0.2374341602039337,0
14,0.824,0.2416008758497238,0
15,0.8231,0.24709495795726777,0
16,0.8218,0.2533657446575165,0
17,0.8214,0.1522874399000193,1
18,0.83,0.1375806016755104,0
19,0.8297,0.14121227061271668,0
20,0.8295,0.14574068217277528,0
21,0.8284,0.15058743356466292,0
22,0.8275,0.15396695278167724,0
23,0.827,0.1578379173898697,0
24,0.826,0.1617638040161133,0
25,0.8256,0.16642271969795228,0
26,0.8245,0.1701127422094345,0
27,0.8236,0.17459922170400619,0
28,0.8229,0.1780470806312561,0
29,0.8233,0.18270639709949493,0
30,0.8215,0.1877381070613861,0
31,0.8207,0.11451816711565263,1
32,0.8511,0.05014437733411789,0
33,0.8508,0.053467125973105434,0
34,0.8495,0.05743637954235077,0
35,0.8492,0.060340374356508256,0
36,0.8484,0.06347051473379135,0
37,0.8476,0.06659871424496173,0
38,0.8479,0.0703894803917408,0
39,0.847,0.07431142024874687,0
40,0.8464,0.07760083399534226,0
41,0.8464,0.08110069471597671,0
42,0.8459,0.08437511176645755,0
43,0.845,0.08810816804289817,0
44,0.8451,0.09170541060447693,0
45,0.844,0.09484745319366455,0
46,0.8438,0.0971638680279255,0
47,0.8432,0.10135120396196842,0
48,0.8418,0.1049380547952652,0
49,0.8413,0.1078891340970993,0
50,0.8402,0.11192332089543343,0
51,0.8404,0.1171061780154705,0
52,0.8399,0.1210104660320282,0
53,0.8396,0.10210928946014142,1
54,0.8474,0.038387833011746406,0
55,0.8473,0.04173724645137787,0
56,0.8474,0.04563171213388443,0
57,0.8468,0.04897704530477524,0
58,0.8461,0.05259027981936932,0
59,0.845,0.054962914380431174,0
60,0.8442,0.058443223165273665,0
61,0.8443,0.06239265520572662,0
62,0.8431,0.06598798318326474,0
63,0.8422,0.06946212597489357,0
64,0.8422,0.07156094141602516,0
65,0.8421,0.07482782658815385,0
66,0.8424,0.07947978805482388,0
67,0.842,0.08261717547416687,0
68,0.8403,0.08566553148269654,0
69,0.8408,0.08877653338074684,0
70,0.8407,0.09199910558789968,0
71,0.84,0.09543573330491781,0
72,0.8393,0.09832964236497879,0
73,0.839,0.10118610696434975,0
74,0.8394,0.10482816913723945,0
75,0.8383,0.10878462131261825,0
76,0.8374,0.11348596069335938,0
77,0.8365,0.11705264017999172,0
78,0.8361,0.12049273404359817,0
79,0.8356,0.12486938352108001,0
80,0.8345,0.12903783709049224,0
81,0.8336,0.13401654660224915,0
82,0.8331,0.13883237842798232,0
83,0.8317,0.1081236022326838,1
84,0.8406,0.034821887675896286,0
