t,accuracy,loss,decision
0,0.7893,0.6959598746446087,1
1,0.8176,0.39557771272659303,0
2,0.8166,0.3994918006849289,0
3,0.8157,0.40352301570892335,0
4,0.8148,0.4067393801689148,0
5,0.8137,0.4100203179168701,0
6,0.8122,0.4135814009666443,0
7,0.8106,0.4180807746696472,0
8,0.8094,0.4211636384296417,0
9,0.8084,0.42431315921783447,0
10,0.8068,0.4278949308586121,0
11,0.8056,0.43144566177368165,0
12,0.8045,0.4356782935333252,0
13,0.8033,0.4395711847400665,0
14,0.8025,0.44271181526184084,0
15,0.802,0.4462117601585388,0
16,0.8014,0.44971640882492064,0
17,0.8004,0.4543858112812042,0
18,0.7994,0.4581984824180603,0
19,0.7989,0.4613582134056091,0
20,0.7977,0.46518083533287047,0
21,0.7968,0.4691604841804504,0
22,0.7954,0.4723792166233063,0
23,0.7951,0.47660798743247984,0
24,0.7939,0.4802010434913635,0
25,0.7938,0.4830982538223267,0
26,0.7929,0.48648457387924193,0
27,0.7922,0.49009396483421325,0
28,0.7908,0.49433875418663026,0
29,0.7894,0.4972969738674164,0
30,0.7881,0.5002766840171814,0
31,0.7868,0.5042059540843964,0
32,0.786,0.507655863647461,0
33,0.7858,0.5110605160331726,0
34,0.7848,0.5145239567184449,0
35,0.784,0.5183163842964172,0
36,0.7826,0.5220026363754272,0
37,0.7812,0.5254300624656677,0
38,0.7801,0.5278864535903931,0
39,0.7785,0.5317822657966613,0
40,0.778,0.5353170641326904,0
41,0.7765,0.5387077592277527,0
42,0.7748,0.5426400265312195,0
43,0.7737,0.5459483385848999,0
44,0.7734,0.5479852757644653,0
45,0.7735,0.5508472700881958,0
46,0.7735,0.5537833302402496,0
47,0.7728,0.5571613168239593,0
48,0.7721,0.560569937915802,0
49,0.7716,0.5636368893432617,0
50,0.7701,0.5671890565490723,0
51,0.769,0.5705624366569519,0
52,0.7682,0.5737439633750916,0
53,0.7676,0.5771975386047363,0
54,0.7664,0.5799860477447509,0
55,0.7658,0.5829338940811157,0
56,0.765,0.5863818992996216,0
57,0.7651,0.5897855501556396,0
58,0.7645,0.5927424802589416,0
59,0.7639,0.5958462076759339,0
60,0.7632,0.5991540395736694,0
61,0.7624,0.6032744388389587,0
62,0.7617,0.6062456288528443,0
63,0.7609,0.6097122957801819,0
64,0.76,0.6121753832054139,0
65,0.7585,0.6150456110191346,0
66,0.757,0.6181930307388306,0
67,0.7563,0.6208869676208496,0
68,0.7554,0.624522515449524,0
69,0.7547,0.6287266251564025,0
70,0.7536,0.631399231376648,0
71,0.7515,0.6347461871528626,0
72,0.7508,0.6379491015434265,0
73,0.75,0.641010217552185,0
74,0.7497,0.6440923277473449,0
75,0.7482,0.6473626016616821,0
76,0.7478,0.6505272136878967,0
77,0.746,0.6532428213500977,0
78,0.7452,0.6561610130310058,0
79,0.7447,0.6594237632369995,0
80,0.7442,0.6625651675796509,0
81,0.7431,0.6657080201911926,0
82,0.742,0.6687481509590149,0
83,0.7413,0.6719541620445252,0
84,0.7415,0.6749101720809937,0
85,0.7407,0.6775885585212708,0
86,0.74,0.6817296689796448,0
87,0.7386,0.6845918040847778,0
88,0.7377,0.6871412544059753,0
89,0.7367,0.6891644853019714,0
90,0.7367,0.6923338202095032,0
91,0.7373,0.6945617555618286,0
92,0.7364,0.6966938935661315,0
93,0.7349,0.6997881763839722,0
94,0.7342,0.7038920591545105,0
95,0.7326,0.7059831889724731,0
96,0.7314,0.7084749964523316,0
97,0.731,0.7111130345535278,0
98,0.7304,0.7142716625213623,0
99,0.7293,0.7166874111557007,0
100,0.7275,0.719244387140274,0
101,0.7264,0.7228282188987732,0
102,0.7257,0.726083213596344,0
103,0.7244,0.7287765868759155,0
104,0.7241,0.732595633983612,0
105,0.7229,0.7351007810020447,0
106,0.7222,0.7393184321212769,0
107,0.721,0.7424499298858642,0
108,0.7201,0.7452736572647095,0
109,0.719,0.7482029480838776,0
