t,accuracy,loss,decision
0,0.8303,0.3801763419914246,0
1,0.8288,0.38938704092025755,0
2,0.8275,0.39849473194122315,0
3,0.8272,0.40861961809158326,0
4,0.826,0.6177772903000303,1
5,0.8141,0.3715254107761383,0
6,0.8133,0.3741771313333511,0
7,0.8129,0.37670130451202394,0
8,0.8125,0.3785012625694275,0
9,0.8114,0.3808380053424835,0
10,0.8108,0.3831423173999786,0
11,0.8107,0.3852252639579773,0
12,0.81,0.38743291544914243,0
13,0.8092,0.3895988075351715,0
14,0.8085,0.39295892020225526,0
15,0.8081,0.39566474004745483,0
16,0.8075,0.39853575037002564,0
17,0.807,0.4010410681915283,0
18,0.806,0.40373172992706297,0
19,0.8054,0.4075094905090332,0
20,0.8046,0.4097079399681091,0
21,0.8045,0.4124196171760559,0
22,0.8041,0.41505319324493406,0
23,0.804,0.4185264507007599,0
24,0.803,0.4208860733413696,0
25,0.8023,0.4240145766067505,0
26,0.8015,0.42602398941040037,0
27,0.8004,0.42847122932434084,0
28,0.7999,0.4315505469894409,0
29,0.7992,0.43520964673042295,0
30,0.7987,0.43776594857215884,0
31,0.7979,0.4410730634689331,0
32,0.7977,0.4434838597106934,0
33,0.7963,0.44658621242523194,0
34,0.7961,0.4489636159706116,0
35,0.796,0.45136648698806764,0
36,0.7951,0.45391627576828003,0
37,0.7939,0.4568257981967926,0
38,0.793,0.4590579768753052,0
39,0.7928,0.4613667745876312,0
40,0.7919,0.4634932155609131,0
41,0.7911,0.4665636511230469,0
42,0.7906,0.469059933795929,0
43,0.7898,0.4720071345615387,0
44,0.7898,0.4747013040733337,0
45,0.7894,0.4780488130569458,0
46,0.7888,0.48109556837081907,0
47,0.7879,0.4848428242683411,0
48,0.7866,0.48756991040229797,0
49,0.7861,0.49060856575012207,0
50,0.7855,0.49387606161117553,0
51,0.7854,0.4967084236335754,0
52,0.7844,0.49897254165649413,0
53,0.7835,0.5022847057723999,0
54,0.7828,0.5050964067173004,0
55,0.7822,0.5075314573478699,0
56,0.7822,0.5101170355796814,0
57,0.7812,0.5127125475978851,0
58,0.7808,0.5152081344604492,0
59,0.7805,0.5181184569549561,0
60,0.7791,0.5207155481529235,0
61,0.7782,0.5229213560295105,0
62,0.7768,0.5255912948417664,0
63,0.7763,0.5278566138458252,0
64,0.7769,0.5303272277832031,0
65,0.7765,0.5331675344848633,0
66,0.7761,0.5356256652641297,0
67,0.7755,0.5388927365112305,0
68,0.7756,0.5412649203300476,0
69,0.7752,0.5451431201267243,0
70,0.7744,0.5470129919815063,0
71,0.7738,0.5487171610546112,0
72,0.7727,0.5521076984596253,0
73,0.7718,0.5537410167121887,0
74,0.7715,0.5559705451393128,0
75,0.7709,0.5580240245246887,0
76,0.7702,0.5618002402496338,0
77,0.7701,0.5646459710788727,0
78,0.7689,0.5662307399177551,0
79,0.7689,0.5679405373001098,0
80,0.7688,0.572318071422577,0
81,0.7686,0.5753054113769531,0
82,0.7681,0.5773411761856079,0
83,0.7672,0.5806539717292786,0
84,0.766,0.5836269963550568,0
85,0.7652,0.5871906924629211,0
86,0.7643,0.5900315821075439,0
87,0.7637,0.5926062471294403,0
88,0.7632,0.5946931341362,0
89,0.7625,0.5972325136566162,0
90,0.762,0.5995044934654236,0
91,0.7611,0.6021237964248657,0
92,0.7596,0.6047002035903931,0
93,0.7593,0.6069122903442383,0
94,0.759,0.6096301020431518,0
95,0.7588,0.6125502388954163,0
96,0.7589,0.6154616797065735,0
97,0.7587,0.6184785535049439,0
98,0.7583,0.621777627658844,0
99,0.7574,0.6241084188842774,0
100,0.7569,0.6262967459011078,0
101,0.7569,0.6288942796707153,0
102,0.7561,0.6313089171600342,0
103,0.7551,0.6346583851242066,0
104,0.7545,0.6365397044181824,0
105,0.7538,0.6388135985183716,0
106,0.7527,0.6409142288970947,0
107,0.7524,0.64367424533844,0
108,0.7519,0.6454751417160034,0
109,0.751,0.6478119018554688,0
110,0.7505,0.6508662448692322,0
111,0.7506,0.652934019317627,0
112,0.7505,0.6556943974304199,0
113,0.75,0.6585642094039917,0
114,0.749,0.6601313293075561,0
115,0.7484,0.6629431380081177,0
116,0.7474,0.6665107559013367,0
117,0.7471,0.668403217868805,0
118,0.7474,0.6712655299377441,0
