t,accuracy,loss,decision
0,0.7893,0.5540425416660308,False
1,0.7857,0.5651237181663513,False
2,0.783,0.5770939294052124,False
3,0.7796,0.5895551102447509,False
4,0.7769,0.6010958405303956,False
5,0.7743,0.6136327247810364,False
6,0.7708,0.6260453490257263,False
7,0.7684,0.6388622997665405,False
8,0.7655,0.651370816230774,False
9,0.7626,0.6637573875236511,False
10,0.7595,0.6777926243591309,False
11,0.7563,0.691015514831543,False
12,0.7532,0.7047916427993774,False
13,0.7505,0.6701927317301636,True
14,0.8283,0.34678307467460634,False
15,0.8281,0.3479402904033661,False
16,0.8283,0.34873288383483886,False
17,0.8273,0.34991003019332884,False
18,0.8269,0.3511487095451355,False
19,0.8263,0.35246888977050783,False
20,0.8251,0.3536050141811371,False
21,0.8253,0.3549640490150452,False
22,0.8255,0.3560513589477539,False
23,0.8251,0.35720165668487547,False
24,0.8241,0.35887072774887085,False
25,0.8236,0.360465089635849,False
26,0.8237,0.36209000124931334,False
27,0.8235,0.36387003657341005,False
28,0.8227,0.36531930044174193,False
29,0.8221,0.36725417716026304,False
30,0.8213,0.36911528409957883,False
31,0.8203,0.3706415183353424,False
32,0.8196,0.3736427760219574,False
33,0.8188,0.37595438351631166,False
34,0.8191,0.3783507381820679,False
35,0.8184,0.3808602089214325,False
36,0.8172,0.38321982298851015,False
37,0.8166,0.3860872138404846,False
38,0.8161,0.3887978091621399,False
39,0.8153,0.39177458917617797,False
40,0.8148,0.39455110823631284,False
41,0.8133,0.39749622051239014,False
42,0.8123,0.4005459226131439,False
43,0.8103,0.40335374837875365,False
44,0.8093,0.4063621297168732,False
45,0.8085,0.4096769556427002,False
46,0.8072,0.41314560607910156,False
47,0.8062,0.41652931730270387,False
48,0.8051,0.4198788558959961,False
49,0.8044,0.42405869213104247,False
50,0.8028,0.4277806995296478,False
51,0.8021,0.4319094067764282,False
52,0.801,0.43566627672195435,False
53,0.7995,0.4400686354637146,False
54,0.7983,0.443831377658844,False
55,0.7974,0.4475168377113342,False
56,0.7959,0.451174424495697,False
57,0.7948,0.45506092266082765,False
58,0.7937,0.4592512045097351,False
59,0.7923,0.46419611486434936,False
60,0.7903,0.26895406698936697,True
61,0.834,0.21689744723320006,False
62,0.8334,0.21851922345638275,False
63,0.8335,0.2199901479768753,False
64,0.8334,0.22168112146854402,False
65,0.8332,0.22323417437553406,False
66,0.8324,0.139511938652743,True
67,0.8528,0.08387537021875381,False
68,0.8522,0.08471017621040344,False
69,0.8521,0.08581625873923301,False
70,0.852,0.08674869005680085,False
71,0.8518,0.08768438338875771,False
72,0.8515,0.08851397097826004,False
73,0.8517,0.08932428085803985,False
74,0.8516,0.09559256924206719,True
75,0.8661,0.040219038729667665,False
76,0.8658,0.04065192649394274,False
77,0.8655,0.041224669552445414,False
78,0.8656,0.04152790295600891,False
79,0.8656,0.04194971465822309,False
80,0.8652,0.04236507770180702,False
81,0.865,0.042869506437182424,False
82,0.8648,0.0740451078290296,True
83,0.8486,0.10203007968902587,False
84,0.8487,0.10263466398954392,False
85,0.8483,0.10323523550510406,False
86,0.8479,0.10369007171392441,False
87,0.8476,0.1040713511610031,False
88,0.8469,0.10483746239423752,False
89,0.8467,0.105349486784935,False
90,0.8465,0.10621637503862381,False
91,0.846,0.1068372754496336,False
92,0.8462,0.10768413931012154,False
93,0.8462,0.10820470994710922,False
94,0.8457,0.10857431240797043,False
95,0.8459,0.10993659854888917,False
96,0.8459,0.11112637667655945,False
97,0.8455,0.11186479034185409,False
98,0.8456,0.11306582348227501,False
99,0.8458,0.11359755687713623,False
100,0.8457,0.11497047270536423,False
101,0.8454,0.11589963584184647,False
102,0.8453,0.11726416617631913,False
103,0.8453,0.11878826197385788,False
104,0.8451,0.12027437353134156,False
105,0.8444,0.12161784644544124,False
106,0.844,0.12293086882829667,False
107,0.8436,0.12455441076993942,False
108,0.8433,0.12573732228279114,False
109,0.843,0.06481681268917076,True
110,0.8573,0.057961870428472756,False
111,0.8565,0.05885973488837481,False
112,0.8554,0.05994876096487045,False
113,0.855,0.0609313222181797,False
114,0.8545,0.062278946054279805,False
115,0.8541,0.06346673184663057,False
116,0.8537,0.06455577367275954,False
117,0.8535,0.0658948066920042,False
118,0.8532,0.06703612835168839,False
119,0.8532,0.06868835277557372,False
120,0.8524,0.07042868574023246,False
121,0.8519,0.07204825753092765,False
122,0.8515,0.07357514306008815,False
123,0.8507,0.07566433887183666,False
124,0.8499,0.07749862700879574,False
125,0.8497,0.07967169056117535,False
126,0.8493,0.08168843059480191,False
127,0.8489,0.08405294458188116,False
128,0.8479,0.08629759637594223,False
129,0.8475,0.08839959506213665,False
130,0.8466,0.09035164437532425,False
131,0.8458,0.09251854422807694,False
132,0.845,0.09400381832882762,False
133,0.8447,0.0964447198688984,False
134,0.8442,0.0991157472205162,False
135,0.8438,0.10185531919300556,False
136,0.8434,0.10441362028390169,False
137,0.8432,0.10716074754714966,False
138,0.8429,0.11088654762625694,False
139,0.8423,0.11290788709163666,False
140,0.8414,0.1159713100028038,False
141,0.8408,0.11839503877520562,False
142,0.84,0.12206292127609253,False
143,0.8394,0.1259767904639244,False
144,0.8384,0.12846358495235444,False
145,0.8377,0.13213610785245897,False
146,0.8368,0.13519231939792634,False
147,0.8364,0.1384168727183342,False
148,0.8357,0.14138690473079682,False
149,0.8351,0.1449252913093567,False
150,0.8347,0.14814733063220978,False
151,0.8335,0.15237007653713228,False
152,0.8327,0.15566735892176628,False
153,0.8313,0.16022579597949982,False
154,0.8305,0.1636781651210785,False
155,0.8302,0.16807810730218886,False
156,0.829,0.17204066782474517,False
157,0.8279,0.17627122800827028,False
158,0.8274,0.18011585206538439,False
159,0.8267,0.18336263614177703,False
160,0.8254,0.18765811000108717,False
