t,accuracy,loss,decision
0,0.8321,0.37028630041122435,False
1,0.8317,0.3711047319030762,False
2,0.8314,0.37167541273117066,False
3,0.8313,0.6066082071312857,True
4,0.8376,0.31239591384887694,False
5,0.8376,0.31259311953544616,False
6,0.8377,0.3127539726829529,False
7,0.8376,0.31287493390083315,False
8,0.8377,0.313076149725914,False
9,0.8377,0.31317037522315977,False
10,0.8377,0.31333467790603636,False
11,0.8378,0.31344692859172824,False
12,0.8379,0.23503160159415604,True
13,0.814,0.26698837124824526,False
14,0.8141,0.26704907073020934,False
15,0.814,0.26707843063831327,False
16,0.8141,0.12676214692480575,True
17,0.8595,0.07505938418507575,False
18,0.8594,0.07509511418819427,False
19,0.8591,0.07523666186094284,False
20,0.8591,0.07526110300302505,False
21,0.859,0.07529919785499573,False
22,0.859,0.07544479734838008,False
23,0.859,0.07556844894766808,False
24,0.859,0.075738923381567,False
25,0.8589,0.07577210237026215,False
26,0.8588,0.07577512337446213,False
27,0.8586,0.07582589866995812,False
28,0.8587,0.07604797369420528,False
29,0.8589,0.07613272805213928,False
30,0.859,0.076159067902565,False
31,0.8591,0.0762348716199398,False
32,0.8591,0.07618760968029499,False
33,0.859,0.08306725022032894,True
34,0.8675,0.04170919532686472,False
35,0.8675,0.04164539532780647,False
36,0.8674,0.04165496593356133,False
37,0.8675,0.04171018180906773,False
38,0.8676,0.04173653039753437,False
39,0.8674,0.0417690238186717,False
40,0.8674,0.0654266008887502,True
41,0.8531,0.08190591518163681,False
42,0.853,0.08201159359514713,False
43,0.853,0.08206225086927414,False
44,0.8532,0.08210831372022628,False
45,0.8531,0.05769797463569661,True
46,0.8696,0.026028875843137504,False
47,0.8697,0.026091195604354144,False
48,0.8697,0.02613194916702807,False
49,0.8698,0.026148498295098542,False
50,0.8698,0.026158882201910018,False
51,0.8697,0.026165868889056147,False
52,0.8697,0.026180011696219443,False
53,0.8697,0.026201360839754342,False
54,0.8697,0.02627579195037484,False
55,0.8696,0.04762329805899612,True
56,0.8712,0.04205760723432465,True
57,0.8727,0.017883032247498633,False
