t,accuracy,loss,decision
0,0.8196,0.6402491791626376,1
1,0.8382,0.2844960390472412,0
2,0.8369,0.28968323672294616,0
3,0.835,0.2947573651599884,0
4,0.8342,0.3012763001680374,0
5,0.8323,0.3069997534751892,0
6,0.8319,0.25802291832730895,1
7,0.8422,0.14597099759578705,0
8,0.8422,0.15169154773235322,0
9,0.8418,0.14119239055296723,1
10,0.8386,0.13232932229995728,0
11,0.8369,0.1370658954524994,0
12,0.836,0.14400691304683685,0
13,0.8352,0.14990977492809296,0
14,0.8338,0.09890635482123707,1
15,0.856,0.05061779409408569,0
16,0.8545,0.054349522232413294,0
17,0.8542,0.05877551707267761,0
18,0.8535,0.06259460184574127,0
19,0.8535,0.07898727423163689,1
20,0.8503,0.04698341283142567,0
21,0.8493,0.05023220577776432,0
22,0.8489,0.06515263467321478,1
23,0.8529,0.04150031178712845,0
24,0.8519,0.04469619841754437,0
25,0.8519,0.048511907325387,0
26,0.8509,0.05231251255095005,0
27,0.8502,0.0583047984120891,1
28,0.8569,0.020230489836111663,0
29,0.8563,0.024528201610967516,0
30,0.8557,0.028331785119250417,0
31,0.855,0.031069303647428752,0
32,0.855,0.05510128768526561,1
33,0.8515,0.03117083379611373,0
34,0.8511,0.03382793637543917,0
35,0.8506,0.03767880640596152,0
36,0.8509,0.04066442823380232,0
37,0.8507,0.04829217936579243,1
38,0.8495,0.03331346348971129,0
39,0.8494,0.036911769086122516,0
40,0.8496,0.03937213698072359,0
41,0.8495,0.04239217231538147,0
42,0.8487,0.046933193083070215,0
43,0.8478,0.05011189059115282,1
44,0.8342,0.06124476186782122,0
45,0.834,0.0654449484026432,0
46,0.8337,0.06907495520353317,0
47,0.8343,0.07271613805532455,0
48,0.8339,0.04493516144526797,1
49,0.8605,0.016111690157148986,0
50,0.8607,0.018362303221859038,0
51,0.8602,0.020579118596501647,0
52,0.8595,0.022867244343161584,0
53,0.8593,0.02563840461450629,0
54,0.8592,0.02912413576595485,0
55,0.8589,0.045084738929245666,1
56,0.8488,0.03215380933366716,0
57,0.8482,0.034726019048541786,0
58,0.8474,0.03886639302372932,0
59,0.8469,0.042983265708833936,0
60,0.8464,0.040257634585084634,1
61,0.8392,0.044896049241423604,0
62,0.8381,0.04846354568257928,0
63,0.8382,0.0516652705578506,0
64,0.8391,0.05470609666742384,0
65,0.8397,0.03934271096928067,1
66,0.8472,0.022313568307571113,0
67,0.8475,0.026584001791030168,0
68,0.8473,0.02850447699137032,0
69,0.8465,0.03197996516764164,0
70,0.8458,0.0358520467761904,0
71,0.8449,0.038306757184676826,0
72,0.8453,0.04127145401366055,0
73,0.845,0.044577778521329166,0
74,0.8447,0.04706643559217453,0
75,0.8444,0.052431981664821506,0
76,0.8422,0.05678765399307013,0
77,0.8426,0.04791098092125891,1
78,0.8415,0.02842357138156891,0
79,0.8411,0.03263325417187065,0
80,0.841,0.037509833949506285,0
81,0.8417,0.040358843338564036,0
82,0.8413,0.03982877331866842,1
83,0.8482,0.017916437508165836,0
84,0.8471,0.03392056843347843,1
85,0.848,0.019327727625400293,0
86,0.8474,0.0339956983628631,1
87,0.8455,0.013598210712783039,0
88,0.8447,0.01779848911691923,0
89,0.8446,0.02085528635729104,0
90,0.8434,0.0248319987411052,0
91,0.8438,0.02880503958424553,0
92,0.8435,0.03661289017959124,1
93,0.8344,0.030470665350705386,0
94,0.8341,0.034330020342841744,0
95,0.8335,0.03686573424950242,0
96,0.833,0.04085929044440389,0
97,0.8324,0.04496296334259212,0
98,0.8317,0.035856149071597,1
99,0.8417,0.019107990203332155,0
100,0.8414,0.023152187433866784,0
101,0.8411,0.026818823046423496,0
102,0.8411,0.03159449482146651,0
103,0.8407,0.0370144693407882,0
104,0.8403,0.04094797106593847,0
105,0.8405,0.04498797740124166,0
106,0.8402,0.04855884725805372,0
107,0.8405,0.05171046246290207,0
108,0.8408,0.0576598019682616,0
109,0.8411,0.06313184049010277,0
110,0.8405,0.06732314388170839,0
111,0.84,0.07117893082469702,0
112,0.8399,0.07402504907671362,0
113,0.8392,0.08012186225086451,0
114,0.8386,0.0846189232955128,0
115,0.8379,0.09103124982640147,0
116,0.8369,0.0960726170939207,0
117,0.8353,0.10111876199066638,0
118,0.8334,0.10676960415422916,0
119,0.8334,0.10968659611463547,0
120,0.8319,0.06663358939254148,1
121,0.824,0.051921468264721334,0
