t,accuracy,loss,decision
0,0.7913,0.6974630062689866,True
1,0.798,0.4531877954292297,False
2,0.7981,0.45325705468177796,False
3,0.7979,0.4535672696685791,False
4,0.7979,0.45391079538345336,False
5,0.7978,0.4541413068771362,False
6,0.7979,0.26412373571215997,True
7,0.8322,0.21593596849918364,False
8,0.832,0.21605491309165956,False
9,0.8321,0.21612520908355712,False
10,0.8321,0.21643567717552184,False
11,0.832,0.21672447268009185,False
12,0.8319,0.13790469983416367,True
13,0.8434,0.13507617753505707,False
14,0.8435,0.13548153024673462,False
15,0.8437,0.1358358742904663,False
16,0.8436,0.1361569173312187,False
17,0.8438,0.13647826326847076,False
18,0.8434,0.09230304032068729,True
19,0.8666,0.056614912254810336,False
20,0.8665,0.056710224604606625,False
21,0.8664,0.05693316442608833,False
22,0.8664,0.05687288469970226,False
23,0.8661,0.05714702244639397,False
24,0.8662,0.06769830387870511,True
25,0.8719,0.030939298390746117,False
26,0.8719,0.03107202708363533,False
27,0.8717,0.031142918661981822,False
28,0.8715,0.031390341776013374,False
29,0.8716,0.03152732764914632,False
30,0.8714,0.05868706081677085,True
31,0.8651,0.030460265248566865,False
32,0.8652,0.03062713541314006,False
33,0.8649,0.030726655707657338,False
34,0.8648,0.03076293952986598,False
35,0.8643,0.030741834129691125,False
36,0.8643,0.049411675580339556,True
37,0.8523,0.06383688381820918,False
38,0.8522,0.06415342080652714,False
39,0.8523,0.06428504245847463,False
40,0.8523,0.06442593881890178,False
41,0.8523,0.06516261650204659,False
42,0.8522,0.04369655186745107,True
43,0.8656,0.031001565095633267,False
44,0.8654,0.030975867095440625,False
45,0.8653,0.031115644019693137,False
46,0.8654,0.03109345566123724,False
47,0.8658,0.031220273046195506,False
48,0.8657,0.04107415556030519,True
49,0.8691,0.02250850293800235,False
50,0.8688,0.022572831451818348,False
51,0.8689,0.02266560851871967,False
52,0.8686,0.02279777244241908,False
53,0.8685,0.02295086833349429,False
54,0.8684,0.03779779652158445,True
55,0.8615,0.021561065294854343,False
56,0.8613,0.02176482697337866,False
57,0.8614,0.021892197986245154,False
58,0.8614,0.021984296087026595,False
59,0.8613,0.022031666395664215,False
60,0.8613,0.03373604414085714,True
61,0.875,0.011645430843671783,False
62,0.8748,0.01170761127371341,False
63,0.8748,0.011761301339603961,False
64,0.8748,0.011828390006050467,False
65,0.8746,0.011849369673654436,False
66,0.8743,0.030140486282244076,True
67,0.8769,0.0069931131870485845,False
68,0.8769,0.006991768286894076,False
69,0.8765,0.00703890913333511,False
70,0.8763,0.007076455431710929,False
71,0.8762,0.007125036846818402,False
72,0.8762,0.03196407903189092,True
73,0.8634,0.034433547965995966,False
74,0.8635,0.03466396341325715,False
75,0.8633,0.034844741496255154,False
76,0.8633,0.03508091159701347,False
77,0.8631,0.0352636698153615,False
78,0.8629,0.029149135484942724,True
79,0.8766,0.009010512756854296,False
80,0.8765,0.009091530838541221,False
81,0.8766,0.009134437709753402,False
82,0.8763,0.009164987735301257,False
83,0.876,0.009184999543363229,False
84,0.8757,0.026200857703006102,True
85,0.8777,0.003273524302035075,False
86,0.8776,0.0032919898614578416,False
87,0.8775,0.0033367266020862736,False
88,0.8774,0.003390636396058544,False
89,0.8776,0.0035443855149764566,False
90,0.8777,0.028122198740879928,True
91,0.8793,0.011533788441165815,False
92,0.8793,0.011696001136311097,False
93,0.8792,0.011891648998991587,False
94,0.8792,0.011909994668997824,False
95,0.8793,0.012015051527410978,False
96,0.8791,0.023459494568615503,True
97,0.8796,0.003759642662995611,False
98,0.8794,0.0037976828061937703,False
99,0.8794,0.0038357659848357434,False
100,0.8791,0.004186968143904814,False
101,0.8791,0.004192519117582997,False
102,0.879,0.02107848958103809,True
103,0.8712,0.011141189638166689,False
104,0.871,0.01114321801779326,False
105,0.871,0.01118733280153945,False
106,0.871,0.01118247896992485,False
107,0.8709,0.011207540392343363,False
108,0.8709,0.023909518562041317,True
109,0.8764,0.004337832054481405,False
110,0.8763,0.0043476337309379595,False
111,0.8767,0.004360408406092611,False
112,0.8766,0.004858842462873727,False
113,0.8766,0.004887493149623333,False
114,0.8764,0.025451459221852567,True
115,0.8832,0.0036922360459849006,False
116,0.8831,0.0037549661776277933,False
117,0.883,0.003843448704830953,False
118,0.8829,0.004003338814628078,False
119,0.8831,0.00401722929892363,False
120,0.8831,0.020228360876517908,True
121,0.8635,0.01888100057991629,False
122,0.8633,0.019226753566432744,False
123,0.8633,0.019333794904574753,False
124,0.8632,0.01948117640554905,False
125,0.8631,0.019590612439373507,False
126,0.863,0.02145180077842523,True
127,0.8668,0.010834118475094438,False
128,0.8667,0.011024152144626714,False
129,0.8666,0.011212237065320369,False
130,0.8667,0.01132840138694155,False
131,0.8665,0.011517070248222443,False
132,0.8666,0.018476036316299165,True
133,0.8811,0.003131446588818217,False
134,0.881,0.0031357960496799205,False
135,0.8812,0.003306859643468415,False
136,0.8813,0.0033469641305747793,False
137,0.8812,0.00340422406423284,False
138,0.8813,0.02101543493457313,True
139,0.8809,0.00361049940855497,False
140,0.8808,0.003662926066381333,False
141,0.8809,0.003830804949259618,False
142,0.8806,0.0038578849976618947,False
143,0.8806,0.0039952342030812,False
144,0.8807,0.018241516581281855,True
145,0.8735,0.004593505447626521,False
146,0.8732,0.0046672137508932425,False
147,0.8734,0.004738638087776126,False
148,0.8735,0.0049588969069380255,False
149,0.8736,0.005114782641019064,False
150,0.8737,0.021119852814177543,True
151,0.8773,0.0041074662952328795,False
152,0.8772,0.004146338808004512,False
153,0.8771,0.004191459507713007,False
154,0.8771,0.004195969411878614,False
155,0.8771,0.004245911166699297,False
156,0.877,0.020789571958052026,True
157,0.8807,0.001932944613113632,False
158,0.8807,0.0019338643594996392,False
159,0.8806,0.002085707749160538,False
160,0.8805,0.002121349086329865,False
161,0.8806,0.002125348939191608,False
162,0.8805,0.01933439285057174,True
163,0.8838,0.0013347608606345284,False
164,0.8839,0.0017790206408367702,False
165,0.8841,0.0019157539962020747,False
166,0.8839,0.0019412460194544474,False
167,0.8838,0.0019203916214735545,False
168,0.8838,0.013649265906497806,True
169,0.8714,0.006599360495808287,False
170,0.8714,0.006668890324412496,False
171,0.8714,0.006780881600142166,False
172,0.8714,0.0069033649495799905,False
173,0.8712,0.006990913182105942,False
174,0.871,0.02040952243566219,True
175,0.8814,0.002535763462018549,False
176,0.8813,0.0025384311939899273,False
177,0.8813,0.002621081569195012,False
178,0.881,0.0026171435140598964,False
179,0.8807,0.0027913801477009474,False
180,0.8807,0.017593453322229332,True
181,0.8799,0.0027589482231524564,False
182,0.8797,0.002854619106312507,False
183,0.8798,0.0029106475223331383,False
184,0.8798,0.002994117282453608,False
185,0.8799,0.0030143875738674617,False
186,0.8799,0.01814506103713278,True
187,0.8742,0.0033631015114592446,False
188,0.8742,0.003439465049114042,False
189,0.8742,0.0034371149269245326,False
190,0.8744,0.003483291090600178,False
191,0.8745,0.003513682965346179,False
192,0.8743,0.012406522322018727,True
193,0.8684,0.008636448277861563,False
194,0.8683,0.008699123046901076,False
195,0.8684,0.008734723328584805,False
196,0.8681,0.008786645719738154,False
197,0.868,0.008834785921563743,False
198,0.8678,0.019572286707991098,True
199,0.8854,0.0008162931140636146,False
