t,accuracy,loss,decision
0,0.7893,0.5573484569263458,False
1,0.7883,0.5698149081420898,False
2,0.7863,0.7760224760798238,True
3,0.8208,0.35688206654548643,False
4,0.8207,0.3595680679702759,False
5,0.8201,0.3614962501144409,False
6,0.8199,0.3640922320365906,False
7,0.8185,0.3663201017665863,False
8,0.8181,0.3684943069410324,False
9,0.8171,0.3704355080795288,False
10,0.8165,0.3726640080738068,False
11,0.8162,0.3748666505813599,False
12,0.8149,0.3772176836109161,False
13,0.8149,0.3054629824045674,True
14,0.8463,0.14788190846681595,False
15,0.8459,0.14892683630943299,False
16,0.8453,0.15101123946666717,False
17,0.8453,0.15265870449542998,False
18,0.8448,0.15409056916236877,False
19,0.8446,0.15520443302392958,False
20,0.8441,0.15680900292396546,False
21,0.8439,0.15852972977638244,False
22,0.8436,0.15956416560173034,False
23,0.8433,0.16168671624183656,False
24,0.8427,0.1644158828684398,True
25,0.8467,0.1013748733639717,False
26,0.8466,0.10296667655467986,False
27,0.8468,0.10381360039295977,True
28,0.8441,0.07352026855493264,True
29,0.8312,0.18742328784942627,False
30,0.8306,0.18948163806676865,False
31,0.8308,0.19160326016545295,False
32,0.831,0.1925325628566742,False
33,0.8306,0.1928110886836052,False
34,0.8303,0.1960947591137886,False
35,0.83,0.06673670517092528,True
36,0.8615,0.025497493449151518,False
37,0.8614,0.026452323341965674,False
38,0.8608,0.028197785196900367,False
39,0.8605,0.02897316849246621,False
40,0.8602,0.03026136622518301,False
41,0.8602,0.03139049490444362,False
42,0.8599,0.03249044157087803,False
43,0.8597,0.034481764073520896,False
44,0.8593,0.035762075195908544,False
45,0.8591,0.03628358815431595,False
46,0.8586,0.037274727948755026,False
47,0.8583,0.03860860496580601,False
48,0.8585,0.03949508338451385,False
49,0.8581,0.0402500499522686,False
50,0.8579,0.04199844677940011,False
51,0.8572,0.04268886203933507,False
52,0.8569,0.0446042456099391,False
53,0.8564,0.04539082451939583,False
54,0.8562,0.04618388594776392,False
55,0.8559,0.06298013989238396,True
56,0.842,0.06331001392304897,False
57,0.8422,0.06490759424686432,False
58,0.842,0.06585700561285018,False
59,0.8415,0.051869079504814716,True
60,0.8546,0.043853653829423904,True
61,0.8585,0.02572847567871213,False
62,0.8586,0.027447891382221132,False
63,0.8581,0.028691794707216323,False
64,0.8581,0.03038200717948377,False
65,0.8577,0.03151934863947332,False
66,0.8577,0.04431143197088974,True
67,0.8543,0.021442522217594087,False
68,0.8541,0.022866718390583993,False
69,0.8537,0.023486551089808346,False
70,0.8539,0.04069632997566178,True
71,0.8536,0.03579539081462554,True
72,0.8479,0.0302622523781004,True
73,0.843,0.059139541349112985,False
74,0.8426,0.033499371013898493,True
75,0.857,0.023048911768570542,False
76,0.8572,0.023943841710025445,False
77,0.8568,0.024901173267140985,False
78,0.8563,0.025717045665197075,False
79,0.856,0.027155153167285024,False
80,0.856,0.02874175647467375,False
81,0.8559,0.03000155693029985,False
82,0.8556,0.030991029145899927,True
83,0.863,0.008919951715960633,False
84,0.8627,0.009484262559401104,False
85,0.8627,0.010878478599186055,False
86,0.8628,0.011613079733867198,False
87,0.8627,0.012327004785528407,False
88,0.8625,0.013055689900359138,False
89,0.8622,0.015406806974196807,False
90,0.8619,0.016312345353327692,False
91,0.8618,0.030169379450184292,True
92,0.8605,0.01489780676058377,False
93,0.8603,0.01571883271895349,False
94,0.8603,0.01743994750120677,False
95,0.8605,0.02997148884126306,True
96,0.8623,0.018378456736197694,False
97,0.862,0.01905862884861417,False
98,0.8619,0.022561200680090116,False
99,0.8618,0.023287539503416048,False
100,0.8616,0.02431679784430191,False
101,0.8615,0.025224239382250234,False
102,0.8618,0.02565918482094072,False
103,0.8613,0.027020109556652606,False
104,0.8611,0.02802140309622511,False
105,0.861,0.02971647532377392,False
106,0.8608,0.02884811714054201,True
107,0.8467,0.026669800588674842,False
108,0.8464,0.027798895554356277,False
109,0.8462,0.02824935016898609,True
110,0.8561,0.02533429518314544,False
111,0.8559,0.027237511876598,False
112,0.8557,0.028277955541983247,False
113,0.8556,0.02968271725689061,False
114,0.8554,0.03137248097330332,False
115,0.8546,0.03221063645459712,False
116,0.8544,0.03301982365539297,False
117,0.854,0.034458232048209754,False
118,0.854,0.035959624741077424,False
119,0.8536,0.03648441882915795,False
120,0.8537,0.037882080285213886,False
121,0.854,0.03876843115374446,False
122,0.8537,0.03961898472525179,False
123,0.8537,0.040635614984706046,False
124,0.8537,0.041622584425080565,False
125,0.8534,0.04219069258667529,False
126,0.8533,0.04312739522475749,False
127,0.853,0.04370880027458072,False
128,0.8522,0.04564339873638004,False
129,0.8522,0.04696250812040642,False
130,0.852,0.048791459395438434,False
131,0.852,0.04962549340385944,False
132,0.8516,0.05138641896374524,False
133,0.8517,0.052167259940356016,False
134,0.8517,0.05252475009758025,False
135,0.8514,0.05335153016880154,False
136,0.851,0.05483535574139096,False
137,0.8504,0.05657346043229103,False
138,0.85,0.05759272906035185,False
