t,accuracy,loss,decision
0,0.7893,0.6960861418786867,True
1,0.8298,0.3328832133674622,False
2,0.8295,0.3335041962099075,False
3,0.8296,0.3339257796049118,False
4,0.8296,0.3344808526611328,False
5,0.8297,0.3350478512763977,False
6,0.8299,0.33560521661758425,False
7,0.8304,0.3362097283363342,False
8,0.8301,0.33694175999164583,False
9,0.8302,0.33767705962181094,False
10,0.83,0.26813217378828835,True
11,0.8209,0.25649630597114564,False
12,0.8204,0.25717063462257383,False
13,0.82,0.2577791147518158,False
14,0.8199,0.2587199962711334,False
15,0.8195,0.2595897965145111,False
16,0.819,0.26035762630939485,False
17,0.8186,0.26105919818878176,False
18,0.8185,0.2621840261745453,False
19,0.8182,0.2634303093338013,False
20,0.8181,0.14608556559628538,True
21,0.8596,0.072408396692276,False
22,0.8594,0.07304794960260391,False
23,0.8589,0.07391864428520202,False
24,0.8586,0.07447439199924469,False
25,0.8578,0.07478644645094872,False
26,0.8572,0.07576107962369918,False
27,0.8574,0.07642587521791458,False
28,0.8573,0.07738824651241302,False
29,0.8575,0.07817203683137894,False
30,0.857,0.09441530653692382,True
31,0.8571,0.07471153663605451,False
32,0.8572,0.07546130244493485,False
33,0.8569,0.0759374332332611,False
34,0.8564,0.07670280705332756,False
35,0.8569,0.07708304391980171,False
36,0.8569,0.07768639295101165,False
37,0.8565,0.07823875621855259,False
38,0.8561,0.07927736274898052,False
39,0.8561,0.07970494508624076,False
40,0.8558,0.07365456508351084,True
41,0.8675,0.03627537641137838,False
42,0.8671,0.036744078839421275,False
43,0.8667,0.03768145755827427,False
44,0.8667,0.03878693354070187,False
45,0.8661,0.03965037430167198,False
46,0.8658,0.040913800358772276,False
47,0.8655,0.041722153645157814,False
48,0.8653,0.04255131055057049,False
49,0.8653,0.04377729495108128,False
50,0.865,0.06117224998193342,True
51,0.8637,0.03609651942610741,False
52,0.8635,0.03683503886833787,False
53,0.8633,0.03759683024764061,False
54,0.8632,0.038319597525447606,False
55,0.863,0.03918335537821054,False
