epoch,accuracy,loss
55,67.92652010917664,0.9265687763690948
56,68.7324047088623,0.9027572274208069
57,68.9329961935679,0.9046147267023722
58,69.3588117758433,0.9115362962086996
59,67.63091286023459,0.9208019773165385
60,68.70777010917664,0.950367291768392
61,68.76759628454843,0.90200807650884
62,67.7012950181961,0.9460451702276865
63,67.98634628454843,0.9210769832134247
64,68.44735344250998,0.902659147977829
65,68.76759628454843,0.8950479030609131
66,68.44735344250998,0.8933475315570831
67,68.67257952690125,0.8950580358505249
68,68.63738795121512,0.8925907909870148
69,69.25323804219565,0.8957302669684092
70,68.28195452690125,0.8999464313189188
71,69.02801295121512,0.8967426617940267
72,69.28842961788177,0.8971768120924631
73,68.89780461788177,0.8978506426016489
74,68.41216286023459,0.8997744818528494
75,69.28842961788177,0.8949638307094574
76,68.31714510917664,0.8985375364621481
77,68.44735344250998,0.9008350968360901
78,68.80278786023459,0.9003928701082865
79,68.44735344250998,0.8985877335071564
80,68.5423711935679,0.9023804565270742
81,68.44735344250998,0.8993739585081736
82,68.70777010917664,0.8988736172517141
83,69.28842961788177,0.8960099518299103
84,68.28195452690125,0.8983168601989746
85,69.41863795121512,0.8979232708613077
86,68.9329961935679,0.8991062243779501
87,68.67257952690125,0.8956847886244456
88,68.70777010917664,0.8956601023674011
89,68.70777010917664,0.897235502799352
90,69.28842961788177,0.8955565094947815
91,69.06320452690125,0.895826647679011
92,68.9329961935679,0.8968771000703176
93,69.02801295121512,0.8968669871489207
94,68.5775617758433,0.8986870447794596
95,68.80278786023459,0.8954115808010101
96,68.31714510917664,0.9003473222255707
97,68.5775617758433,0.8964915672938029
98,68.83797844250998,0.8993044296900431
99,69.15822128454843,0.8950244983037313
100,68.44735344250998,0.8984034558137258
101,68.9329961935679,0.8945034046967825
102,68.44735344250998,0.8963984549045563
103,68.31714510917664,0.8970229923725128
104,68.80278786023459,0.8959545195102692
105,69.06320452690125,0.896919975678126
106,68.9329961935679,0.8946410218874613
107,68.5423711935679,0.897023489077886
108,68.80278786023459,0.8983613351980845
109,69.19341286023459,0.898047516743342
110,68.89780461788177,0.8943085471789042
111,68.67257952690125,0.8954101800918579
112,68.9329961935679,0.8955556650956472
113,69.38344637552896,0.8953573803106943
114,69.15822128454843,0.8977313141028086
115,68.44735344250998,0.8963612218697866
116,69.25323804219565,0.8963705797990164
117,68.9329961935679,0.8960312902927399
118,68.80278786023459,0.8977104127407074
119,68.9329961935679,0.8966281215349833
120,68.9329961935679,0.8962100843588511
121,68.5775617758433,0.8980494638284048
122,68.89780461788177,0.8951650460561117
123,68.80278786023459,0.8970057467619578
124,68.67257952690125,0.8971621592839559
125,68.80278786023459,0.8968775769074758
126,68.35233668486276,0.8954806824525198
127,68.89780461788177,0.8990269601345062
128,68.0919200181961,0.8967344959576925
129,68.5775617758433,0.8965715964635214
130,68.44735344250998,0.8980382184187571
131,68.80278786023459,0.8958836098512014
132,69.28842961788177,0.9015450477600098
133,68.80278786023459,0.897089938322703
134,69.64386304219565,0.8956607679526011
135,69.02801295121512,0.8960473338762919
136,68.70777010917664,0.8968521654605865
137,68.5775617758433,0.901190867026647
138,69.06320452690125,0.8967496454715729
139,69.02801295121512,0.8946447968482971
140,68.31714510917664,0.8983908394972483
141,69.06320452690125,0.89838378628095
142,68.67257952690125,0.8989485104878744
143,69.06320452690125,0.8983139097690582
144,69.64386304219565,0.8982190688451132
145,68.89780461788177,0.8985724449157715
146,68.9329961935679,0.8952881197134653
147,68.0919200181961,0.9020072321097056
148,68.67257952690125,0.8991380234559377
149,68.89780461788177,0.8951260348161062
150,69.02801295121512,0.894145667552948
151,68.9329961935679,0.8968599140644073
152,68.80278786023459,0.8955001632372538
153,68.5775617758433,0.8950100044409434
154,68.80278786023459,0.8954635063807169
155,68.44735344250998,0.898221512635549
156,68.70777010917664,0.8957216640313467
157,68.80278786023459,0.8955944776535034
158,68.9329961935679,0.8975236912568411
159,68.22212835152945,0.8979876240094503
160,69.15822128454843,0.8971913158893585
161,68.80278786023459,0.8983711500962576
162,68.70777010917664,0.8986141284306844
163,68.89780461788177,0.8951961497465769
164,68.5775617758433,0.8999384740988413
165,68.5775617758433,0.8941983083883921
166,68.80278786023459,0.8962675531705221
167,68.35233668486276,0.8984687725702921
168,68.9329961935679,0.8971067070960999
169,68.9329961935679,0.8951806227366129
170,68.31714510917664,0.8980690240859985
171,69.02801295121512,0.8971960743268331
172,69.15822128454843,0.8983528316020966
173,68.44735344250998,0.8984745641549429
174,68.44735344250998,0.8957204123338064
175,68.70777010917664,0.8972155451774597
176,69.02801295121512,0.897216777006785
177,69.28842961788177,0.894335945447286
178,68.9329961935679,0.9000962376594543
179,69.15822128454843,0.8977124492327372
180,68.44735344250998,0.8993791341781616
181,68.67257952690125,0.8965591291586558
182,68.67257952690125,0.8969581723213196
183,68.80278786023459,0.9024579028288523
184,69.28842961788177,0.8944382270177206
185,68.1869367758433,0.8955610593159994
186,68.67257952690125,0.8977962632973989
187,68.44735344250998,0.8976840972900391
188,69.15822128454843,0.8964450458685557
189,68.80278786023459,0.8994438747564951
190,68.41216286023459,0.8970385690530142
191,68.80278786023459,0.898302694161733
192,69.06320452690125,0.8979885776837667
193,68.5775617758433,0.8963814079761505
194,68.1869367758433,0.9007260501384735
195,68.80278786023459,0.8954321344693502
196,69.15822128454843,0.8974800507227579
197,68.5775617758433,0.8975787957509359
198,69.06320452690125,0.899144858121872
199,69.02801295121512,0.8975544174512228
200,68.67257952690125,0.8976982037226359
