t,accuracy,loss,decision
0,0.8303,0.6500783776497597,True
1,0.8207,0.35459497193336487,False
2,0.8202,0.35820259570121765,False
3,0.8188,0.36288847250938416,False
4,0.8172,0.366616114692688,False
5,0.8159,0.3707022562980652,False
6,0.8151,0.25606315246285377,True
7,0.8394,0.1811269093322754,False
8,0.8391,0.18310115458488466,False
9,0.839,0.18551496104240417,False
10,0.8389,0.1874302402305603,False
11,0.838,0.18971962882041932,False
12,0.8373,0.14347881108732025,True
13,0.8514,0.08810350639104843,False
14,0.851,0.08974304126739502,False
15,0.8508,0.0910982729935646,False
16,0.8508,0.0934842324244976,False
17,0.8505,0.09590271800994873,False
18,0.8502,0.09505076541439118,True
19,0.8473,0.08210840458929539,False
20,0.8466,0.0841715296292305,False
21,0.8465,0.0861359312582016,False
22,0.8463,0.0884134060716629,False
23,0.8462,0.09092150126934051,False
24,0.8457,0.0752064035328872,True
25,0.8646,0.043334687639474866,False
26,0.8645,0.045415102860331534,False
27,0.864,0.046680928751826285,False
28,0.864,0.0478896391543746,False
29,0.8636,0.0492833616322279,False
30,0.8634,0.06395453359321941,True
31,0.8355,0.1176372302520275,False
32,0.8355,0.11926734412193299,False
33,0.8354,0.12102735819458961,False
34,0.8352,0.1228816502714157,False
35,0.8348,0.1258843075489998,False
36,0.8348,0.05466950575560879,True
37,0.8649,0.018759935131818055,False
38,0.8644,0.020447712131217124,False
39,0.8639,0.022120518964454532,False
40,0.8638,0.02305571361117065,False
41,0.8637,0.02510878864418715,False
42,0.8637,0.04970932703609923,True
43,0.844,0.057359045754671094,False
44,0.8437,0.05832648961722851,False
45,0.8438,0.059539283953905106,False
46,0.8434,0.060790739210247996,False
47,0.8432,0.06220278078973293,False
48,0.8431,0.04777981191793161,True
49,0.8596,0.030735283640176057,False
50,0.86,0.031203691711574794,False
51,0.8599,0.03232301016911864,False
52,0.8596,0.03316027022454888,False
53,0.8596,0.03494358165748417,False
54,0.8595,0.04067425952935198,True
55,0.8651,0.016007013751501216,False
56,0.8652,0.01791848224776797,False
57,0.865,0.019065265872050076,False
58,0.8647,0.020587925265878437,False
59,0.8642,0.021556501401322894,False
60,0.864,0.03922072418618833,True
61,0.8622,0.01782155268602073,False
62,0.8619,0.01989401321746409,False
63,0.8616,0.021596270269975067,False
64,0.8614,0.022249790507592262,False
65,0.8607,0.023545921926237643,False
66,0.8602,0.039211093376801814,True
67,0.859,0.021708204113170506,False
68,0.8587,0.022464708008170128,False
69,0.8585,0.023797116914466024,False
70,0.858,0.025301521913558243,False
71,0.8583,0.02575028897508979,False
72,0.8584,0.037533321438091946,True
73,0.8606,0.01772885711707175,False
74,0.8609,0.018003447697386144,False
75,0.8605,0.01922938307767734,False
76,0.8603,0.020069626336842776,False
77,0.8603,0.021322265921831132,False
78,0.8602,0.03113734875788184,True
79,0.8644,0.018759764269031583,False
80,0.8643,0.019563833237960935,False
81,0.864,0.021304657126925884,False
82,0.8637,0.02202698146432638,False
83,0.8636,0.023038172264024614,False
84,0.8635,0.032195122788972554,True
85,0.8645,0.011041873354446143,False
86,0.8643,0.011885249053088482,False
87,0.8646,0.01248985133048147,False
88,0.8651,0.013083022901043295,False
89,0.8649,0.01412005626104772,False
90,0.8649,0.029345793461893165,True
91,0.8603,0.02003590454906225,False
92,0.8597,0.021286274366471916,False
93,0.8596,0.02245565670700744,False
94,0.859,0.0241992875920143,False
95,0.8591,0.026031263844296337,False
96,0.859,0.03036753127694248,True
97,0.8412,0.03936729709632695,False
98,0.8412,0.041812354474402964,False
99,0.841,0.04334840764701366,False
100,0.8409,0.044299496709089725,False
101,0.8405,0.04522040801152587,False
102,0.8402,0.028799619115373987,True
103,0.8651,0.011614766959665576,False
104,0.8641,0.012334197274598991,False
105,0.8636,0.0135770920961909,False
106,0.8634,0.014827782045248896,False
107,0.863,0.015560023937285878,False
108,0.863,0.026876040942327695,True
109,0.8553,0.02225731034955941,False
110,0.855,0.02285110437411815,False
111,0.8549,0.024754873608462513,False
112,0.8547,0.0263880231038481,False
113,0.8546,0.027216881216866894,False
114,0.8547,0.027055931957384576,True
115,0.8547,0.02192377660740167,False
116,0.8543,0.023624202316433657,False
117,0.8539,0.02513210343877785,False
118,0.8539,0.026060782130259322,False
119,0.8536,0.027773376937303692,False
120,0.8534,0.02617747419290049,True
121,0.8648,0.0038129435216009734,False
122,0.8647,0.004306772793771525,False
123,0.8643,0.004639237498927978,False
124,0.8644,0.005001385622264352,False
125,0.8647,0.00583040930728428,False
126,0.8644,0.022843554554944773,True
127,0.8642,0.00501144862044137,False
128,0.8645,0.005183308927738108,False
129,0.8644,0.005604420433735941,False
130,0.8645,0.00638662625964731,False
131,0.8648,0.007056208617608063,False
132,0.8647,0.025286439207072464,True
133,0.8584,0.009679786098510959,False
134,0.8583,0.010134864794865717,False
135,0.8583,0.011079991758423858,False
136,0.8582,0.011726051846574992,False
137,0.8579,0.01301525878074579,False
138,0.8581,0.024520007177049715,True
139,0.8647,0.005485111310534412,False
140,0.8645,0.0064224527682346525,False
141,0.8642,0.007838602158210124,False
142,0.8638,0.008073971736168023,False
143,0.8633,0.009441134554138407,False
144,0.8629,0.023046135983495426,True
145,0.8578,0.010282409240344568,False
146,0.8578,0.010587203526154627,False
147,0.8579,0.012531697429819032,False
148,0.8581,0.01319023675218108,False
149,0.8584,0.013993142823360394,False
150,0.8581,0.021173930721619622,True
151,0.8626,0.005646971887430991,False
152,0.8624,0.005888092969600111,False
153,0.8626,0.006574959202723403,False
154,0.8624,0.007476115314173512,False
155,0.8616,0.008332392251570564,False
156,0.8617,0.02286566849236357,True
157,0.8612,0.008799647488668561,False
158,0.8609,0.009520274556765799,False
159,0.8605,0.009809922377073671,False
160,0.8603,0.011016343647991308,False
