t,accuracy,loss,decision
0,0.7907,0.704204610295003,True
1,0.8163,0.3789876400947571,False
2,0.8161,0.37938022380828856,False
3,0.8162,0.3797361624622345,False
4,0.8161,0.3800113408470154,False
5,0.8164,0.2657856114513581,True
6,0.8564,0.1460464218068123,False
7,0.8563,0.14614404748439788,False
8,0.8562,0.1462356890797615,False
9,0.8561,0.14622604076385498,False
10,0.8561,0.1387135407603953,True
11,0.8593,0.08253152771651745,False
12,0.8593,0.08269128465890885,False
13,0.8592,0.08277078448057175,False
14,0.8591,0.08281734245181084,False
15,0.8591,0.09249354042565389,True
16,0.8568,0.08161246922969818,False
17,0.8569,0.08196894888162613,False
18,0.8569,0.08211473967790604,False
19,0.8571,0.08231642743170262,False
20,0.8571,0.06900022382755071,True
21,0.8358,0.1388620941400528,False
22,0.8359,0.13925064215660096,False
23,0.8358,0.13954562557518482,False
24,0.8359,0.13987719766139983,False
25,0.8357,0.057878993829275194,True
26,0.8652,0.035277397549003366,False
27,0.8649,0.03553257440835238,False
28,0.8648,0.03567939537242055,False
29,0.8649,0.03592968940839172,False
30,0.8646,0.04881143087701029,True
31,0.8693,0.03338077938422561,False
32,0.8693,0.03348396331384778,False
33,0.8693,0.03354305343836546,False
34,0.8696,0.033614477861374614,False
35,0.8697,0.046414037162716124,True
36,0.8675,0.0390801823630929,False
37,0.8676,0.039185688484981655,False
38,0.8676,0.03940717321276665,False
39,0.8678,0.03951494250074029,False
40,0.8676,0.040767413522164474,True
41,0.8761,0.013141711306897924,False
42,0.876,0.013190663078092038,False
43,0.8756,0.013304302054638974,False
44,0.8755,0.013328819147339091,False
45,0.8754,0.039102390015264374,True
46,0.8653,0.03451029087565839,False
47,0.865,0.03459108073294163,False
48,0.8648,0.034661196152865885,False
49,0.8646,0.034857197007983926,False
50,0.8646,0.03410462216049691,True
51,0.8811,0.006035606293037417,False
52,0.8811,0.006050810417188332,False
53,0.881,0.006054499295568094,False
54,0.8811,0.006064267942152219,False
55,0.8813,0.03393416809692012,True
56,0.8754,0.009165848468816839,False
57,0.8756,0.009207346265492961,False
58,0.8756,0.00931150434438605,False
59,0.8755,0.00933365521117812,False
60,0.8754,0.029308785750499805,True
61,0.8758,0.014396336113959551,False
62,0.8757,0.014469864185135812,False
63,0.8757,0.014461242640186101,False
64,0.8757,0.014409343535117806,False
65,0.8757,0.027638454022157078,True
66,0.8819,0.005969124557589784,False
67,0.8819,0.005968807682920596,False
68,0.8817,0.005976066844873276,False
69,0.8818,0.0059774978110427035,False
70,0.8817,0.025913408748882788,True
71,0.8726,0.011848614147107582,False
72,0.8726,0.011825932789351791,False
73,0.8724,0.012015277202357538,False
74,0.8725,0.012085908539124066,False
75,0.8724,0.02853686283044431,True
76,0.8765,0.006935235220454342,False
77,0.8761,0.007022256418308243,False
78,0.8762,0.007087885343636153,False
79,0.8761,0.007152258149967529,False
80,0.8761,0.02419602599079937,True
81,0.8799,0.005897700344892219,False
82,0.8799,0.005953336372313788,False
