t,accuracy,loss,decision
0,0.8322,0.6444397027344655,True
1,0.8438,0.2814186795759201,False
2,0.8438,0.281532524061203,False
3,0.8438,0.2815654359054565,False
4,0.8438,0.28151253266334536,False
5,0.8439,0.28154779110908507,False
6,0.8439,0.28156234574317934,False
7,0.8438,0.28156813572883604,False
8,0.8438,0.28157396381139754,False
9,0.8439,0.2815674683189392,False
10,0.8439,0.24457422421525812,True
11,0.8665,0.10032954986810684,False
12,0.8665,0.10037360620021821,False
13,0.8665,0.10037605027675629,False
14,0.8665,0.10059368274688721,False
15,0.8665,0.10057601239204407,False
16,0.8665,0.1006438035583496,False
17,0.8664,0.10068644981622696,False
18,0.8665,0.10074929149627686,False
19,0.8665,0.10083117191791534,False
20,0.8666,0.13216984432352624,True
21,0.8417,0.14216617535591125,False
22,0.8416,0.14230345300674438,False
23,0.8416,0.14234280640125274,False
24,0.8416,0.1424156949353218,False
25,0.8416,0.1424133201777935,False
26,0.8416,0.1425995946621895,False
27,0.8416,0.1427006038212776,False
28,0.8416,0.1427420999097824,False
29,0.8415,0.14287640149593353,False
30,0.8414,0.0886676781341586,True
31,0.8501,0.08098912135124206,False
32,0.8501,0.08099344674706459,False
33,0.8501,0.08107358165085315,False
34,0.8502,0.08114022622466087,False
35,0.8502,0.08118689495384693,False
36,0.8502,0.08125806207627058,False
37,0.8502,0.08129217263221741,False
38,0.8502,0.08139825346112252,False
39,0.8501,0.08145549144983291,False
40,0.8501,0.06826269088635731,True
41,0.8744,0.027078593167364596,False
42,0.8745,0.027198369259238242,False
43,0.8745,0.027279052543342112,False
44,0.8745,0.02730422995120287,False
45,0.8745,0.027360767134279013,False
46,0.8745,0.027393412797749043,False
47,0.8745,0.027401603498756887,False
48,0.8745,0.0274243391379714,False
49,0.8743,0.027608093143627048,False
50,0.8743,0.056100393194869605,True
51,0.8679,0.03708130515277386,False
52,0.8679,0.03710907538414002,False
53,0.8678,0.0371605288746953,False
54,0.8677,0.03726562404021621,False
55,0.8678,0.03731497919887304,False
56,0.8676,0.03744360662296414,False
57,0.8677,0.03743776564657688,False
58,0.8678,0.0374221300804615,False
59,0.8678,0.03742283489048481,False
60,0.8678,0.04925450764351127,True
61,0.8644,0.038471626912504435,False
62,0.8645,0.0386236297082901,False
63,0.8644,0.03871207026392221,False
64,0.8644,0.03882920548647642,False
65,0.8644,0.03890825395733118,False
66,0.8644,0.03891220789846033,False
67,0.8642,0.03896770045444369,False
68,0.8642,0.03900340165793896,False
69,0.8642,0.039153961022645234,False
70,0.8643,0.04630720930464584,True
71,0.8759,0.017111875549331308,False
72,0.8759,0.017129884480834006,False
73,0.8759,0.017127445699423552,False
74,0.8758,0.01725103285819758,False
75,0.8758,0.01725832089740783,False
76,0.8758,0.017306942414157093,False
77,0.8758,0.017319869419559836,False
78,0.8758,0.017329797852560877,False
79,0.8756,0.01733768528267741,False
80,0.8757,0.039226881923228284,True
81,0.8765,0.013984074204526842,False
82,0.8765,0.014004271103721112,False
83,0.8765,0.014004094586335123,False
84,0.8766,0.014050216351263226,False
85,0.8764,0.014044800995001569,False
86,0.8762,0.014055959082096815,False
87,0.8761,0.014053902238188311,False
88,0.8761,0.014058775343280285,False
89,0.8761,0.014095118901617826,False
90,0.8762,0.03649756230073452,True
91,0.8777,0.013512914169132709,False
92,0.8777,0.013516813842654228,False
93,0.8777,0.013518069524355233,False
94,0.8776,0.013526236831197457,False
95,0.8776,0.013511523274368374,False
96,0.8776,0.013510278737749905,False
97,0.8777,0.013577385915163904,False
98,0.8777,0.013600247678421438,False
99,0.8777,0.013603245706669986,False
100,0.8777,0.03466378809519686,True
101,0.8713,0.02146026779830456,False
102,0.8713,0.021363836545459928,False
103,0.8713,0.021366287846472116,False
104,0.8713,0.021410164846666156,False
105,0.8712,0.02143092554828152,False
106,0.8712,0.021437190017867834,False
107,0.8713,0.021498944386281072,False
108,0.8714,0.021498450578562915,False
109,0.8714,0.021473658073889092,False
110,0.8714,0.030487139237156763,True
111,0.8585,0.07765922666039318,False
112,0.8585,0.07757837176814675,False
113,0.8585,0.0775723817691207,False
114,0.8586,0.07761689818933606,False
115,0.8587,0.07754121657818557,False
116,0.8588,0.07766546718209982,False
117,0.8588,0.0776957276539132,False
118,0.8588,0.07769640141589568,False
119,0.8589,0.07780550340201706,False
120,0.8587,0.028424407289758098,True
121,0.8807,0.006791416680150432,False
122,0.8806,0.006810413689252455,False
123,0.8805,0.006823826927149203,False
124,0.8805,0.006846268362775445,False
125,0.8805,0.00689646363888809,False
126,0.8805,0.0068966918150777925,False
127,0.8806,0.006906006586310687,False
128,0.8806,0.006905917769530788,False
129,0.8806,0.0069071350335842,False
130,0.8807,0.025560710736438987,True
131,0.879,0.007356685399316775,False
132,0.879,0.0073632260203477925,False
133,0.879,0.007345630250649993,False
134,0.879,0.007342245495839743,False
135,0.879,0.0074051503990171475,False
136,0.879,0.007419054240730475,False
137,0.8791,0.007419983067992143,False
138,0.8791,0.007435183671449777,False
139,0.8791,0.0075613023192551915,False
140,0.879,0.030574594386627,True
141,0.8823,0.004390974018056877,False
142,0.8824,0.004411932452027686,False
143,0.8823,0.004409042346524074,False
144,0.8824,0.004412049678058829,False
145,0.8824,0.004441453692121431,False
146,0.8825,0.004490358297638595,False
147,0.8825,0.0044909939099871555,False
148,0.8825,0.004488219691740815,False
149,0.8824,0.004488941447627731,False
150,0.8824,0.027581778962605514,True
151,0.8845,0.006131718170869863,False
152,0.8844,0.006135088881941774,False
153,0.8845,0.00613520412240905,False
154,0.8844,0.00617377022437795,False
155,0.8843,0.006234125533832121,False
156,0.8844,0.006240744487792253,False
157,0.8843,0.006240963612842024,False
158,0.8842,0.0062431154895602956,False
159,0.8842,0.006246421140649909,False
160,0.8842,0.02090215221257176,True
161,0.8821,0.004008607393932761,False
162,0.8821,0.003986929112306098,False
163,0.882,0.0039875556692559625,False
164,0.882,0.0040532418468338435,False
165,0.882,0.00405955114317243,False
166,0.882,0.004059691147105768,False
167,0.8818,0.004094792707526358,False
168,0.8817,0.004099637547255843,False
169,0.8818,0.004100936509700259,False
170,0.8818,0.02946245166358192,True
171,0.8771,0.008789522815891541,False
172,0.8771,0.008816514374827967,False
173,0.877,0.008867008658552077,False
174,0.877,0.008829893664605916,False
175,0.877,0.008877996080135927,False
176,0.877,0.008903020714721642,False
177,0.877,0.00890280291616451,False
178,0.8771,0.00889389136285521,False
179,0.8773,0.008924245132734068,False
180,0.8772,0.017912362955268477,True
181,0.8634,0.026213984552770853,False
182,0.8633,0.02621729129254818,False
183,0.8634,0.02623020476091653,False
184,0.8634,0.02632454784054309,False
185,0.8634,0.026384030041731895,False
186,0.8634,0.026350608404567464,False
187,0.8633,0.026364503100216388,False
188,0.8633,0.026440769218755884,False
189,0.8633,0.026508792344704272,False
190,0.8634,0.0224329487291126,True
191,0.8779,0.00604306987326825,False
192,0.8778,0.006043952280313242,False
193,0.8776,0.00607908148352406,False
194,0.8776,0.006158313316579443,False
195,0.8776,0.006206054907724611,False
196,0.8776,0.006241786635501776,False
197,0.8776,0.00625167529765924,False
198,0.8775,0.006244545174291415,False
199,0.8776,0.006242500718373048,False
