t,accuracy,loss,decision
0,0.8384,0.3178251271915436,0
1,0.8367,0.3278379635047913,0
2,0.8351,0.3368924943733215,0
3,0.8332,0.34859932951927186,0
4,0.8312,0.6731971590034187,1
5,0.8115,0.25498390375729413,1
6,0.8488,0.15415239298343658,0
7,0.848,0.15647120075702667,0
8,0.8481,0.15835039566516876,0
9,0.8479,0.1603171618938446,0
10,0.8473,0.162935033659935,0
11,0.8467,0.16583465861320495,0
12,0.8464,0.1681793792104721,0
13,0.8458,0.17029070903301238,0
14,0.8449,0.1730751614379883,0
15,0.8446,0.17556052335739136,0
16,0.8437,0.1777657374715805,0
17,0.843,0.18053588598012923,0
18,0.842,0.18247091738700866,0
19,0.8423,0.1852094711780548,0
20,0.8416,0.18820362646102906,0
21,0.8414,0.19015373964309693,0
22,0.8405,0.1930376597750187,0
23,0.84,0.19509578824996948,0
24,0.8397,0.19722964672088622,0
25,0.8393,0.1993858025455475,0
26,0.8394,0.20240667691230774,0
27,0.8389,0.20446107153892518,0
28,0.8385,0.20708343874931334,0
29,0.8381,0.20918495950222016,0
30,0.8377,0.21217833017349244,0
31,0.837,0.21456506766319275,0
32,0.8367,0.2165724023962021,0
33,0.8359,0.21893608481884003,0
34,0.8354,0.221442761220932,0
35,0.8349,0.22449731382369995,0
36,0.8345,0.22680686341285705,0
37,0.8341,0.22925715521335602,0
38,0.8338,0.2312898413658142,0
39,0.8332,0.23368467781066896,0
40,0.8327,0.23645202012062072,0
41,0.8324,0.23768412320137025,0
42,0.8322,0.23919638844490052,0
43,0.8317,0.24084877579212188,0
44,0.8309,0.2424750251197815,0
45,0.8307,0.24453675832748414,0
46,0.8302,0.24661542637348174,0
47,0.8296,0.2492235826063156,0
48,0.8292,0.25247450214385986,0
49,0.8281,0.25487488073349,0
50,0.8272,0.2575569996261597,0
51,0.8267,0.2598577349066734,0
52,0.8266,0.26235856230735777,0
53,0.8266,0.26440278303146364,0
54,0.8259,0.26697407173633575,0
55,0.8251,0.2692536244630814,0
56,0.8249,0.27200990844726564,0
57,0.8245,0.2745303246974945,0
58,0.8243,0.2761189908695221,0
59,0.8236,0.2779554200077057,0
60,0.8236,0.2802532188367844,0
61,0.8235,0.28232651113033297,0
62,0.8231,0.2844203026390076,0
63,0.8224,0.28759093772888183,0
64,0.8214,0.2894744925785065,0
65,0.8207,0.2921979163312912,0
66,0.8205,0.29544079911231996,0
67,0.8201,0.2986701588439941,0
68,0.8195,0.30111922018051146,0
69,0.8188,0.3031335247707367,0
70,0.8186,0.30518729769706726,0
71,0.8179,0.30770709777832034,0
72,0.8169,0.3108770811033249,0
73,0.8156,0.3149228691101074,0
74,0.8152,0.3170125625133514,0
75,0.8145,0.3196117410182953,0
76,0.8135,0.3230088667678833,0
77,0.8128,0.3254872064399719,0
78,0.8123,0.32870347469329836,0
79,0.8122,0.33079558215141297,0
80,0.8112,0.3330340574073791,0
81,0.8103,0.3354551220703125,0
82,0.8099,0.33723461685180667,0
83,0.8095,0.3391715017604828,0
84,0.8086,0.3430478642463684,0
85,0.8079,0.3463897657489777,0
86,0.8069,0.34879613224983214,0
87,0.806,0.3514521833610535,0
88,0.8056,0.3536095485496521,0
89,0.805,0.3560195309448242,0
90,0.8047,0.3592312142276764,0
91,0.8036,0.3613911718940735,0
92,0.8031,0.3639982194232941,0
93,0.8029,0.36660213653564455,0
94,0.8027,0.36898291722297666,0
95,0.8022,0.3718295538330078,0
96,0.8019,0.3752969117164612,0
97,0.801,0.3785359508895874,0
98,0.8006,0.3820447523546219,0
99,0.7997,0.385198337430954,0
100,0.7995,0.38760806683540344,0
101,0.799,0.38966543840408324,0
102,0.7991,0.39231491397857665,0
103,0.7986,0.3965004203796387,0
104,0.7979,0.40076457691669465,0
105,0.7972,0.4037216827774048,0
106,0.7962,0.4066263188743591,0
107,0.7956,0.4089913972854614,0
108,0.7947,0.41137310523986814,0
109,0.7942,0.41341366262435914,0
110,0.7937,0.4167792412185669,0
111,0.7929,0.41930519784927367,0
112,0.7925,0.4217624447917938,0
113,0.7913,0.4249227585172653,0
114,0.7907,0.4269634963607788,0
115,0.7895,0.43057465852737425,0
116,0.7889,0.4332290535068512,0
117,0.7886,0.43646030486106874,0
118,0.7875,0.43965972871780395,0
119,0.7873,0.44151630704879763,0
120,0.7865,0.4443482007598877,0
121,0.7863,0.44675736339569094,0
122,0.7861,0.44886149410247805,0
123,0.7855,0.4516627451038361,0
124,0.7849,0.4544574053001404,0
125,0.7843,0.45782128133773803,0
126,0.7835,0.46041274433135987,0
