t,accuracy,loss,decision
0,0.829,0.6172153376023788,True
1,0.8211,0.33640268664360046,False
2,0.8211,0.3367161218929291,False
3,0.8209,0.33700286479949954,False
4,0.8205,0.3374038446521759,False
5,0.8206,0.3377077628755569,False
6,0.8204,0.3381225766468048,False
7,0.8202,0.33832800405502317,False
8,0.8199,0.33873229351997375,False
9,0.8198,0.33911008238792417,False
10,0.8198,0.339441767539978,False
11,0.8199,0.33956114730834963,False
12,0.8198,0.3397121406173706,False
13,0.8198,0.3399344483757019,False
14,0.8199,0.34023219484329226,False
15,0.8197,0.3405436278915405,False
16,0.8194,0.340717477388382,False
17,0.8195,0.34096109559059146,False
18,0.8197,0.3413298958969116,False
19,0.8197,0.3417951701068878,False
20,0.8198,0.2361499767531367,True
21,0.8399,0.1719230164194107,False
22,0.8399,0.17201966037750244,False
23,0.84,0.17220766367435456,False
24,0.8401,0.17239235277175904,False
25,0.8401,0.17255597507476805,False
26,0.8401,0.17281741906642914,False
27,0.8399,0.1729519222640991,False
28,0.8398,0.17324565670490266,False
29,0.84,0.17347077751398088,False
30,0.8401,0.17363965745925902,False
31,0.8402,0.17395582736492157,False
32,0.8403,0.1742957400226593,False
33,0.8401,0.17467844365119933,False
34,0.8399,0.1748720060324669,False
35,0.8399,0.17528531755447388,False
36,0.8397,0.1756488675045967,False
37,0.8397,0.17591664112091066,False
38,0.8397,0.17604333051204682,False
39,0.8396,0.17644912021160125,False
40,0.8394,0.12542261601142263,True
41,0.8555,0.0955688366317749,False
42,0.8557,0.09565561573982238,False
43,0.8556,0.09581286509275437,False
44,0.8557,0.09594565418720245,False
45,0.8558,0.09603558762550354,False
46,0.8559,0.09615308480739594,False
47,0.8558,0.0963349362373352,False
48,0.8555,0.09646920324325561,False
49,0.8556,0.09660213276863099,False
50,0.8557,0.09676547074317932,False
51,0.8559,0.09687939883708954,False
52,0.856,0.09688704042673112,False
53,0.8559,0.09700816539764404,False
54,0.8558,0.09696138030409814,False
55,0.8558,0.09721633326530457,False
56,0.8558,0.09731508642315864,False
57,0.8557,0.09749826314926148,False
58,0.8557,0.09763541622161866,False
59,0.8557,0.09784866138398647,False
60,0.8558,0.08548256679321341,True
61,0.8454,0.10413938008785248,False
62,0.8454,0.10460533545732498,False
63,0.8455,0.10497581815004349,False
64,0.8454,0.1052038819360733,False
65,0.8454,0.10552512548804283,False
66,0.8453,0.10585504595279693,False
67,0.845,0.10616662352323532,False
68,0.845,0.10652420164108277,False
69,0.8449,0.10686491909742356,False
70,0.8448,0.10706958909630776,False
71,0.8447,0.10748114443689585,False
72,0.8445,0.10790639313936233,False
73,0.8444,0.10831577141046524,False
74,0.8444,0.10877432271718979,False
75,0.8443,0.1093100754737854,False
76,0.8444,0.1098389159297943,False
77,0.8442,0.1102358159339428,False
78,0.844,0.11051809264540673,False
79,0.8439,0.11070586266279221,False
80,0.8436,0.0688587727289542,True
81,0.8617,0.054982018524408344,False
82,0.8616,0.05505404899179935,False
83,0.8616,0.05534893006086349,False
84,0.8613,0.05550733047634363,False
85,0.8613,0.0558525496160984,False
86,0.8614,0.05606501720517874,False
87,0.8615,0.05617205366060138,False
88,0.8614,0.056425966858267784,False
89,0.8611,0.05654881995439529,False
90,0.861,0.05673341458916664,False
91,0.8608,0.056839877969622615,False
92,0.8606,0.05717751823544502,False
93,0.8606,0.05729371714651585,False
94,0.8608,0.05743009412884712,False
95,0.8608,0.05767087934553623,False
96,0.8607,0.05782167117536068,False
97,0.8608,0.058070688224434855,False
98,0.861,0.058289813834428786,False
99,0.8609,0.058578666479438546,False
100,0.8608,0.05800324935600628,True
101,0.8627,0.045730000692904,False
102,0.8627,0.04569394899249077,False
103,0.8626,0.04584098234593868,False
104,0.8624,0.045936005512475966,False
105,0.8624,0.04604060458704829,False
106,0.8623,0.04604338637948036,False
107,0.8622,0.046147381054833535,False
108,0.862,0.04614659935295582,False
109,0.862,0.0462511232611537,False
110,0.8619,0.04636400797665119,False
111,0.8621,0.04660525177329779,False
112,0.8621,0.04690330039978027,False
113,0.8622,0.04695942954197526,False
114,0.8623,0.04712914987564087,False
115,0.8623,0.04730668852329254,False
116,0.8623,0.04743186708219349,False
117,0.8623,0.04752832948982716,False
118,0.8622,0.0477138571305573,False
119,0.8621,0.04776619561493397,False
120,0.8622,0.05002816902535201,True
121,0.8665,0.024036698319613935,False
122,0.8666,0.024122276015654205,False
