t,accuracy,loss,decision
0,0.7904,0.7064780445354979,True
1,0.7907,0.526151438961029,False
2,0.7906,0.52705794049263,False
3,0.79,0.5277917389106751,False
4,0.79,0.5289986094093323,False
5,0.7894,0.5299354050064087,False
6,0.7888,0.5309933528900147,False
7,0.7888,0.532297668428421,False
8,0.7889,0.5330958163547516,False
9,0.7888,0.5341347886562348,False
10,0.7888,0.5352608184051514,False
11,0.7887,0.5364253297519684,False
12,0.7883,0.5372485437965393,False
13,0.7882,0.538313765707016,False
14,0.7882,0.53912299533844,False
15,0.7879,0.5399265983772278,False
16,0.7879,0.5410496024513245,False
17,0.7876,0.5420240173530578,False
18,0.7873,0.5430063631820679,False
19,0.7874,0.5439686955451966,False
20,0.7873,0.26905760588624594,True
21,0.8704,0.09826073979377746,False
22,0.8704,0.0984196641945839,False
23,0.8704,0.09854380170583725,False
24,0.8705,0.09877145884037018,False
25,0.8704,0.09891557699203492,False
26,0.8704,0.09908203799247742,False
27,0.8706,0.09924897802889347,False
28,0.8706,0.09947737961292266,False
29,0.8706,0.09971709687709808,False
30,0.8701,0.09994058319747448,False
31,0.8701,0.1001348026585579,False
32,0.8699,0.10053896730005742,False
33,0.8698,0.1008978621339798,False
34,0.8696,0.10123633473873138,False
35,0.8696,0.10163620068788529,False
36,0.8697,0.10194467813968658,False
37,0.8699,0.10231512354850769,False
38,0.8698,0.10261716470241547,False
39,0.8698,0.10286735400438309,False
40,0.8698,0.1416250223003309,True
41,0.8617,0.06694313541412354,False
42,0.8617,0.06719828603982926,False
43,0.8619,0.06753288745880127,False
44,0.8616,0.06763971713781357,False
45,0.8615,0.06783729830026626,False
46,0.8611,0.06802044194936753,False
47,0.8609,0.06843680760383605,False
48,0.8607,0.06882911859512329,False
49,0.8607,0.06899067069411277,False
50,0.8605,0.06911998562693596,False
51,0.8604,0.0697580128288269,False
52,0.8602,0.07018652729034423,False
53,0.8602,0.07043299221992493,False
54,0.8603,0.07090020461440086,False
55,0.8604,0.07131128266334534,False
56,0.8605,0.07183865939974785,False
57,0.8607,0.07206238088607789,False
58,0.8604,0.07263286384105683,False
59,0.8604,0.0731390125232935,False
60,0.8604,0.09440553560019341,True
61,0.8668,0.04182284467637539,False
62,0.8666,0.04196927309513092,False
63,0.8667,0.0420717856490612,False
64,0.8665,0.0423320472073555,False
65,0.8665,0.04250619716018438,False
66,0.8664,0.042669555963277817,False
67,0.866,0.04285226485669613,False
68,0.8658,0.042965177881717685,False
69,0.8657,0.043315113390684126,False
70,0.8656,0.04359512313008308,False
71,0.8652,0.04383765640318394,False
72,0.8649,0.043976428723335265,False
73,0.8645,0.04417184288144112,False
74,0.8645,0.044679195095300675,False
75,0.8647,0.044922161058187485,False
76,0.8647,0.04504284184992313,False
77,0.8644,0.045314905741810796,False
78,0.8642,0.04548420958399773,False
79,0.8645,0.045626063398122786,False
80,0.8645,0.06993906642608058,True
81,0.8626,0.05092643128633499,False
82,0.8627,0.05106283121049404,False
83,0.8627,0.05118854177594185,False
84,0.8624,0.051330148500204086,False
85,0.8626,0.051399429497718814,False
86,0.8627,0.051610138038992885,False
87,0.8627,0.051671858597397806,False
88,0.8624,0.051865028244256976,False
89,0.8624,0.052131485604047775,False
90,0.8623,0.0522983112180233,False
91,0.8623,0.052593766362667084,False
92,0.8623,0.052634932895898816,False
93,0.862,0.05290159807533026,False
94,0.862,0.0531494976836443,False
95,0.8613,0.05330034203886986,False
96,0.8613,0.05366304742693901,False
97,0.8607,0.05399456992149353,False
98,0.8606,0.054207719001770016,False
99,0.8606,0.05452717530429363,False
100,0.8606,0.06311335541332341,True
101,0.8662,0.03152442235127091,False
102,0.8661,0.031668850996792314,False
103,0.8661,0.03182175921399146,False
104,0.866,0.031780207592844965,False
105,0.8659,0.03201800897628069,False
106,0.8658,0.03196930877804756,False
107,0.866,0.03211760632455349,False
108,0.8659,0.03221419048547745,False
109,0.8658,0.032429012308716774,False
110,0.8657,0.032551998620927336,False
111,0.866,0.032685330221652986,False
112,0.8662,0.03300640143185854,False
