t,accuracy,loss,decision
0,0.8378,0.593829031700216,True
1,0.8265,0.3049973054027557,False
2,0.8262,0.30603158815383913,False
3,0.8262,0.3072898663806915,False
4,0.8262,0.3083566488838196,False
5,0.8254,0.30981844084739685,False
6,0.8253,0.3110802723121643,False
7,0.8239,0.3124983221101761,False
8,0.8243,0.3135370819282532,False
9,0.8245,0.3154037655353546,False
10,0.8239,0.31762920644760134,False
11,0.8231,0.3195638034534454,False
12,0.8227,0.3216061352348328,False
13,0.8219,0.32409609820842744,False
14,0.8215,0.32603180121421815,False
15,0.8209,0.32834980999946595,False
16,0.8204,0.3316310594367981,False
17,0.8195,0.334677231502533,False
18,0.8189,0.3371148539543152,False
19,0.8185,0.34076392491340635,False
20,0.8178,0.343544951210022,False
21,0.8169,0.34673254843711854,False
22,0.8159,0.3498259383201599,False
23,0.815,0.3537829347896576,False
24,0.8141,0.35796911361694334,False
25,0.813,0.3614253016471863,False
26,0.813,0.3649934140968323,False
27,0.8125,0.3692884306144714,False
28,0.8113,0.37393014471054076,False
29,0.8098,0.37803987456321714,False
30,0.8089,0.3830804752731323,False
31,0.8072,0.38760736110687255,False
32,0.8055,0.39234784488677976,False
33,0.8051,0.23432819877401037,True
34,0.8025,0.32755115859031675,False
35,0.8013,0.33390314111709596,False
36,0.7999,0.3400782256603241,False
37,0.7985,0.34657722864151,False
38,0.7974,0.35242913451194763,False
39,0.7965,0.3591655229091644,False
40,0.7958,0.3647563906002045,False
41,0.7949,0.3718758868789673,False
42,0.7938,0.37911520976066587,False
43,0.7931,0.38518768357276917,False
44,0.7918,0.3924634318256378,False
45,0.7903,0.3998359159946442,False
46,0.7894,0.4061193772315979,False
47,0.7882,0.41265113088607785,False
48,0.7868,0.4190995721530914,False
49,0.786,0.425234469499588,False
50,0.7847,0.43249447949409486,False
51,0.7833,0.4394039322948456,False
52,0.7812,0.4471875114059448,False
53,0.7799,0.45539803049087524,False
54,0.7776,0.46306144797325133,False
55,0.7761,0.4706313090515137,False
56,0.7743,0.47819185119628904,False
57,0.7734,0.48657636190414427,False
58,0.7721,0.49432036380767824,False
59,0.7704,0.5032645459794998,False
60,0.7685,0.5122743477439881,False
61,0.7664,0.5206094811725617,False
62,0.7654,0.5283902190113068,False
63,0.7642,0.5375300739479065,False
64,0.7625,0.5466613217163085,False
65,0.761,0.5556915115737915,False
66,0.7597,0.13491417798678132,True
67,0.8614,0.07475968865394592,False
68,0.8618,0.07534576676547527,False
69,0.8614,0.07609616309404373,False
70,0.8615,0.07669825133085251,False
71,0.8615,0.07709314549207687,False
72,0.8614,0.07762258511066437,False
73,0.861,0.07841892778873444,False
74,0.8612,0.07910444957971573,False
75,0.8616,0.07996066833019257,False
76,0.8614,0.08102398099064827,False
77,0.8619,0.08187878386199475,False
78,0.8612,0.0824729336810112,False
79,0.8608,0.08301831214606761,False
80,0.8605,0.083780415995121,False
81,0.8598,0.08466376136660576,False
82,0.859,0.0855760511302948,False
83,0.8588,0.08666146669387817,False
84,0.8589,0.08798605928719044,False
85,0.8587,0.08908625223398209,False
86,0.8585,0.09056241232872009,False
87,0.8577,0.09179234312772751,False
88,0.858,0.09299347887992859,False
89,0.8572,0.09410886264324188,False
90,0.8567,0.0957185436475277,False
91,0.8561,0.09670862275958061,False
92,0.8564,0.09843775312423705,False
