t,accuracy,loss,decision
0,0.8274,0.6132462176520501,True
1,0.8272,0.33427953191757204,False
2,0.8272,0.33653806255340574,False
3,0.8266,0.33890514389038084,False
4,0.826,0.342296383895874,False
5,0.8256,0.3450755381965637,False
6,0.8256,0.34844548194885255,False
7,0.825,0.35157803302764895,False
8,0.8244,0.3543976180076599,False
9,0.8238,0.24462156668305396,True
10,0.8442,0.12843339252130834,True
11,0.8662,0.08425350783754836,True
12,0.8549,0.06906984784126281,False
13,0.8548,0.06591233844860503,True
14,0.8597,0.03982578658334911,False
15,0.8586,0.04176329537898302,False
16,0.8584,0.04322093807533384,False
17,0.8577,0.04545486464768648,False
18,0.8572,0.04701979190528393,False
19,0.8569,0.04914987598657608,False
20,0.8564,0.05100568488121033,False
21,0.8561,0.05380170812785626,False
22,0.8558,0.056127465048730375,False
23,0.855,0.057876237748265266,False
24,0.8547,0.05990003800392151,False
25,0.8545,0.06427941936594636,True
26,0.8617,0.03178092051595449,False
27,0.8617,0.049754452785712854,True
28,0.8541,0.04708186967421652,True
29,0.8494,0.05664615117490292,False
30,0.8492,0.05871759770333767,False
31,0.8486,0.04222708807673792,True
32,0.8668,0.014788696327256039,False
33,0.867,0.03896683270688993,True
34,0.871,0.011511481939814985,False
35,0.8708,0.012854376446930691,False
36,0.8707,0.013591063186582177,False
37,0.8702,0.014822663927003741,False
38,0.8701,0.0358331184260381,True
39,0.8559,0.04862902111619711,False
40,0.8557,0.03378153664403526,True
41,0.8513,0.0391171762220189,False
42,0.8507,0.040922704688608647,False
43,0.8503,0.04313361944353208,False
44,0.8504,0.030527271530752475,True
45,0.8425,0.02909671564475479,True
46,0.8646,0.01855346403932199,False
47,0.8644,0.02032338723181747,False
48,0.8643,0.02209429883418605,False
49,0.864,0.02344984391283244,False
50,0.8634,0.03297121287166385,True
51,0.8435,0.07507142617464066,False
52,0.8437,0.0777174195459485,False
53,0.8435,0.07970914394319058,False
54,0.8432,0.08131709486991168,False
55,0.8425,0.08226894071862101,False
56,0.8424,0.08379980957746505,False
57,0.8424,0.086575892688483,False
58,0.8424,0.029981857303801585,True
59,0.8655,0.012092911504168224,False
60,0.8653,0.012654905404003802,False
61,0.8654,0.026713742549343368,True
62,0.8729,0.006484824902151013,False
63,0.8728,0.0070915602585254235,False
64,0.8729,0.02643999337123184,True
65,0.8696,0.006148491558206733,False
66,0.8694,0.006259788975249976,False
67,0.8688,0.006548569538947195,False
68,0.8686,0.007404990077745169,False
69,0.8685,0.007763069227200467,False
70,0.8684,0.025635235928796733,True
71,0.8705,0.004849948113183491,False
72,0.8703,0.005945715816585871,False
73,0.8701,0.02470234593872013,True
74,0.8624,0.01599908292874694,False
75,0.8622,0.02441586176915604,True
76,0.8704,0.0037781818581749393,False
77,0.8702,0.01962373802065918,True
78,0.8629,0.0200201728156209,False
79,0.8632,0.02376689557699724,True
80,0.8588,0.014339651436423883,False
81,0.8589,0.015357956882733852,False
82,0.8584,0.01765049192856997,False
83,0.8585,0.019470792497470975,False
84,0.8584,0.020673031777366995,False
85,0.8582,0.02148760760434903,False
86,0.8583,0.025747060489979177,True
87,0.848,0.03040350499920547,False
88,0.848,0.03099047959059477,False
89,0.8475,0.031913171256557106,False
90,0.847,0.03279303999297321,False
91,0.8465,0.033572536899857224,False
92,0.8461,0.034349774659387766,False
93,0.8464,0.03505574676044285,False
94,0.8461,0.022278999774389935,True
95,0.8662,0.019686299192779984,True
96,0.8606,0.017592635946711524,False
97,0.8603,0.01909175175943179,False
98,0.8603,0.01975582235374488,False
99,0.8602,0.020170854207649826,False
100,0.86,0.021538806304621978,False
101,0.8598,0.023020018795204912,True
102,0.862,0.01198609735900769,False
103,0.8617,0.012856851793548557,False
104,0.8611,0.013509813997942256,False
105,0.8606,0.01500920106507896,False
106,0.8606,0.015917756689382948,False
107,0.8604,0.016780793132339603,False
108,0.86,0.018494260982483975,False
109,0.8599,0.019270403204895557,False
110,0.8601,0.020599220540057868,False
111,0.8603,0.02106321403400507,False
112,0.8604,0.023417768916381643,True
113,0.8639,0.00990786995630784,False
114,0.8639,0.010861253592820431,False
115,0.8637,0.0112104557926493,False
116,0.8639,0.011789571949179808,False
117,0.8634,0.01262844348615734,False
118,0.8635,0.01362062594827119,False
119,0.8634,0.014263363901671254,False
120,0.8633,0.020546888534692716,True
121,0.8668,0.0042039456450683795,False
122,0.8669,0.004566285685214425,False
123,0.8666,0.006121003963695257,False
124,0.8664,0.0067603187782877645,False
125,0.8665,0.007318359555773495,False
126,0.8664,0.022053178935334528,True
127,0.855,0.009341957601192408,False
128,0.8546,0.022732050035727557,True
129,0.8566,0.013167514586043254,False
130,0.8564,0.017496417177336666,True
131,0.8643,0.017890664581218775,True
132,0.8623,0.0032964921020424845,False
133,0.8622,0.004972957919625442,False
134,0.8625,0.005781861984826319,False
135,0.8622,0.006790997690634199,False
136,0.8623,0.007030627336432881,False
137,0.8625,0.008124254762497585,False
138,0.8628,0.008828181789532246,False
139,0.8629,0.009120544144359373,False
140,0.8627,0.00974341518787238,False
141,0.8628,0.01062033019288794,False
142,0.8632,0.011549150815829598,False
143,0.863,0.013385637941124733,False
144,0.8631,0.022353926862570588,True
145,0.858,0.007166013320323545,False
146,0.8578,0.007948845454078401,False
147,0.8576,0.008457694278514246,False
148,0.8574,0.009011564641737278,False
149,0.8574,0.009886110607371665,False
150,0.8575,0.011103946060664747,False
151,0.8569,0.01739770191380189,True
152,0.8571,0.007229723396991613,False
153,0.8578,0.022884347065923055,True
154,0.8666,0.002830018432035067,False
155,0.8667,0.003896504273750761,False
156,0.8661,0.0044382180664832415,False
157,0.8659,0.0047862783274191315,False
158,0.8662,0.006306281398872233,False
159,0.8659,0.006884036420185658,False
160,0.8654,0.00746635803304438,False
161,0.8652,0.007990164685648924,False
162,0.865,0.018973248902097683,True
163,0.8648,0.002317061399983004,False
164,0.8647,0.0030149539296512877,False
165,0.8647,0.018202969820060873,True
166,0.8638,0.003464942143900262,False
167,0.8632,0.003970928542569018,False
168,0.8633,0.004594924379687509,False
169,0.8632,0.0061343031330060695,False
170,0.863,0.006879257076962786,False
171,0.8632,0.019542288006339358,True
172,0.8678,0.003882155089387543,False
173,0.8676,0.004972556598556985,False
174,0.8674,0.005922533788909604,False
175,0.8675,0.0061461319107621966,False
176,0.8676,0.0064771999698953735,False
177,0.8679,0.006831912915202456,False
178,0.8678,0.007434243359422544,False
179,0.8678,0.017666368301767824,True
180,0.8606,0.005056726236821887,False
181,0.8606,0.005927122392941419,False
182,0.8606,0.006518694160264358,False
183,0.8605,0.007503607334885819,False
184,0.8602,0.008432159917762128,False
185,0.8603,0.019791537322112744,True
186,0.8607,0.004711770744703972,False
187,0.8609,0.017849421763520976,True
188,0.859,0.004792021618639846,False
189,0.8586,0.006933722621949127,False
190,0.8586,0.00736516373681432,False
191,0.8583,0.008376344912594359,False
192,0.8583,0.019134383196938005,True
193,0.8555,0.017266911249366777,True
194,0.8611,0.0029517095012226856,False
195,0.8609,0.0035124393265421826,False
196,0.8608,0.004031477005285123,False
197,0.8606,0.004525669470756548,False
198,0.8604,0.01634580419287961,True
199,0.8522,0.006758075048954051,False
