t,accuracy,loss,decision
0,0.8272,0.6735763877820785,1
1,0.8019,0.41579810512542725,0
2,0.7993,0.4246212467002869,0
3,0.7969,0.43319386106491087,0
4,0.794,0.44218951425552366,0
5,0.7907,0.45233569408416746,0
6,0.7886,0.46083869805336,0
7,0.7865,0.47049133653640746,0
8,0.7839,0.47902854583740234,0
9,0.7807,0.4895442999458313,0
10,0.7774,0.4986110221481323,0
11,0.7748,0.5087293165206909,0
12,0.7709,0.28809149219556845,1
13,0.8298,0.23501745462417603,0
14,0.8294,0.23858412324666978,0
15,0.8281,0.24266787527561187,0
16,0.8285,0.24631897716522216,0
17,0.8278,0.25035287494659425,0
18,0.8269,0.2545024209594727,0
19,0.8266,0.2581359269332886,0
20,0.8251,0.2624685672044754,0
21,0.8245,0.2679466151237488,0
22,0.8241,0.27225459319114687,0
23,0.8231,0.2766602649593353,0
24,0.8219,0.2814654143619537,0
25,0.8208,0.28655323818206785,0
26,0.8201,0.2907580325889587,0
27,0.8189,0.29465474481582643,0
28,0.8179,0.299591486697197,0
29,0.8175,0.17416522233268183,1
30,0.8499,0.08009641150116921,0
31,0.8489,0.08451763855844736,0
32,0.8487,0.08922581872224808,0
33,0.8484,0.09379741098880767,0
34,0.8481,0.09799865682601928,0
35,0.8474,0.1012212486922741,0
36,0.8465,0.10726472945213318,0
37,0.8457,0.11166439291238785,0
38,0.8452,0.11455687227725983,0
39,0.8451,0.11879390769958496,0
40,0.8446,0.12301726299762726,0
41,0.8435,0.12654015944480895,0
42,0.8429,0.1306005258822441,0
43,0.8432,0.1339707704925537,0
44,0.8431,0.13760907488107682,0
45,0.8428,0.14164744571685792,0
46,0.8427,0.14662157423734665,0
47,0.8424,0.15098033303976058,0
48,0.8416,0.15484536649703978,0
49,0.8405,0.1603801917219162,0
50,0.8399,0.16472283113002778,0
51,0.84,0.16835378058433534,0
52,0.8395,0.17322535127162933,0
53,0.8382,0.17767583584785462,0
54,0.8374,0.18138522419929504,0
55,0.8374,0.18502552919864654,0
56,0.8374,0.18840524626255034,0
57,0.8359,0.19316283569812776,0
58,0.8352,0.19910316081523896,0
59,0.8342,0.20375097556114197,0
60,0.8344,0.20888127972602843,0
61,0.8329,0.2130619429397583,0
62,0.8317,0.21582513101577758,0
63,0.8306,0.2190933555173874,0
64,0.8292,0.2247288400554657,0
65,0.8272,0.22810516725063323,0
66,0.8266,0.232139691529274,0
67,0.8256,0.23775014865875244,0
68,0.8252,0.2419172806072235,0
69,0.8244,0.24723752325057982,0
70,0.8245,0.25212907106399535,0
71,0.8239,0.25576874917030334,0
72,0.8231,0.2596716198539734,0
73,0.8225,0.2650637517142296,0
74,0.8218,0.2707614950561523,0
75,0.8208,0.27379581754684446,0
76,0.8199,0.2775888182735443,0
77,0.8189,0.2832794942188263,0
78,0.8187,0.2883447116279602,0
79,0.8181,0.29185521779060364,0
80,0.8176,0.2958294617176056,0
81,0.8179,0.29946998162269595,0
82,0.8173,0.3060014613056183,0
83,0.8158,0.30924186695098876,0
84,0.8146,0.31380662450790403,0
85,0.8134,0.31792822256088255,0
86,0.8123,0.32450956312179563,0
87,0.812,0.3289852007818222,0
88,0.8108,0.17512874286669447,1
89,0.8298,0.09195078741073609,0
90,0.8298,0.09666994940757752,0
91,0.8293,0.10234037100315094,0
92,0.8284,0.10697131291389465,0
93,0.8273,0.11087114859580993,0
94,0.8265,0.11519669058799743,0
95,0.8252,0.1207580088186264,0
96,0.8244,0.12677481647491456,0
97,0.8237,0.13158752866506576,0
98,0.8235,0.13760097026824952,0
99,0.8227,0.14296460015773774,0
100,0.8222,0.1472056718325615,0
101,0.8216,0.15107594317436218,0
102,0.8209,0.15630066486358643,0
103,0.82,0.1611192250061035,0
104,0.8183,0.16677339519262313,0
105,0.8188,0.17039122292518616,0
106,0.8187,0.17424054630160332,0
107,0.8189,0.17921152758598327,0
108,0.8179,0.1851148492193222,0
109,0.8174,0.19019426912307738,0
110,0.8165,0.1943743366241455,0
111,0.8158,0.1980299156188965,0
112,0.8162,0.2022227573466301,0
113,0.8158,0.2070423874783516,0
114,0.8158,0.21195770519256593,0
115,0.8149,0.21646846446990967,0
116,0.8141,0.2216744431781769,0
117,0.8129,0.22603917303085327,0
118,0.8135,0.23092964822769166,0
119,0.8135,0.15042143601095279,1
120,0.8063,0.12584684815883637,0
121,0.8059,0.13221398092269898,0
122,0.8044,0.1388444896411896,0
123,0.8026,0.14723246384620667,0
124,0.8019,0.15513553440570832,0
125,0.8016,0.16182399213671683,0
126,0.8011,0.16949013030529023,0
127,0.8006,0.17586829721927644,0
128,0.7994,0.1831761513376236,0
129,0.7988,0.19070687866210936,0
130,0.7989,0.1971643880057335,0
131,0.7986,0.20239626272201539,0
132,0.798,0.21003753003120423,0
133,0.7968,0.21659189585685729,0
134,0.7965,0.22387190879821778,0
135,0.7959,0.23081490798950197,0
136,0.7955,0.23647408529996872,0
137,0.7942,0.12745855948447113,1
138,0.8038,0.07316240528553725,0
139,0.803,0.08290723355650902,0
140,0.8028,0.08968830206513405,0
141,0.8022,0.09771414055645467,0
142,0.8028,0.10463395823597908,0
143,0.8011,0.11340594023227692,0
144,0.8009,0.12156712279319763,0
145,0.8005,0.0974287370874849,1
146,0.8039,0.05142331370949745,0
147,0.8031,0.06064201148033142,0
148,0.8028,0.0680679948925972,0
149,0.8027,0.07509550087094306,0
150,0.8031,0.08463762997031211,0
151,0.8018,0.09229314330816268,0
152,0.8013,0.10114699600219726,0
153,0.8006,0.11039587966442108,0
154,0.7994,0.11863084611415863,0
155,0.7988,0.1279498796248436,0
156,0.7976,0.1347391033935547,0
157,0.7975,0.14120526861667634,0
158,0.7973,0.14917009054899216,0
159,0.7965,0.15670712755918503,0
160,0.7959,0.16536612245082855,0
161,0.7951,0.1749810193347931,0
162,0.7933,0.1832083811211586,0
163,0.7913,0.19194889749526978,0
164,0.79,0.20114695571899413,0
165,0.789,0.21090854547977447,0
166,0.7886,0.21959124536514282,0
167,0.7886,0.22715351055145264,0
168,0.7884,0.23458939359664918,0
169,0.788,0.2422279469013214,0
170,0.789,0.2484671810054779,0
171,0.7885,0.25471202196598053,0
172,0.7891,0.2638087969970703,0
173,0.7875,0.2700690957832336,0
174,0.7867,0.27735680582046507,0
175,0.7862,0.2843036392211914,0
176,0.7862,0.29053890953063966,0
177,0.7842,0.2976126287508011,0
178,0.7831,0.3074043833732605,0
179,0.782,0.31655959919929505,0
180,0.782,0.32546672967910767,0
181,0.7802,0.3328662447357178,0
182,0.7791,0.34066631247520446,0
183,0.778,0.34884063100755214,0
184,0.7766,0.35464773405075073,0
185,0.776,0.36191802282333374,0
186,0.7754,0.3685407063770294,0
187,0.7742,0.3764873155784607,0
188,0.7743,0.3838781443691254,0
189,0.7735,0.39086367555618284,0
190,0.7729,0.397086891784668,0
191,0.773,0.4045184240436554,0
192,0.7713,0.41225540307044983,0
193,0.7705,0.41968226163864136,0
194,0.7688,0.42694595237731936,0
195,0.7682,0.433999102935791,0
196,0.7683,0.4414727042961121,0
197,0.7666,0.44782484390258787,0
198,0.7663,0.4553125587272644,0
199,0.7649,0.46182156845092776,0
