t,accuracy,loss,decision
0,0.8386,0.5930573562203008,True
1,0.8051,0.3935649090003967,False
2,0.8051,0.3943584931755066,False
3,0.8045,0.3951979332923889,False
4,0.804,0.39582898653030396,False
5,0.804,0.39656271570205687,False
6,0.8041,0.39717909639358523,False
7,0.8043,0.3977397854089737,False
8,0.8043,0.3983902149391174,False
9,0.8041,0.3988805263328552,False
10,0.804,0.3995015558433533,False
11,0.8038,0.40018812589645386,False
12,0.8037,0.40089887541770935,False
13,0.8036,0.40123171343803404,False
14,0.8037,0.4018629784488678,False
15,0.8037,0.40262823996543884,False
16,0.8034,0.40353808703422545,False
17,0.8034,0.40438199941635133,False
18,0.8031,0.4050544941329956,False
19,0.8026,0.405977776927948,False
20,0.8025,0.22644467168032664,True
21,0.8466,0.1540214969396591,False
22,0.8464,0.15412813950777055,False
23,0.8462,0.1542630966591835,False
24,0.846,0.1544992019033432,False
25,0.846,0.15478191986560821,False
26,0.8463,0.15469150906562806,False
27,0.8463,0.15468811449527742,False
28,0.8463,0.15482048058509826,False
29,0.8463,0.15507630641698839,False
30,0.8462,0.155232812871933,False
31,0.846,0.15544609613895416,False
32,0.8461,0.1556661162662506,False
33,0.8461,0.15561937171936036,False
34,0.8457,0.1557432125711441,False
35,0.8457,0.15562559866905212,False
36,0.8456,0.15558746815204622,False
37,0.8457,0.1557217929840088,False
38,0.8455,0.156040540804863,False
39,0.8455,0.15632371304988862,False
40,0.8454,0.12427573163786432,True
41,0.8715,0.05780716630548239,False
42,0.8715,0.05795171773910522,False
43,0.8712,0.05814625307798386,False
44,0.8712,0.05817524052560329,False
45,0.8712,0.05844949470877647,False
46,0.8713,0.05857420881152153,False
47,0.8712,0.058759572879076,False
48,0.8711,0.059073173097372055,False
49,0.8712,0.059291677787303924,False
50,0.8711,0.059752880400419234,False
51,0.871,0.059939864590168,False
52,0.871,0.060294357504844666,False
53,0.8709,0.060583848917484286,False
54,0.8712,0.06071330967247486,False
55,0.8709,0.060936421692371366,False
56,0.8707,0.06116738202929497,False
57,0.8708,0.06130118586301803,False
58,0.8707,0.06152376545548439,False
59,0.8708,0.06184328258275986,False
60,0.8704,0.08412041348116973,True
61,0.8616,0.06159782017469406,False
62,0.8617,0.06196118844628334,False
63,0.8618,0.062124663251042364,False
64,0.8617,0.06251091067552567,False
65,0.8616,0.06280527671277523,False
66,0.8616,0.06292832918524742,False
67,0.8614,0.06320997226834298,False
68,0.8614,0.06337916034340858,False
69,0.8614,0.06354451964259147,False
70,0.8614,0.06404920764923096,False
71,0.8609,0.06438950700283051,False
72,0.861,0.06470239396333695,False
73,0.8604,0.06498308725595474,False
74,0.8604,0.06518654316306115,False
75,0.8604,0.06571475099205971,False
76,0.8605,0.06610818833589553,False
77,0.8604,0.06659410831227898,False
78,0.8599,0.06688432439982891,False
79,0.8597,0.06715572918057441,False
80,0.8594,0.06873812839779478,True
81,0.8548,0.0655292269897461,False
82,0.8544,0.06563340470910073,False
83,0.8538,0.06585658060073853,False
84,0.8536,0.06615138987064362,False
85,0.8533,0.06642731919407845,False
86,0.8533,0.06669509081721306,False
87,0.8531,0.06690623669862747,False
88,0.8532,0.06716165825724602,False
89,0.8532,0.06734313001871109,False
90,0.8531,0.067678100618124,False
91,0.853,0.06798669230222702,False
92,0.853,0.06827648296356201,False
93,0.8529,0.06853931200265885,False
94,0.8532,0.06873650847554207,False
95,0.8534,0.06903042357206345,False
96,0.8536,0.06919686328291894,False
97,0.8533,0.06959364818572998,False
98,0.8532,0.0700579868865013,False
99,0.853,0.0703450814628601,False
100,0.8527,0.05767289978139998,True
101,0.8755,0.01950302115276456,False
102,0.8753,0.019529700248129667,False
103,0.8752,0.01966761908121407,False
104,0.875,0.019787173243835568,False
105,0.8751,0.01988376092195511,False
106,0.8751,0.01992557161271572,False
107,0.8751,0.02001946901127696,False
108,0.875,0.020130635188519954,False
109,0.8747,0.020178114283010362,False
110,0.8746,0.020278882915265858,False
111,0.8747,0.020418611670285462,False
112,0.8749,0.02053508042693138,False
113,0.8748,0.02068022857427597,False
114,0.8746,0.02072707362174988,False
115,0.8749,0.020943323465287687,False
116,0.8749,0.02114596939355135,False
117,0.8747,0.02122329358249903,False
118,0.8745,0.02128476902098395,False
119,0.8744,0.021514639386981727,False
120,0.8743,0.05086931179198997,True
121,0.866,0.03057144381508231,False
122,0.866,0.030780705444663763,False
123,0.8658,0.030914851437807082,False
124,0.8656,0.030999448778778315,False
125,0.8654,0.030996505388170482,False
126,0.8652,0.031183894737586378,False
127,0.8651,0.0313727152325958,False
128,0.8651,0.031511064503639934,False
129,0.865,0.03174917527489364,False
130,0.8651,0.032164189896732566,False
131,0.8649,0.032197968217432496,False
132,0.8649,0.03256503148391843,False
133,0.8647,0.03266012717738748,False
134,0.8646,0.03310258204638958,False
135,0.8644,0.033195427146330475,False
136,0.864,0.033397986618578436,False
137,0.8639,0.03354727583765984,False
138,0.8639,0.03377909927815199,False
139,0.864,0.03409752238817513,False
140,0.8637,0.04464417144220294,True
141,0.8671,0.032381060920953754,False
142,0.8669,0.032505505000948905,False
143,0.867,0.03268963499382138,False
144,0.8669,0.03283843883026391,False
145,0.8668,0.03298683612138033,False
146,0.8667,0.03313388135191053,False
147,0.8667,0.03353367706395686,False
148,0.8667,0.03390498407304287,False
149,0.8667,0.03403911216020584,False
150,0.8666,0.034393843131512405,False
151,0.8667,0.034743890151679516,False
152,0.8667,0.03507322787389159,False
153,0.8666,0.03540573879495263,False
154,0.8666,0.0356224974617362,False
155,0.8667,0.035799093815684316,False
156,0.8669,0.03627016715824604,False
157,0.8669,0.036653895917534825,False
158,0.8668,0.03691696117043495,False
159,0.8666,0.037094108932539824,False
160,0.8665,0.040104770083802144,True
161,0.8672,0.02816934528633952,False
162,0.8672,0.02829619276404381,False
163,0.8671,0.028355191956311466,False
164,0.8669,0.028388648891746998,False
165,0.8672,0.02853659141987562,False
166,0.8671,0.028616840295791625,False
167,0.8671,0.028803541412949562,False
168,0.8671,0.02890267120823264,False
169,0.867,0.029025468853861095,False
170,0.867,0.029286655307412146,False
171,0.867,0.029465275976806878,False
172,0.8669,0.029664611701667308,False
173,0.8666,0.029778183071613312,False
174,0.8668,0.030086591539755462,False
175,0.8667,0.030112427863925696,False
176,0.8667,0.030197874738126993,False
177,0.8667,0.030294591684490443,False
178,0.867,0.030248395963683724,False
179,0.8668,0.030507947782874106,False
180,0.8668,0.0402249029654831,True
181,0.8743,0.02095285422693938,False
182,0.8741,0.021348402596320957,False
183,0.8741,0.02140421706311405,False
184,0.8742,0.021517542821764945,False
185,0.8741,0.021672351872366852,False
186,0.8741,0.021765713146869092,False
187,0.8741,0.02212243242122233,False
188,0.8741,0.02246644167168066,False
189,0.8742,0.022573213107697665,False
190,0.8743,0.022901644633747636,False
191,0.8743,0.022945723647614942,False
192,0.8741,0.023240334891453385,False
193,0.8742,0.023351204192778096,False
194,0.8743,0.02354665556562133,False
195,0.8743,0.023618476070351897,False
196,0.8745,0.023858458242393098,False
197,0.8746,0.024022174618467687,False
198,0.8746,0.024161463223882018,False
199,0.8747,0.024275530398637057,False
