t,accuracy,loss,decision
0,0.7893,0.6960861418786867,True
1,0.8298,0.3328832133674622,False
2,0.8295,0.3335041962099075,False
3,0.8296,0.3339257796049118,False
4,0.8296,0.3344808526611328,False
5,0.8297,0.3350478512763977,False
6,0.8299,0.33560521661758425,False
7,0.8304,0.3362097283363342,False
8,0.8301,0.33694175999164583,False
9,0.8302,0.33767705962181094,False
10,0.83,0.3383547473049164,False
11,0.8299,0.33912755308151243,False
12,0.8294,0.33997487846374513,False
13,0.8292,0.3409047289609909,False
14,0.8289,0.3420751522064209,False
15,0.8284,0.3431682689189911,False
16,0.8281,0.34403326164245607,False
17,0.8278,0.34523627649307254,False
18,0.8278,0.3467245993232727,False
19,0.8281,0.34780395971298217,False
20,0.8271,0.27715952796551885,True
21,0.8599,0.11878104523181915,False
22,0.8601,0.11937997787475586,False
23,0.8597,0.11968771091938019,False
24,0.8599,0.12041580960273743,False
25,0.8597,0.1213292612171173,False
26,0.8599,0.1222321002459526,False
27,0.8598,0.1228582991218567,False
28,0.86,0.12380298396348953,False
29,0.8595,0.12447544108629227,False
30,0.8591,0.12551010013580322,False
31,0.8591,0.12653859482765198,False
32,0.8591,0.12749863419532775,False
33,0.8592,0.12881093749046327,False
34,0.8587,0.12996755887031555,False
35,0.8584,0.13085556599617004,False
36,0.8581,0.13234509751319884,False
37,0.8576,0.13371034283638,False
38,0.8568,0.13505775043964385,False
39,0.8568,0.13697602284431457,False
40,0.8563,0.1482706415664662,True
41,0.8499,0.10265670333623886,False
42,0.8495,0.10308465415000916,False
43,0.8493,0.10363952143669128,False
44,0.8489,0.10435201819002628,False
45,0.8489,0.10527813060760498,False
46,0.8493,0.10618043214321136,False
47,0.8488,0.10698599702358245,False
48,0.8481,0.10772890429496765,False
49,0.8482,0.10859167074203491,False
50,0.8479,0.10914703715264797,False
51,0.8476,0.10989252666473388,False
52,0.8475,0.11091514371395111,False
53,0.8474,0.112108001871109,False
54,0.8477,0.11330822642564774,False
55,0.8475,0.11418458274364471,False
