t,accuracy,loss,decision
0,0.8384,0.6007175818219057,1
1,0.815,0.22920702544929425,1
2,0.8397,0.16654287438869475,0
3,0.8385,0.17080387046337128,0
4,0.8377,0.17407474252223967,0
5,0.8373,0.17917076474666596,0
6,0.8362,0.18350954441547393,0
7,0.8359,0.1874632669734955,0
8,0.8353,0.19252675837516783,0
9,0.8343,0.19596364750623704,0
10,0.8333,0.20162419756889344,0
11,0.8331,0.2075105103635788,0
12,0.8327,0.13415349465806772,1
13,0.8625,0.08146724177598953,0
14,0.8625,0.08295994159579277,0
15,0.8616,0.08478333837509155,0
16,0.8616,0.08641701253890992,0
17,0.8606,0.0888647284936905,0
18,0.8602,0.09001916898012162,0
19,0.8598,0.09274254958987237,0
20,0.8599,0.09415715085983277,0
21,0.8595,0.09589816101431847,0
22,0.8591,0.09747390830338001,0
23,0.8586,0.09927847123384476,0
24,0.8585,0.10095568153619766,0
25,0.8583,0.10275662753582,0
26,0.8578,0.10517377957105636,0
27,0.8573,0.10799476651906967,0
28,0.8571,0.1105457387971878,0
29,0.8567,0.11243066740587354,0
30,0.8562,0.11419840688943862,0
31,0.8561,0.11679213311910629,0
32,0.8557,0.11949011204123497,0
33,0.8556,0.12244047068595887,0
34,0.8555,0.12462655218333006,0
35,0.8543,0.12706158032417297,0
36,0.8541,0.12931990757465361,0
37,0.8537,0.1311530608391762,0
38,0.8531,0.1336703027033806,0
39,0.8529,0.13689405522823334,0
40,0.853,0.13919530651807785,0
41,0.8528,0.14123222666740418,0
42,0.8527,0.1438047803092003,0
43,0.8524,0.14677279417514802,0
44,0.8516,0.14874717756271363,0
45,0.8514,0.15111580134391786,0
46,0.8506,0.15488163875341415,0
47,0.8506,0.15710069070339203,0
48,0.8496,0.15914915404558183,0
49,0.8492,0.16209298497915267,0
50,0.8489,0.16532260783672334,0
51,0.8488,0.11008920314223947,1
52,0.864,0.04005825984716416,0
53,0.864,0.040826200481057166,0
54,0.8639,0.042213090914189816,0
55,0.8636,0.04342115217506885,0
56,0.8638,0.04450477730229497,0
57,0.8633,0.04552831445038319,0
58,0.8629,0.04687632323741913,0
59,0.8628,0.04803670024752617,0
60,0.8629,0.04893431389570236,0
61,0.8623,0.04977899539113045,0
62,0.8617,0.050769073858261106,0
63,0.8613,0.05176962377130985,0
64,0.861,0.05275670686662197,0
65,0.8608,0.05444394482672214,0
66,0.8607,0.05610033695340157,0
