t,accuracy,loss,decision
0,0.8227,0.39528604216575625,False
1,0.8221,0.4007515288066864,False
2,0.8212,0.40603514852523803,False
3,0.8195,0.41155088905334475,False
4,0.8186,0.4167225743675232,False
5,0.8175,0.42172121311187744,False
6,0.8166,0.4274250947761536,False
7,0.8153,0.43343465396881103,False
8,0.8141,0.4398248353767395,False
9,0.8124,0.4454527925395966,False
10,0.811,0.4508897339630127,False
11,0.8094,0.45718597173690795,False
12,0.8083,0.4630875455188751,False
13,0.807,0.46909632654190064,False
14,0.8057,0.47520055725097654,False
15,0.8044,0.48205646976470945,False
16,0.8026,0.4881285334777832,False
17,0.8013,0.6194348125354103,True
18,0.8116,0.366039559841156,False
19,0.8118,0.36706999477386476,False
20,0.8116,0.3684138307285309,False
21,0.8111,0.3696855921268463,False
22,0.8105,0.3710271802902222,False
23,0.8103,0.3723616060256958,False
24,0.8101,0.37354440633773806,False
25,0.8098,0.37492705599784854,False
26,0.8087,0.2360926918875988,True
27,0.8624,0.0969868606042862,False
28,0.8621,0.09710827933311462,False
29,0.8625,0.09723271532297134,False
30,0.8626,0.09748639673233032,False
31,0.8625,0.09783796259522438,False
32,0.8625,0.09829997265338898,False
33,0.8624,0.09854750886440278,False
34,0.8622,0.09892268069982528,False
35,0.8622,0.09922995847702026,False
36,0.8623,0.0995319809359312,False
37,0.8619,0.13039858050482428,True
38,0.859,0.07728652499616145,False
39,0.859,0.08890509922140756,True
40,0.8596,0.04884167241930962,False
41,0.8595,0.04919815768837929,False
42,0.8594,0.0493972818005085,False
43,0.8589,0.04992609632015228,False
44,0.8589,0.050497756671905515,False
45,0.8582,0.050918084874749185,False
46,0.8579,0.051375571975409984,False
47,0.858,0.05182515073239803,False
48,0.8578,0.05219950927138329,False
49,0.8574,0.0525074356970191,False
50,0.8577,0.05324909420788288,False
51,0.8578,0.05381434682324529,False
52,0.8578,0.054564398968815805,False
53,0.8575,0.05518050881385803,False
54,0.8571,0.055766553632617,False
55,0.857,0.05645322887063026,False
56,0.8561,0.05704730131864548,False
57,0.8562,0.057445692335367206,False
58,0.8562,0.07179432905676877,True
59,0.8566,0.055911307077249874,True
60,0.8482,0.08388542635202408,False
61,0.8479,0.08516479164361954,False
62,0.8478,0.0866586784696579,False
63,0.8476,0.08782466038405895,False
64,0.847,0.05042847310886016,True
65,0.8614,0.038955677211731675,False
66,0.861,0.03933902228057384,False
67,0.8614,0.04003582532733679,False
68,0.8615,0.040784576732069255,False
69,0.8611,0.046000229586106355,True
70,0.8565,0.027809152102321388,False
71,0.8562,0.028189647543132305,False
72,0.856,0.028673249490857124,False
73,0.8553,0.029229776411056518,False
74,0.855,0.04042981611487344,True
75,0.8675,0.024986907792799176,False
76,0.8674,0.0253009634077549,False
77,0.8672,0.025487138910759242,False
78,0.8672,0.025851976048201324,False
79,0.8667,0.02630301247924566,False
80,0.8661,0.02656815593034029,False
81,0.8661,0.027028570078462363,False
82,0.8661,0.02760703877944499,False
83,0.8663,0.03836999202458709,True
84,0.868,0.025892052961587905,False
85,0.8679,0.02591749260008335,False
86,0.8674,0.026044578513354063,False
87,0.8675,0.03619493598837758,True
88,0.879,0.007751898393537849,False
89,0.879,0.007853803883548826,False
90,0.8785,0.008047545625185594,False
91,0.8786,0.00829482335322071,False
92,0.8785,0.008563893576906994,False
93,0.8783,0.03258710876132896,True
94,0.8504,0.04463976690262556,False
95,0.8502,0.04492994253978133,False
96,0.85,0.04527891731537879,False
97,0.8499,0.0324516523192609,True
98,0.8573,0.028987084554916488,True
99,0.8584,0.03414186076038517,False
100,0.8583,0.02827700493478803,True
101,0.8722,0.024480261772315662,True
102,0.8701,0.0240531548589468,False
103,0.87,0.02446324657496065,False
104,0.8695,0.024940792847964913,False
105,0.8692,0.02552279111430049,False
106,0.8685,0.02618102367331274,False
107,0.8682,0.026680406604986637,False
108,0.8683,0.027358744403235616,False
109,0.868,0.02989738426606256,True
110,0.8772,0.00580031126657268,False
111,0.8769,0.005852819128062693,False
112,0.8766,0.005944060476628365,False
113,0.8767,0.02260677821525504,True
114,0.8623,0.02479874855760485,False
115,0.8619,0.021500854508195354,True
116,0.843,0.09501092967905105,False
117,0.8426,0.09658492840468884,False
118,0.8416,0.09764165061697364,False
119,0.8414,0.09916712290287018,False
120,0.841,0.10075646919220686,False
121,0.8407,0.10205757272392511,False
122,0.8404,0.10386803784623742,False
123,0.8401,0.025242436208136404,True
124,0.8748,0.009159418229277945,False
125,0.8747,0.009230650180550292,False
126,0.8743,0.009507641552677379,False
127,0.8741,0.009613298398430925,False
128,0.8737,0.009703589982083068,False
129,0.8733,0.009911569811914232,False
130,0.8731,0.009948053602101282,False
131,0.873,0.01008580689433962,False
132,0.8727,0.024143299556519775,True
133,0.8733,0.005074336931060534,False
134,0.8736,0.005118697092428338,False
135,0.8738,0.005263294771536021,False
136,0.8737,0.021113006631724107,True
137,0.8743,0.0033354102782898916,False
138,0.8741,0.0035287435443501452,False
139,0.8738,0.0036250925367692253,False
140,0.8738,0.003687333229993674,False
141,0.8734,0.00374154770149893,False
142,0.8734,0.003935934607788804,False
143,0.8735,0.004085716668579844,False
144,0.8732,0.0041357624300138555,False
