t,accuracy,loss,decision
0,0.8269,0.6359739285676985,True
1,0.834,0.2989906701374054,False
2,0.8333,0.3009088319587708,False
3,0.8327,0.3024209405326843,False
4,0.8325,0.3040422055482864,False
5,0.8321,0.3058250137615204,False
6,0.8314,0.30763771510124205,False
7,0.8307,0.3094354121589661,False
8,0.8304,0.31124346492767335,False
9,0.8298,0.312937155880928,False
10,0.8293,0.31513964433670044,False
11,0.8284,0.3171149142742157,False
12,0.8275,0.31967250041007994,False
13,0.8267,0.32208932101249693,False
14,0.8251,0.324757841424942,False
15,0.8244,0.32762755655288694,False
16,0.8238,0.33047108324050906,False
17,0.8226,0.33304987626075744,False
18,0.8218,0.33612948656082153,False
19,0.8211,0.3392054516410828,False
20,0.8203,0.25177535828955644,True
21,0.8518,0.1313486230778694,False
22,0.8512,0.13238089245080947,False
23,0.851,0.13333549803972244,False
24,0.8511,0.13451284785747528,False
25,0.8506,0.13570131216526032,False
26,0.8511,0.13705914143562317,False
27,0.8511,0.1381377513241768,False
28,0.8511,0.13950401318073272,False
29,0.8513,0.1402697097158432,False
30,0.8508,0.14112182025432587,False
31,0.8508,0.14254949887275695,False
32,0.8505,0.1437886434173584,False
33,0.8497,0.14522885259389878,False
34,0.8496,0.14683223955631255,False
35,0.8494,0.1485415727519989,False
36,0.8487,0.15038118883609772,False
37,0.8483,0.15258286890029907,False
38,0.8482,0.15471136411190034,False
39,0.8478,0.1565902632188797,False
40,0.847,0.13677630106897076,True
41,0.8589,0.07704884831786156,False
42,0.859,0.0776255964744091,False
43,0.8585,0.07822174761772156,False
44,0.8583,0.07901948219299317,False
45,0.858,0.07969232897281647,False
46,0.857,0.08078676222085952,False
47,0.8569,0.08224735392928123,False
48,0.8569,0.08302097612380982,False
49,0.8569,0.08423751268148422,False
50,0.857,0.08555521873950958,False
51,0.8568,0.08671778563976287,False
52,0.8567,0.0877854384279251,False
53,0.8563,0.089467252805233,False
54,0.8561,0.09071617512524129,False
55,0.8556,0.0921336359500885,False
56,0.8552,0.09330837991237641,False
57,0.8549,0.09491215640306473,False
58,0.8543,0.0960766373860836,False
59,0.8537,0.09757533214330673,False
60,0.8529,0.09477204414861054,True
61,0.8435,0.08178473403453827,False
62,0.8435,0.08292625409841538,False
63,0.843,0.08405271674633026,False
64,0.8431,0.08478862534046173,False
65,0.8428,0.08594050462007523,False
66,0.8427,0.08687260638952256,False
67,0.8423,0.08763108473777771,False
68,0.8421,0.0886363560295105,False
69,0.8415,0.08997358227550983,False
70,0.8414,0.09116050608158112,False
71,0.8407,0.09246136597156525,False
72,0.8402,0.09362286758780479,False
73,0.84,0.09545549583792687,False
74,0.8393,0.09716110930562019,False
75,0.8384,0.09832743857860565,False
76,0.8376,0.10013464409112931,False
77,0.8368,0.101997587210536,False
78,0.8355,0.10376062586784363,False
79,0.835,0.10592925728797913,False
80,0.8342,0.07486067472866562,True
81,0.8581,0.06453251332104207,False
82,0.8583,0.06665901240348816,False
83,0.8577,0.06829766220569611,False
84,0.8575,0.0702412669223547,False
85,0.8572,0.07231181589841842,False
86,0.8567,0.07445604738235474,False
87,0.856,0.07637986338973045,False
88,0.8555,0.0779541595196724,False
89,0.8549,0.08005514691710472,False
90,0.8543,0.08183870948731899,False
91,0.8538,0.08424629837155342,False
92,0.8533,0.08710694067239762,False
93,0.8535,0.08978169615983964,False
94,0.8529,0.0924803624510765,False
95,0.8524,0.09493113823533059,False
96,0.852,0.09745241210103035,False
97,0.8509,0.09953931830883025,False
98,0.8505,0.10198120100200177,False
99,0.85,0.10486132429599762,False
100,0.8493,0.065553570060325,True
101,0.8534,0.0573807112801075,False
102,0.8533,0.05847426347732544,False
103,0.8527,0.05991397649466992,False
104,0.8522,0.06091526088058948,False
105,0.8514,0.06225610855937004,False
106,0.8512,0.06451697056531906,False
107,0.8513,0.06631324943423271,False
108,0.8509,0.06808137006193399,False
109,0.8508,0.07017860132575035,False
110,0.85,0.071865770175457,False
111,0.8498,0.07334613034784794,False
112,0.8497,0.07485153233289718,False
113,0.8492,0.07656638831019402,False
114,0.8484,0.07851591687679291,False
115,0.8478,0.08083775251716376,False
116,0.8478,0.08291697095572949,False
117,0.8477,0.08456329958200455,False
118,0.8471,0.08696275927007198,False
119,0.8461,0.08933892159700393,False
120,0.8453,0.059344867417139846,True
121,0.8612,0.049294184499680996,False
122,0.8608,0.05079401685461402,False
123,0.8603,0.05237306101351977,False
124,0.8599,0.05403150527089834,False
125,0.8594,0.05595814206659794,False
126,0.8595,0.05784956522285938,False
127,0.8594,0.06022712319009006,False
128,0.8587,0.062129200013279914,False
129,0.8588,0.06429256769016385,False
130,0.8585,0.06657259573698043,False
131,0.8586,0.06890682742491365,False
132,0.8577,0.07142479272633791,False
133,0.8576,0.07363178600907326,False
134,0.8575,0.07550388187110424,False
135,0.8567,0.07726564339309931,False
136,0.8562,0.08006521155059337,False
137,0.8555,0.0822462922206521,False
138,0.8552,0.08497238203763961,False
139,0.8538,0.08716454707235098,False
