t,accuracy,loss,decision
0,0.7913,0.5429169344520569,False
1,0.7913,0.5434693585109711,False
2,0.791,0.5439493291282654,False
3,0.7907,0.5447034082603455,False
4,0.7904,0.5455925784301758,False
5,0.7908,0.5464312483596802,False
6,0.7905,0.5473521585464478,False
7,0.7903,0.5487280766963959,False
8,0.7903,0.549718301744461,False
9,0.7899,0.5504599320125579,False
10,0.7894,0.5513894496059417,False
11,0.7894,0.5522537435340882,False
12,0.7895,0.5534710814857483,False
13,0.7894,0.6284394514568321,True
14,0.8209,0.35883954332351686,False
15,0.8209,0.3589645963668823,False
16,0.8208,0.3595794886112213,False
17,0.8208,0.360104981136322,False
18,0.8208,0.3601340888309479,False
19,0.8205,0.3602840581321716,False
20,0.8196,0.36072694883346557,False
21,0.8195,0.3612607289028168,False
22,0.8194,0.3617569954299927,False
23,0.819,0.3623541481399536,False
24,0.8188,0.3631422590446472,False
25,0.8186,0.363844800195694,False
26,0.818,0.36450157405853273,False
27,0.818,0.36508910236358644,False
28,0.8176,0.36576081575393676,False
29,0.817,0.36622831837654113,False
30,0.8172,0.36711905128479005,False
31,0.8173,0.3677607304430008,False
32,0.8172,0.3686948084640503,False
33,0.8168,0.36945152256011965,False
34,0.8168,0.3703414824867248,False
35,0.8161,0.3710328797721863,False
36,0.8162,0.3718980451107025,False
37,0.8158,0.37287914403915406,False
38,0.8153,0.37375513724327086,False
39,0.8147,0.37469242802619934,False
40,0.8144,0.37574895169258116,False
41,0.8136,0.37662464453697203,False
42,0.8136,0.3778565527153015,False
43,0.8134,0.3786916113948822,False
44,0.8131,0.37996897756576536,False
45,0.8131,0.38120115886688233,False
46,0.8123,0.38217811676979063,False
47,0.8123,0.3833964734363556,False
48,0.812,0.3844281530570984,False
49,0.8114,0.386142331867218,False
50,0.8103,0.387426149187088,False
51,0.8097,0.3884618236255646,False
52,0.8096,0.38976034300804135,False
53,0.8091,0.39115481630325316,False
54,0.8086,0.3924980793571472,False
55,0.808,0.3938141550064087,False
56,0.8077,0.39548691677093506,False
57,0.8077,0.39683880167007446,False
58,0.8069,0.39854220777511595,False
59,0.8067,0.4001979384899139,False
60,0.8061,0.26113619489018874,True
61,0.8247,0.266424909658432,False
62,0.8244,0.26745007539749144,False
63,0.8239,0.26866932973861696,False
64,0.8238,0.2698567884492874,False
65,0.823,0.271399211063385,False
66,0.8225,0.1424187017923883,True
67,0.8487,0.08734943709850311,False
68,0.8483,0.08840380541086197,False
69,0.8477,0.08924501515865325,False
70,0.8471,0.09012990493774414,False
71,0.847,0.09112595336437225,False
72,0.8463,0.09206244711518288,False
73,0.8463,0.09306777457952499,False
74,0.846,0.09533574628498395,True
75,0.8636,0.0435810781699419,False
76,0.8637,0.04418564884930849,False
77,0.8632,0.04484526593089104,False
78,0.8632,0.045438672280311586,False
79,0.8634,0.046272188957333565,False
80,0.863,0.047255476492643354,False
81,0.8627,0.048105206880569455,False
82,0.8623,0.07548050172305416,True
83,0.8392,0.13720764597415924,False
84,0.8388,0.1390010374045372,False
85,0.8383,0.1399554108095169,False
86,0.8384,0.1416783426606655,False
87,0.8383,0.14392837781667708,False
88,0.8381,0.14586911892652513,False
89,0.838,0.14723386651277542,False
90,0.8375,0.15007338609457016,False
91,0.8376,0.15229795192956924,False
92,0.8371,0.15408339735388757,False
93,0.8364,0.1561624611711502,False
94,0.8363,0.15813983026862144,False
95,0.8356,0.1604696931052208,False
96,0.8349,0.16273691229343415,False
97,0.8338,0.1661219873380661,False
98,0.8338,0.16845998090028763,False
99,0.8335,0.16956941864132882,False
100,0.8336,0.17134045363903044,False
101,0.8336,0.1742268084859848,False
102,0.8328,0.1762421469092369,False
103,0.8324,0.17833096525073053,False
104,0.8318,0.18086456956863403,False
105,0.8313,0.18409454459667207,False
106,0.8309,0.1880147572720051,False
107,0.8302,0.19123476633310318,False
108,0.8301,0.19416251095294954,False
109,0.8299,0.06924601098578519,True
110,0.8572,0.03935822698175907,False
111,0.8571,0.04062894941687584,False
112,0.8566,0.04233935780137777,False
113,0.8566,0.04347507844686508,False
114,0.8564,0.04480208144694567,False
115,0.8559,0.04602351572990417,False
116,0.8555,0.04749351273328066,False
117,0.8548,0.04871605668902397,False
118,0.8549,0.050047581832408906,False
119,0.8543,0.05206479787915945,False
120,0.8539,0.053892846460342404,False
121,0.8538,0.05567327803552151,False
122,0.8531,0.05720128855407238,False
123,0.8526,0.0589171900421381,False
124,0.852,0.06063987074673176,False
125,0.8515,0.06278116895675659,False
126,0.8512,0.06503218506336213,False
127,0.8513,0.06684888690531254,False
128,0.8507,0.06857237590521574,False
129,0.8502,0.07004209137439728,False
130,0.8495,0.07219036087751389,False
131,0.8488,0.07421966313838958,False
132,0.8479,0.07665786095142364,False
133,0.8472,0.07870920070290566,False
134,0.8465,0.08085874413847924,False
135,0.8458,0.08311512285709381,False
136,0.8452,0.08534937206029893,False
137,0.8446,0.08765264433026314,False
138,0.8443,0.09083282428771257,False
139,0.8435,0.09398081638216972,False
140,0.8432,0.09736356318235398,False
141,0.8423,0.10117833759427071,False
142,0.8422,0.10463881535768509,False
143,0.8423,0.10757479556441307,False
144,0.8414,0.11058889777421951,False
145,0.841,0.11378993023633957,False
146,0.841,0.11639520406723022,False
