t,accuracy,loss,decision
0,0.7893,0.5540425416660308,0
1,0.7857,0.5651237181663513,0
2,0.783,0.5770939294052124,0
3,0.7796,0.5895551102447509,0
4,0.7769,0.6010958405303956,0
5,0.7743,0.6136327247810364,0
6,0.7708,0.6260453490257263,0
7,0.7684,0.6388622997665405,0
8,0.7655,0.651370816230774,0
9,0.7626,0.6637573875236511,0
10,0.7595,0.6777926243591309,0
11,0.7563,0.691015514831543,0
12,0.7532,0.7047916427993774,0
13,0.7505,0.7185816455459595,0
14,0.747,0.7319149996757507,0
15,0.7435,0.7454549013900756,0
16,0.7403,0.758773378868103,0
17,0.7361,0.7733838155937195,0
18,0.7327,0.7885714668655396,0
19,0.7293,0.8034081950378418,0
20,0.7261,0.817902101726532,0
21,0.7235,0.8316623724555969,0
22,0.7204,0.8468190342330932,0
23,0.717,0.8617556728363037,0
24,0.7146,0.8770711642456055,0
25,0.7113,0.8911063649749756,0
26,0.707,0.9062162911605834,0
27,0.7039,0.9218636413383484,0
28,0.6993,0.9361111358833313,0
29,0.6968,0.9515795802116394,0
30,0.6935,0.9674851900863648,0
31,0.6894,0.9826718925476075,0
32,0.6856,0.9976703840255737,0
33,0.6814,1.0130917356109619,0
34,0.677,1.0294202720451355,0
35,0.6734,1.0450520859146117,0
36,0.6691,1.061244550628662,0
37,0.6653,1.0755681910705566,0
38,0.6618,1.091583648338318,0
39,0.6583,1.1070212420272827,0
40,0.6547,1.1231112685966491,0
41,0.6511,1.139297805633545,0
42,0.6464,1.155268673992157,0
43,0.6424,1.1708344431304931,0
44,0.6389,1.1870177424621582,0
45,0.635,1.2028507300567628,0
46,0.6317,1.218480566635132,0
47,0.6282,1.2340720003509522,0
48,0.6246,1.2500844947052001,0
49,0.6221,1.265783190307617,0
50,0.6187,1.2814331085968018,0
51,0.6156,1.297634824447632,0
52,0.6114,1.3141750116348268,0
53,0.6077,1.3289215436935424,0
54,0.6038,1.3449941030120849,0
55,0.5988,1.3595858340454101,0
56,0.5956,1.3737602926254273,0
57,0.5918,1.3895997378158569,0
58,0.5879,1.4036409271240233,0
59,0.5849,1.4203707107162475,0
60,0.5817,1.436447219696045,0
61,0.5778,1.4515443688201903,0
62,0.5743,1.4663220865249633,0
63,0.5708,1.4824921155929565,0
64,0.5681,1.4974692472076416,0
65,0.5641,1.513462614364624,0
66,0.5595,1.530265400161743,0
67,0.5561,1.545170068359375,0
68,0.5525,1.5598846479034423,0
69,0.5493,1.5749454697418213,0
70,0.5453,1.5897538885879516,0
71,0.5419,1.6035604814529418,0
72,0.5383,1.6181971505737305,0
73,0.5352,1.633219623184204,0
74,0.5308,1.6479139767837525,0
75,0.5277,1.6616047997665406,0
76,0.5245,1.6756010470199585,0
77,0.5216,1.6900813243865966,0
78,0.5166,1.7048642972564698,0
79,0.5127,1.7185468949508667,0
80,0.5095,1.7327418774414063,0
81,0.5059,1.7466833557510375,0
82,0.5019,1.7609271640777588,0
83,0.4979,1.774936396484375,0
84,0.4938,1.7901323474121094,0
85,0.4901,1.8040766820526124,0
86,0.4869,1.817181183013916,0
87,0.4832,1.831210813331604,0
88,0.48,1.844058609390259,0
89,0.4767,1.8566197660827637,0
90,0.4732,1.8704221604156495,0
91,0.4698,1.8839859380340576,0
92,0.4665,1.8970739011383058,0
93,0.4643,1.9103769565200805,0
94,0.4611,1.922699574661255,0
95,0.458,1.9354895668029786,0
96,0.4545,1.9484502914428712,0
97,0.4518,1.9614135775375365,0
98,0.4485,1.9733059983062744,0
99,0.4449,1.9854265985107422,0
100,0.4406,0.7349228336683016,1
101,0.8119,0.3833939925956726,0
102,0.8114,0.3845939002799988,0
103,0.8113,0.38602435576438904,0
104,0.8113,0.3870709700393677,0
105,0.8108,0.3881198716259003,0
106,0.8108,0.38928190620422365,0
107,0.8102,0.39036664593696596,0
108,0.81,0.39169282039642334,0
109,0.8095,0.3929628386592865,0
110,0.8089,0.39418220430374146,0
111,0.8085,0.3954244286155701,0
112,0.8083,0.396623855676651,0
113,0.8075,0.39795557046890256,0
114,0.8074,0.39941471450805666,0
115,0.8068,0.40093795376777647,0
116,0.8057,0.40230349775314334,0
117,0.8049,0.4039042025756836,0
118,0.8045,0.4053766706085205,0
119,0.8041,0.40725365491867066,0
120,0.8037,0.408922427444458,0
121,0.8035,0.41114162981987,0
122,0.8025,0.41289027821063995,0
123,0.8016,0.41482500955581664,0
124,0.8015,0.41674007585525513,0
125,0.801,0.41848075644493105,0
126,0.8007,0.42066376313209536,0
127,0.8007,0.4225474113178253,0
128,0.8005,0.4245706857872009,0
129,0.8001,0.4268278457212448,0
130,0.7993,0.4288594952774048,0
131,0.7983,0.4306398880004883,0
132,0.797,0.43262311269760134,0
133,0.7964,0.4344484935951233,0
134,0.796,0.4365486663818359,0
135,0.7956,0.43891511348724366,0
136,0.7948,0.44104688663482666,0
137,0.7943,0.44338699920654295,0
138,0.7934,0.4458713089466095,0
139,0.7932,0.4483172740364075,0
140,0.7926,0.4506913221359253,0
141,0.7917,0.45332373913764956,0
142,0.791,0.4565620491409302,0
143,0.7909,0.4592807070159912,0
144,0.7904,0.46175101190567014,0
145,0.7897,0.4644134728717804,0
146,0.789,0.4669164693832397,0
147,0.7877,0.4697722941112518,0
148,0.7865,0.47263054327011106,0
149,0.7855,0.4753616879272461,0
150,0.7849,0.4787545444107056,0
151,0.784,0.48205669996261596,0
152,0.7825,0.48477844594955444,0
153,0.7812,0.4877457935333252,0
154,0.7796,0.490463717956543,0
155,0.7789,0.49388237566947935,0
156,0.7781,0.49697378387451174,0
157,0.7776,0.5000353752231598,0
158,0.7772,0.5033996955013275,0
159,0.7762,0.506896249370575,0
160,0.7747,0.5106673362827301,0
161,0.7738,0.5144215404129028,0
162,0.7724,0.5180215012550354,0
163,0.7716,0.5217354381942749,0
164,0.7704,0.52530500207901,0
165,0.7695,0.5294202381515503,0
166,0.769,0.5330598146438599,0
167,0.7682,0.5362004608917237,0
168,0.7676,0.5397082502555847,0
169,0.7662,0.5435643285179138,0
170,0.7643,0.5478903458404542,0
171,0.7624,0.5518109511756897,0
172,0.7606,0.5559341463088989,0
173,0.7592,0.5604000831604004,0
174,0.7583,0.5645284011077881,0
175,0.7571,0.5688215067481994,0
176,0.7562,0.5725291488838196,0
177,0.7546,0.5762858592605591,0
178,0.7527,0.5804556721878051,0
179,0.7513,0.5845381589126587,0
180,0.7505,0.5889498857879639,0
181,0.7493,0.5935753196334839,0
182,0.748,0.5984857161331176,0
183,0.7464,0.6036515560531617,0
184,0.7452,0.3281106626229061,1
185,0.6784,0.17007734979814884,1
186,0.7799,0.33819828904151916,0
187,0.7793,0.3433866149902344,0
188,0.7782,0.34747262714385985,0
189,0.7775,0.35156124795913696,0
190,0.776,0.3555163333320618,0
191,0.7751,0.3597349244022369,0
192,0.7741,0.3643485922431946,0
193,0.7736,0.36857241726875306,0
194,0.7723,0.37271216630935666,0
195,0.7712,0.37700844495773317,0
196,0.7696,0.38184644521713257,0
197,0.7689,0.3861040783119202,0
198,0.768,0.3909167490959167,0
199,0.7667,0.3964478807449341,0
