t,accuracy,loss,decision
0,0.8243,0.6369958457129691,True
1,0.8317,0.3112667928123474,False
2,0.8317,0.3113601490402222,False
3,0.8316,0.31140578687667847,False
4,0.8315,0.3114515360736847,False
5,0.8315,0.3114656135463715,False
6,0.8314,0.24118305042652827,True
7,0.8495,0.14800496520996093,False
8,0.8494,0.14800402457714082,False
9,0.8494,0.14798964558124542,False
10,0.8495,0.14804554819583893,False
11,0.8494,0.1482296110153198,False
12,0.8493,0.12536880464228753,True
13,0.8604,0.08019111947059632,False
14,0.8603,0.0802544614481926,False
15,0.8604,0.08032673682928085,False
16,0.8604,0.0803657142996788,False
17,0.8604,0.08040080646991729,False
18,0.8603,0.08659819576298565,True
19,0.8623,0.06570854007482528,False
20,0.8625,0.0658055424118042,False
21,0.8624,0.06591354576349258,False
22,0.8625,0.06589750820994378,False
23,0.8626,0.0659213472521305,False
24,0.8626,0.06494400877162547,True
25,0.8523,0.0778584992659092,False
26,0.8523,0.0779310981976986,False
27,0.8522,0.07798879901885987,False
28,0.8523,0.07801783217787743,False
29,0.8523,0.07802648310780526,False
30,0.8523,0.05907047411255406,True
31,0.8636,0.03963676080673933,False
32,0.8636,0.03967553603440523,False
33,0.8636,0.039675899111703036,False
34,0.8636,0.0396614107145369,False
35,0.8636,0.03961608021587133,False
36,0.8636,0.04703641390707299,True
37,0.8691,0.029936978277117013,False
38,0.8692,0.029984972211122514,False
39,0.8692,0.030071954619139432,False
40,0.8691,0.03011459112882614,False
41,0.8691,0.03022073393546045,False
42,0.8692,0.044422193308142933,True
43,0.8769,0.01873010112121701,False
44,0.8769,0.018838234287202358,False
45,0.8768,0.01883765729777515,False
46,0.8768,0.018851451881080866,False
47,0.8768,0.01887194951787591,False
48,0.8768,0.03851436326776937,True
49,0.8669,0.02965849629446864,False
50,0.8669,0.02963677522220649,False
51,0.867,0.029661219186745583,False
52,0.8669,0.029755943119823932,False
53,0.867,0.02978754436530173,False
54,0.8668,0.037412383258589865,True
55,0.8751,0.017872326036114244,False
56,0.8749,0.01787875587276183,False
57,0.8749,0.018037586424425243,False
58,0.8748,0.018063204018361867,False
59,0.8748,0.018031924110809342,False
60,0.8746,0.03426316115165972,True
61,0.8654,0.02309708804436028,False
62,0.8653,0.023150684042498468,False
63,0.8653,0.0231865265208669,False
64,0.8651,0.023198879099097104,False
65,0.8651,0.023341922459416093,False
66,0.8651,0.030605956359521985,True
67,0.8655,0.03026762320935726,False
68,0.8655,0.03032773763269186,False
69,0.8655,0.030348596884272994,False
70,0.8655,0.03035291883662343,False
71,0.8654,0.030347351972199975,False
72,0.8654,0.030649951306182727,True
73,0.8741,0.011415619743813294,False
74,0.8741,0.011470879168001703,False
75,0.874,0.011430790784964338,False
76,0.8741,0.011469753966957796,False
77,0.8741,0.011479997391700745,False
78,0.874,0.02671338230866612,True
79,0.8713,0.018467648709309288,False
80,0.8713,0.018543883067127318,False
81,0.8713,0.018603844739841297,False
82,0.8713,0.018638277057837695,False
83,0.8713,0.018605956054683775,False
84,0.8713,0.028048733759221976,True
85,0.8699,0.026276883356422184,False
86,0.8699,0.026299497077986598,False
87,0.8699,0.026423453951478004,False
88,0.8698,0.026396614923626185,False
89,0.8698,0.026373969814181327,False
90,0.8698,0.02592205488541307,True
91,0.8598,0.06623899947278201,False
92,0.8598,0.06625143703706562,False
93,0.8596,0.06627197155136615,False
94,0.8594,0.06628379441589118,False
95,0.8591,0.06628314932212234,False
96,0.8592,0.025429026084234734,True
97,0.8742,0.009662280851355754,False
98,0.8742,0.009665018273289316,False
99,0.8742,0.009651902157589794,False
100,0.8742,0.009715943659986369,False
101,0.8741,0.009716364062149077,False
102,0.8742,0.02522763702038592,True
103,0.8762,0.009594571404387244,False
104,0.8763,0.009594774033701979,False
105,0.8764,0.009601966171916575,False
106,0.8763,0.009612303591775707,False
107,0.8763,0.009622294715642929,False
108,0.8763,0.02043233760102369,True
109,0.8782,0.008036446402983274,False
110,0.878,0.008034716736793053,False
111,0.8781,0.008038731524103787,False
112,0.8781,0.008018544531228545,False
113,0.8781,0.008023756434484384,False
114,0.8781,0.021261044023300747,True
115,0.8739,0.01608249835105613,False
116,0.8737,0.01607682302452624,False
117,0.8738,0.016079837713902815,False
118,0.8738,0.01611326661344152,False
119,0.8738,0.01618639647120144,False
120,0.8739,0.02064711871872158,True
121,0.8713,0.006508284829145123,False
122,0.8713,0.006510686509785446,False
123,0.8713,0.006510044568398153,False
124,0.8712,0.006511753082959913,False
125,0.8712,0.006535480013978086,False
126,0.8711,0.021449816630991665,True
127,0.8854,0.0018046623999936127,False
128,0.8851,0.001804177626499095,False
129,0.8852,0.0018146643376708562,False
130,0.8854,0.0018146889204033142,False
131,0.8853,0.0018146230724224006,False
132,0.8853,0.019803157949855883,True
133,0.8551,0.06086183860532939,False
134,0.8551,0.06090959041364491,False
135,0.855,0.060946672123372556,False
136,0.855,0.061214090870022775,False
137,0.8551,0.06121377899453044,False
138,0.855,0.020850730741066834,True
139,0.8694,0.009090679571752552,False
140,0.8694,0.00912242686090758,False
141,0.8694,0.009178586550797336,False
142,0.8694,0.009167848674807464,False
143,0.8695,0.009219560021306389,False
144,0.8695,0.020014961023414917,True
145,0.8829,0.0019342629208815197,False
146,0.8828,0.0019252833531827674,False
147,0.8827,0.0019252911203567838,False
148,0.8827,0.0019253770037344247,False
149,0.8827,0.00192552131922223,False
150,0.8827,0.015429260621313192,True
151,0.8725,0.007851132347419335,False
152,0.8724,0.007869055924129207,False
153,0.8724,0.00787052211023023,False
154,0.8724,0.007889971950325416,False
155,0.8723,0.007891593496407149,False
156,0.8723,0.019580012170429997,True
157,0.8817,0.0025929602463735865,False
158,0.8816,0.0025981157444120617,False
159,0.8816,0.002598101570019244,False
160,0.8815,0.002599700761436925,False
161,0.8817,0.002679796706301604,False
162,0.8818,0.015827826729311257,True
163,0.8738,0.019902386560414452,False
164,0.8738,0.019898867238676177,False
165,0.8738,0.019895312036778776,False
166,0.8738,0.019942643858967348,False
167,0.8737,0.019901956594502553,False
168,0.8738,0.018646747181994026,True
169,0.8681,0.013395375846411917,False
170,0.8681,0.013395489736435702,False
171,0.8681,0.01342542431046837,False
172,0.8682,0.013436013261198532,False
173,0.8682,0.013445102269484196,False
174,0.868,0.014384789513422916,True
175,0.8802,0.0061766883540636626,False
176,0.8802,0.006217971250986011,False
177,0.8802,0.006218140013964912,False
178,0.8801,0.006269082476999028,False
179,0.8802,0.006268714661983322,False
180,0.8802,0.017590374527319954,True
181,0.8817,0.0016519172526984858,False
182,0.8817,0.0016410038946792337,False
183,0.8817,0.001641032045913853,False
184,0.8817,0.0016430896774424627,False
185,0.8817,0.0016436519428936845,False
186,0.8816,0.01156578782143303,True
187,0.8856,0.0007272215873357163,False
188,0.8855,0.0007299127652603051,False
189,0.8855,0.0007299028848418789,False
190,0.8855,0.0007298108811840711,False
191,0.8855,0.0008394839694778352,False
192,0.8855,0.018200229717958608,True
193,0.8841,0.0012149038497563742,False
194,0.8841,0.001223324241847513,False
195,0.8841,0.0012232661844714312,False
196,0.884,0.001230966276906911,False
197,0.884,0.0012309645877629373,False
198,0.884,0.015589512204263009,True
199,0.8759,0.005327457515299757,False
