t,accuracy,loss,decision
0,0.8384,0.6007175818219057,True
1,0.815,0.36293382243156436,False
2,0.8149,0.3658963988208771,False
3,0.8144,0.3698301337718964,False
4,0.8139,0.3726505072784424,False
5,0.8138,0.376488519449234,False
6,0.8135,0.37940181219100955,False
7,0.8126,0.3829511146640778,False
8,0.812,0.38670302713394167,False
9,0.8119,0.3894805307102203,False
10,0.8113,0.3926526437568665,False
11,0.8109,0.39651808170318603,False
12,0.8106,0.3992522400856018,False
13,0.8094,0.40192821994781497,False
14,0.8086,0.4046819140434265,False
15,0.8082,0.408770165271759,False
16,0.8075,0.41323542739868163,False
17,0.8066,0.4167580548763275,False
18,0.8067,0.419449065618515,False
19,0.8064,0.42259102498054507,False
20,0.8059,0.42526443217277526,False
21,0.805,0.4280316475868225,False
22,0.8045,0.4313825417518616,False
23,0.8039,0.4339258169746399,False
24,0.8034,0.43671371906280515,False
25,0.8026,0.4404044757270813,False
26,0.8022,0.4437945167160034,False
27,0.8015,0.4473959442138672,False
28,0.8013,0.4512206856155396,False
29,0.801,0.4547221828842163,False
30,0.8003,0.4576581364917755,False
31,0.7993,0.45981314920425415,False
32,0.7985,0.46189597286224365,False
33,0.7976,0.25630862364721724,True
34,0.8502,0.14756510336399078,False
35,0.85,0.14938927665233612,False
36,0.8502,0.15064725360870362,False
37,0.8498,0.15204948253631592,False
38,0.8494,0.15286206823825838,False
39,0.8491,0.1538751391363144,False
40,0.8491,0.15492842102527618,False
41,0.8489,0.15568086680412294,False
42,0.8489,0.15689823813438417,False
43,0.8487,0.15841563481330873,False
44,0.8487,0.15938348399162292,False
45,0.8483,0.160730906291008,False
46,0.848,0.1626276765346527,False
47,0.8476,0.16457311683654785,False
48,0.8477,0.1658884863090515,False
49,0.848,0.1673402695608139,False
50,0.8478,0.16862696459054946,False
51,0.8479,0.17003127677917482,False
52,0.8472,0.17113753212928773,False
53,0.8472,0.1727792335128784,False
54,0.8467,0.17373718140602112,False
55,0.8466,0.174727317237854,False
56,0.8466,0.17650778677940368,False
57,0.8464,0.17820685009002685,False
58,0.8461,0.1793428255701065,False
59,0.8456,0.1808269404888153,False
60,0.8453,0.18209771078586579,False
61,0.8446,0.18361189200401307,False
62,0.8446,0.18484524788856507,False
63,0.8434,0.18650762382507324,False
64,0.8427,0.18815100341320037,False
65,0.8425,0.18919643868923186,False
66,0.8422,0.14917448100817324,True
67,0.8587,0.07199292482733727,False
68,0.8589,0.07310107276797295,False
69,0.8588,0.07379474879026413,False
70,0.8585,0.07442903662443161,False
71,0.8585,0.07509387283682824,False
72,0.8586,0.07666656419515609,False
73,0.8584,0.07786116317510605,False
74,0.858,0.07884265202760696,False
75,0.8576,0.07944367712020874,False
76,0.8572,0.08044922819375992,False
77,0.8572,0.08159607363462448,False
78,0.8567,0.08257235386610032,False
79,0.8567,0.08348836541175843,False
80,0.8568,0.08478231945633888,False
81,0.8565,0.08607346853137016,False
82,0.8563,0.08672533844411373,False
83,0.8557,0.0878435044014454,False
84,0.8553,0.08942867908656597,False
85,0.855,0.0906579946899414,False
86,0.8551,0.09116521839499474,False
87,0.8551,0.09210801885128021,False
88,0.8551,0.09321519233703614,False
89,0.855,0.09498342856049538,False
90,0.8552,0.0960957114982605,False
91,0.8552,0.09673591829776763,False
92,0.8551,0.09870541226148605,False
93,0.855,0.09947104726433754,False
94,0.8551,0.10089671728610992,False
95,0.8545,0.10214365344524383,False
96,0.8543,0.10339799936771393,False
97,0.8543,0.10433093882322311,False
98,0.8538,0.10654493484020233,False
99,0.8539,0.10694958244871985,True
100,0.8524,0.0679006741476059,False
101,0.8529,0.068908796980381,False
102,0.8525,0.06998246408224106,False
103,0.852,0.07236272427082062,False
104,0.8519,0.07362751700043678,False
105,0.8513,0.07482795574069023,False
106,0.8511,0.07612544794797897,False
107,0.8509,0.07764946232438087,False
108,0.8503,0.07936590116739273,False
109,0.8499,0.08038474880933762,False
110,0.8498,0.081983729865551,False
111,0.8491,0.08278784947633744,False
112,0.8489,0.08420394514799118,False
113,0.8491,0.0851011622273922,False
114,0.8487,0.08657598288297653,False
115,0.8482,0.0877402913415432,False
116,0.8481,0.08894354761004448,False
117,0.8483,0.09036643514156341,False
118,0.8487,0.09163407145261765,False
119,0.8487,0.09299899654865265,False
120,0.849,0.09445486674070358,False
121,0.8488,0.09580196337699891,False
122,0.8491,0.09652015202999115,False
123,0.8488,0.0976380402302742,False
124,0.8485,0.09920022109985352,False
125,0.8487,0.10020404712200165,False
126,0.8487,0.10132605433225632,False
127,0.8485,0.10322196606755257,False
128,0.8483,0.10432828852653503,False
129,0.848,0.10601928149461746,False
130,0.8483,0.10744474698543549,False
131,0.8474,0.10844210169315338,False
132,0.8467,0.08801410352344366,True
133,0.8505,0.04948534273087978,False
134,0.8502,0.05074755214571953,False
135,0.85,0.05242315709769726,False
136,0.8498,0.05360479350626469,False
137,0.8498,0.054628951313495634,False
138,0.8493,0.05564147574543953,False
139,0.8494,0.0569599813580513,False
140,0.8495,0.058203502481877806,False
141,0.8495,0.05928035041570663,False
142,0.8491,0.06057377516657114,False
143,0.8489,0.06254493549108506,False
144,0.8491,0.06355903453946114,False
145,0.849,0.06462531745195389,False
146,0.8484,0.06515533406436444,False
147,0.8482,0.06590403681755067,False
148,0.8482,0.06758256775021552,False
149,0.8479,0.06874670582413674,False
150,0.8476,0.06976512181043625,False
151,0.8472,0.07089492274343967,False
152,0.8472,0.07227313435852528,False
153,0.8467,0.0732573932683468,False
154,0.8467,0.07442486883282662,False
155,0.8465,0.0753895982080698,False
156,0.8461,0.07633469563424587,False
157,0.846,0.07722132494211197,False
158,0.846,0.07862329239547253,False
159,0.8458,0.0797658074080944,False
160,0.8456,0.08107587676286697,False
161,0.8459,0.08221036351323127,False
162,0.8458,0.083742025654912,False
163,0.8458,0.08564408339262009,False
164,0.8456,0.08682221548438072,False
165,0.8459,0.07729327782876598,True
166,0.8586,0.019190249828249215,False
167,0.8584,0.01984324178881943,False
168,0.8583,0.02072863828986883,False
169,0.8581,0.02162502861209214,False
170,0.8581,0.02252931785106659,False
171,0.8577,0.023515982683300973,False
172,0.8575,0.025329001000225546,False
173,0.8572,0.026394427128583194,False
174,0.8569,0.02677378657348454,False
175,0.857,0.02754917281240225,False
176,0.8568,0.028178545053750278,False
177,0.857,0.02951202865809202,False
178,0.8574,0.030416440037339926,False
179,0.8565,0.03163906465128064,False
180,0.8563,0.03208410950928926,False
181,0.8565,0.03304666898921132,False
182,0.8568,0.03402848155975342,False
183,0.8566,0.03497274399608374,False
184,0.8569,0.035674358701854945,False
185,0.8572,0.036590259383320806,False
186,0.8571,0.03698926634788513,False
187,0.8569,0.038253315368145704,False
188,0.8567,0.038729551196098326,False
189,0.8563,0.039343601149842145,False
190,0.8563,0.040488681943565606,False
191,0.8563,0.04211366100423038,False
192,0.8566,0.04309417876958847,False
193,0.8566,0.04382921192675829,False
194,0.8563,0.04442182174667716,False
195,0.856,0.04589155220061541,False
196,0.8562,0.04702620344609022,False
197,0.8556,0.047607920731306076,False
198,0.8551,0.06814964876850814,True
199,0.8322,0.07823475987613202,False
