t,accuracy,loss,decision
0,0.7903,0.7000297402024573,True
1,0.829,0.33293009057998657,False
2,0.8289,0.3336412279176712,False
3,0.8285,0.3341703364372253,False
4,0.8284,0.3349293302726746,False
5,0.8279,0.3354363156700134,False
6,0.8281,0.2653613673947047,True
7,0.8542,0.13567642861366272,False
8,0.8536,0.1366939671611786,False
9,0.8534,0.1379165706729889,False
10,0.8538,0.1391654423570633,False
11,0.8539,0.14019030611515046,False
12,0.8531,0.14044428000850676,True
13,0.8569,0.08544646014690399,False
14,0.8562,0.08564874697208405,False
15,0.8559,0.08583515206813812,False
16,0.8562,0.08602066508531571,False
17,0.8558,0.08633575010061265,False
18,0.8558,0.09320299884809366,True
19,0.8562,0.08248862873792648,False
20,0.8563,0.08338937105417252,False
21,0.8558,0.08424556672096252,False
22,0.8559,0.08490073258638382,False
23,0.8556,0.08599950229406357,False
24,0.8551,0.0690820140722434,True
25,0.8583,0.05700609627306461,False
26,0.8584,0.057327678326368335,False
27,0.8581,0.057831895627975465,False
28,0.8579,0.058453371673822405,False
29,0.8579,0.058924919053912166,False
30,0.8574,0.06020122483221437,True
31,0.8674,0.03078173288926482,False
32,0.8671,0.03123493988722563,False
33,0.8672,0.03144357721880078,False
34,0.8673,0.03148323472201824,False
35,0.8676,0.031685443174242975,False
36,0.8673,0.050874775854270436,True
37,0.8621,0.04630416132628918,False
38,0.8617,0.04683351419508457,False
39,0.8618,0.047858390638381244,False
40,0.8613,0.048377173120379445,False
41,0.8614,0.04877031356036663,False
42,0.8609,0.04766873159446418,True
43,0.8466,0.10764139360368252,False
44,0.8468,0.10827566152870655,False
45,0.8468,0.10845707524716854,False
46,0.8466,0.10867163373768329,False
47,0.8463,0.10908030513882637,False
48,0.8469,0.04330017310899177,True
49,0.865,0.045640595986843106,False
50,0.8649,0.04640098286896944,False
51,0.8647,0.04711488277840428,False
52,0.8644,0.04785967120230198,False
53,0.8643,0.04873472594514489,False
54,0.8643,0.039781462909046994,True
55,0.875,0.020776890935450792,False
56,0.8749,0.021012021520659327,False
57,0.8748,0.021187979757934808,False
58,0.8746,0.021520760574042796,False
59,0.8745,0.02192732637219131,False
60,0.8736,0.03589618872366045,True
61,0.8731,0.014688281851806678,False
62,0.8727,0.014801812328733503,False
63,0.8725,0.014950092577049509,False
64,0.872,0.015038442053943873,False
65,0.8721,0.015410212949346752,False
66,0.8722,0.032989131643347824,True
67,0.8725,0.020365299342498182,False
68,0.8723,0.02066515295792371,False
69,0.872,0.02098890799164772,False
70,0.8717,0.021174663952626287,False
71,0.8717,0.021260148567352442,False
72,0.8716,0.033069827211813826,True
73,0.8744,0.01099150485921884,False
