t,accuracy,loss,decision
0,0.1014,2.3031428157043456,False
1,0.1014,2.303142799987793,False
2,0.1014,2.3031428032684325,False
3,0.1014,2.303142808074951,False
4,0.1014,2.3031427922821046,False
5,0.1014,2.303142801437378,False
6,0.1013,2.303142789916992,False
7,0.1013,2.3031428089141848,False
8,0.1013,2.3031427754974367,False
9,0.1013,2.3031428102874756,False
10,0.1013,2.3031427910614015,False
11,0.1013,2.3031427961730957,False
12,0.1013,2.3031427801513673,False
13,0.1013,2.3031428213500975,False
14,0.1012,2.303142802276611,False
15,0.1012,2.303142812423706,False
16,0.1012,2.3031427928161623,False
17,0.1012,2.30314280670166,False
18,0.1012,2.3031428187561036,False
19,0.1012,2.303142837677002,False
20,0.1012,2.303142811355591,False
21,0.1012,2.303142817840576,False
22,0.1012,2.3031428144836426,False
23,0.1012,2.3031428057098386,False
24,0.1012,2.3031427854919433,False
25,0.1012,2.3031427800750732,False
26,0.1012,2.3031427900695802,False
27,0.1012,2.3031427822875976,False
28,0.1012,2.3031428049468996,False
29,0.1012,2.3031428074645994,False
30,0.1012,2.3031428175354005,False
31,0.1011,2.3031428034973143,False
32,0.1011,2.303142806549072,False
33,0.1011,2.303142819671631,False
34,0.1011,2.3031427864074705,False
35,0.1011,2.303142818145752,False
36,0.1011,2.303142804107666,False
37,0.1011,2.3031428226470947,False
38,0.1011,2.3031428177642823,False
39,0.1011,2.3031428315734863,False
40,0.1011,2.3031428495788573,False
41,0.1011,2.3031428227233888,False
42,0.1011,2.303142803192139,False
43,0.1011,2.303142797241211,False
44,0.101,1.1620524832964554,True
45,0.7452,0.6668306865882874,False
46,0.7455,0.6669301913261414,False
47,0.7456,0.6672726875686645,False
48,0.7451,0.45640972088974757,True
49,0.8266,0.25949500663757324,False
50,0.8263,0.25962782201766965,False
51,0.8263,0.2597849713230133,False
52,0.8261,0.2600164847183227,False
53,0.8264,0.2600175748538971,False
54,0.8261,0.2600792010879517,False
55,0.8262,0.26025703588485716,False
56,0.8261,0.26033048363685607,False
57,0.8264,0.2605454021167755,False
58,0.8263,0.2607423108768463,False
59,0.8264,0.2610293756580353,False
60,0.8266,0.2610945070314407,False
61,0.8268,0.2612026596260071,False
62,0.8267,0.26138709126472476,False
63,0.8266,0.2616196831226349,False
64,0.8265,0.26178814473629,False
65,0.8266,0.2621323362159729,False
66,0.8265,0.262312359623909,False
67,0.8263,0.2625081233167648,False
68,0.8261,0.2625993110179901,False
69,0.8259,0.2626173355388641,False
70,0.8254,0.2627834545993805,False
71,0.825,0.2630230014896393,False
72,0.8249,0.2632195918178558,False
73,0.8252,0.2634912268829346,False
74,0.8253,0.2637202729988098,False
75,0.8252,0.2638911438751221,False
76,0.825,0.26404579944610596,False
77,0.825,0.264304223985672,False
78,0.8252,0.2645433071565628,False
79,0.8249,0.26457598885536193,False
80,0.8248,0.26470223147392274,False
81,0.8249,0.2651318062496185,False
82,0.8252,0.2653600277304649,False
83,0.825,0.2656325910997391,False
84,0.8251,0.2659442001819611,False
85,0.8251,0.2661835675954819,False
86,0.8252,0.26631689685821536,False
87,0.8255,0.26675812077999117,False
88,0.8254,0.26706659191131593,False
89,0.8255,0.26736697709083557,False
90,0.8253,0.2675648324394226,False
91,0.8254,0.26778966358184814,False
92,0.8255,0.2681204605770111,False
93,0.8253,0.2682209452152252,False
94,0.8251,0.26849801609516144,False
95,0.8255,0.2686768379306793,False
96,0.8254,0.2690004821205139,False
97,0.8255,0.2692442070484161,False
98,0.8254,0.26942831815719603,False
99,0.8254,0.2697078086566925,False
100,0.8256,0.21892755780835899,True
101,0.84,0.09344716523528099,False
102,0.8399,0.09360841039419174,False
103,0.84,0.09372382409095764,False
104,0.84,0.09394723515033722,False
105,0.84,0.09411280858516693,False
106,0.8403,0.09439521178722382,False
107,0.8401,0.09450407831192016,False
108,0.8401,0.09471385556459427,False
109,0.8401,0.09486754965543746,False
110,0.8405,0.0950328082716465,False
111,0.8406,0.09514702867507935,False
112,0.8406,0.0952102918958664,False
113,0.8406,0.09542421036243438,False
114,0.8404,0.09562086228370667,False
115,0.8405,0.09591488886117935,False
116,0.8407,0.09618804605007171,False
117,0.8407,0.09644133761882782,False
118,0.8405,0.09668946010589599,False
119,0.8405,0.09684869282960892,False
120,0.8401,0.09706699627876282,False
121,0.84,0.09735688578724862,False
122,0.8398,0.09753781014919281,False
123,0.8397,0.09774868244051933,False
124,0.8397,0.09803443328857422,False
125,0.8394,0.09831794721364975,False
126,0.8391,0.09861690651893616,False
127,0.8393,0.09888340231657028,False
128,0.8392,0.0990695001077652,False
129,0.8392,0.09932518153905869,False
130,0.839,0.09963352457523346,False
131,0.8392,0.10002698531150818,False
132,0.839,0.10018617500305176,False
133,0.8389,0.1004784458488226,False
134,0.8388,0.100882362357378,False
135,0.8388,0.10093931258678436,False
136,0.8386,0.10114592442035675,False
137,0.8382,0.10132094341397285,False
138,0.8381,0.10170607603907585,False
139,0.838,0.10190500221550465,False
140,0.8379,0.10222918340682983,False
141,0.8375,0.10263992815494537,False
142,0.8373,0.10308202086687088,False
143,0.8373,0.10328729711771012,False
144,0.8372,0.11825206049091523,True
145,0.8456,0.04990081227779388,False
146,0.8459,0.049984388454556467,False
147,0.8457,0.05016312473654747,False
148,0.8458,0.05021939588665962,False
149,0.8457,0.050390194259881976,False
150,0.8456,0.05061454958319664,False
151,0.8453,0.050808397553414104,False
152,0.8453,0.050955850741267204,False
153,0.8452,0.051196775880157946,False
154,0.8451,0.07823340005343757,True
155,0.8463,0.044173973304033276,False
156,0.8462,0.0442928245690465,False
157,0.8463,0.06232778237786625,True
158,0.8427,0.04427855391979218,False
159,0.8426,0.044485637553930285,False
160,0.8425,0.04462876131176949,False
161,0.8423,0.04485379700481892,False
162,0.8422,0.04484974825620651,False
163,0.8424,0.04489351750969887,False
164,0.8425,0.04525828832328319,False
165,0.8423,0.045363892538547515,False
166,0.8424,0.04567203889936209,False
167,0.8421,0.04613976543307304,False
168,0.8422,0.046445430045723914,False
169,0.842,0.04682938645839691,False
170,0.842,0.04702347464203835,False
171,0.8417,0.047262782954275606,False
172,0.8417,0.04754262946784496,False
173,0.8415,0.04783155068106949,False
174,0.841,0.0480281057664752,False
175,0.8409,0.04837063598975539,False
176,0.8409,0.0486775385761261,False
177,0.8409,0.048875925107598306,False
178,0.8406,0.04906011361718178,False
179,0.8408,0.04930263561546803,False
180,0.8407,0.04967055165037513,False
181,0.8405,0.05009281988739967,False
182,0.8405,0.050493017248809335,False
183,0.8402,0.05077039157569408,False
184,0.8404,0.05102920262001455,False
185,0.8404,0.05133296027004719,False
186,0.8401,0.0516394944396615,False
187,0.8403,0.05188107751905918,False
188,0.8401,0.05232536157906056,False
189,0.8401,0.05252500735759735,False
190,0.84,0.05288116915106773,False
191,0.8399,0.0532492025282979,False
192,0.84,0.0536198953127861,False
193,0.8398,0.05386179491251707,False
194,0.8395,0.054250586209893224,False
195,0.8394,0.054385929668545725,False
196,0.8394,0.05472980298131704,False
197,0.8396,0.05494240937039256,False
198,0.8395,0.05543130062997341,False
199,0.8394,0.0559722661280632,False
