t,accuracy,loss,decision
0,0.8227,0.39528604216575625,0
1,0.8221,0.4007515288066864,0
2,0.8212,0.40603514852523803,0
3,0.8195,0.41155088905334475,0
4,0.8186,0.6162597518785835,1
5,0.7911,0.23401513300893254,1
6,0.8478,0.15106601577758788,0
7,0.8477,0.1514298733139038,0
8,0.8478,0.15208244234085083,0
9,0.848,0.15270910881996155,0
10,0.8475,0.15323910091400147,0
11,0.847,0.15362568229675294,0
12,0.8469,0.1540941644334793,0
13,0.8469,0.1546793439388275,0
14,0.8462,0.1551426155900955,0
15,0.846,0.15582830854892732,0
16,0.8461,0.15646904092788697,0
17,0.8454,0.15712888012886048,0
18,0.8454,0.15772340041160585,0
19,0.8455,0.1588359263944626,0
20,0.8458,0.15951189402580263,0
21,0.8455,0.16032724070072174,0
22,0.8454,0.16112836142539977,0
23,0.8455,0.16189291203022002,0
24,0.8459,0.1628202579164505,0
25,0.8453,0.16382525943279266,0
26,0.8453,0.16500130457878112,0
27,0.8453,0.1659524839115143,0
28,0.8453,0.16712990736961364,0
29,0.845,0.16830440076828002,0
30,0.8449,0.1692642102432251,0
31,0.8447,0.17093560680389405,0
32,0.8441,0.17218356249332428,0
33,0.8437,0.1734233995437622,0
34,0.8428,0.1745305355978012,0
35,0.8426,0.17555446798324584,0
36,0.8428,0.17675210790872573,0
37,0.8425,0.17787389693260192,0
38,0.8426,0.17931202668190002,0
39,0.8424,0.18059953981876373,0
40,0.8419,0.18174202674627304,0
41,0.8413,0.18330409594535826,0
42,0.8411,0.18465076372146608,0
43,0.8406,0.18640758830070495,0
44,0.8399,0.188025090713501,0
45,0.8396,0.1896452700328827,0
46,0.839,0.1911829728126526,0
47,0.8388,0.1924755241060257,0
48,0.8384,0.19408616375923157,0
49,0.8384,0.19536585140228271,0
50,0.8385,0.19704143658638001,0
51,0.8378,0.19867922551631928,0
52,0.8376,0.20086252467155458,0
53,0.8376,0.20321531764030457,0
54,0.8371,0.204796405210495,0
55,0.8367,0.20676482712745667,0
56,0.8357,0.20868675901889802,0
57,0.8354,0.21076271171092986,0
58,0.8347,0.21270120260238648,0
59,0.8335,0.21449411149501801,0
60,0.8331,0.21652392889022828,0
61,0.8318,0.2188837467741966,0
62,0.8312,0.22124829211711883,0
63,0.8298,0.22367826424598694,0
64,0.8291,0.22588204013824462,0
65,0.8286,0.2280327571296692,0
66,0.8281,0.23030436979293822,0
67,0.8272,0.23334363851070403,0
68,0.8269,0.23584411589622498,0
69,0.826,0.23844396440505983,0
70,0.8256,0.24132830526351928,0
71,0.8249,0.24378650238037108,0
72,0.8247,0.13995445955763847,1
73,0.8527,0.08398818309307099,0
74,0.8529,0.0848008351790905,0
75,0.8527,0.08581297551631928,0
76,0.852,0.08694851242423057,0
77,0.8516,0.08847192412137986,0
78,0.8513,0.0895986973452568,0
79,0.8511,0.09069833789348603,0
80,0.8505,0.09179046849429608,0
