epoch,accuracy,loss
161,80.48135042190552,0.8257219621113369
162,80.59295756476266,0.8226533532142639
163,80.70456470761981,0.8258632336344037
164,80.81617185047695,0.8215041841779437
165,80.81617185047695,0.8247496485710144
166,80.87197542190552,0.8265071085521153
167,80.92777899333409,0.8295513561793736
168,80.53715399333409,0.8226402359349387
169,80.53715399333409,0.8177140610558646
170,80.81617185047695,0.8214289758886609
171,80.98358256476266,0.8249453817095075
172,80.42554685047695,0.8219948240688869
173,80.59295756476266,0.8225582880633218
174,80.70456470761981,0.8190509506634304
175,80.81617185047695,0.8247481839997428
176,80.48135042190552,0.8251277250902993
177,80.92777899333409,0.8259267466408866
178,80.87197542190552,0.8236553754125323
179,80.70456470761981,0.822954318353108
180,80.98358256476266,0.8258355600493295
181,80.98358256476266,0.8221455386706761
182,80.87197542190552,0.8179100794451577
183,80.70456470761981,0.8264884395258767
184,81.03938613619123,0.8171261336122241
185,80.70456470761981,0.8265499089445386
186,80.87197542190552,0.8149352541991642
187,80.70456470761981,0.8211818976061684
188,80.70456470761981,0.8239820003509521
189,80.70456470761981,0.823358633688518
190,80.76036827904838,0.8104961386748722
191,80.92777899333409,0.8217303582600185
192,80.87197542190552,0.8238717232431684
193,80.76036827904838,0.8229251844542367
194,80.48135042190552,0.8282571860722133
195,80.81617185047695,0.8289315615381513
196,80.70456470761981,0.8148936714444842
197,80.87197542190552,0.8317171250070844
198,80.48135042190552,0.8258468891893115
199,80.81617185047695,0.8236210303647178
200,80.48135042190552,0.8266885450908116
