t,accuracy,loss,decision
0,0.7913,0.6856291506220312,True
1,0.8277,0.34181162793159486,False
2,0.827,0.34246764496803284,False
3,0.8269,0.34318766454696653,False
4,0.8266,0.3439925141954422,False
5,0.8264,0.3448573843955994,False
6,0.8268,0.3455181962203979,False
7,0.8264,0.3466027870845795,False
8,0.8259,0.34745273914813996,False
9,0.8252,0.348264253692627,False
10,0.825,0.3492652283668518,False
11,0.825,0.3502375461959839,False
12,0.8247,0.3513125877380371,False
13,0.8239,0.35242640855789187,False
14,0.8233,0.3531653403186798,False
15,0.823,0.35436778542518615,False
16,0.8229,0.35539674241065977,False
17,0.8229,0.3563080532836914,False
18,0.8227,0.3575226578712463,False
19,0.822,0.35877319551467896,False
20,0.8215,0.3598439210605621,False
21,0.8206,0.3610982011318207,False
22,0.8203,0.36229472713470456,False
23,0.8203,0.36361013613700865,False
24,0.8198,0.3650047622203827,False
25,0.8193,0.3663204702568054,False
26,0.8195,0.367915815076828,False
27,0.8195,0.36925585198402405,False
28,0.8192,0.37066584679603576,False
29,0.8185,0.3723653355264664,False
30,0.8185,0.3739749816131592,False
31,0.8181,0.3754179810333252,False
32,0.8177,0.3769938424491882,False
33,0.8174,0.2674268492423665,True
34,0.8508,0.14413894689083098,False
35,0.8504,0.1445866563940048,False
36,0.8505,0.14499638790607453,False
37,0.8501,0.14531750770568846,False
38,0.85,0.14600378890752794,False
39,0.85,0.1466349199438095,False
40,0.8499,0.14702196995258332,False
41,0.8496,0.14773838579177856,False
42,0.8496,0.14833364521980286,False
43,0.8497,0.14888020564556123,False
44,0.8498,0.14948042828798294,False
45,0.85,0.150278738489151,False
46,0.8496,0.15111962670326232,False
47,0.8496,0.15169149667024612,False
48,0.8489,0.1523625415277481,False
49,0.8486,0.15338605521678925,False
50,0.8482,0.1543022817993164,False
51,0.848,0.15531996330976486,False
52,0.8476,0.15617135935783386,False
53,0.8473,0.15715017151117325,False
54,0.8473,0.15798536715507508,False
55,0.8471,0.15902340624332428,False
56,0.8467,0.1600916646718979,False
57,0.8466,0.16149518632411958,False
58,0.8459,0.1626867882823944,False
59,0.8452,0.16391270410299302,False
60,0.8454,0.16498060257911681,False
61,0.8454,0.16633803861141205,False
62,0.8447,0.16773219902157782,False
63,0.8446,0.1689155596780777,False
64,0.8444,0.17044754502296447,False
65,0.8442,0.17216490327835082,False
66,0.8439,0.1519364077655022,True
67,0.861,0.05895455939054489,False
68,0.8609,0.059833545825481414,False
69,0.8603,0.06085114328861237,False
70,0.8601,0.06185356233656406,False
71,0.8596,0.06294616953372956,False
72,0.8599,0.06399128428220749,False
