t,accuracy,loss,decision
0,0.7904,0.5465100860309601,0
1,0.7895,0.5501240675354004,0
2,0.7883,0.5544762779617309,0
3,0.7868,0.5591443609428406,0
4,0.7864,0.5627616098690033,0
5,0.7857,0.5661718628311158,0
6,0.7845,0.5701967786598205,0
7,0.7825,0.5743511118125916,0
8,0.7811,0.5782002847290039,0
9,0.7801,0.5823399508857727,0
10,0.7796,0.5863275766658783,0
11,0.7789,0.5904830146026612,0
12,0.7782,0.5941578074264526,0
13,0.7771,0.5981232454109192,0
14,0.7764,0.6022064706993103,0
15,0.7758,0.6061917809486389,0
16,0.7754,0.6099749895858765,0
17,0.7741,0.6145118140029907,0
18,0.7717,0.6183173810386657,0
19,0.7704,0.6221612996673584,0
20,0.7693,0.6265986120605469,0
21,0.7692,0.6305288877487183,0
22,0.768,0.6350050485229493,0
23,0.7665,0.6390963811874389,0
24,0.7656,0.6431684125900269,0
25,0.7651,0.6468630551719665,0
26,0.7637,0.6509832872962952,0
27,0.7629,0.6549491248130799,0
28,0.7616,0.6586862883949279,0
29,0.7612,0.662864316444397,0
30,0.7601,0.66671689163208,0
31,0.759,0.6713495757102966,0
32,0.7582,0.6767828322219849,0
33,0.7577,0.6813339242172242,0
34,0.7566,0.6862900517654419,0
35,0.7557,0.690486366519928,0
36,0.7551,0.694044930934906,0
37,0.754,0.6990831670761108,0
38,0.753,0.7038204869842529,0
39,0.7523,0.7089499698829651,0
40,0.7517,0.6448699466483977,1
41,0.8254,0.34950961374282835,0
42,0.8254,0.3500666784763336,0
43,0.8252,0.35074865916252135,0
44,0.8254,0.35133746057510373,0
45,0.825,0.35179435693740846,0
46,0.8247,0.35233858660697936,0
47,0.8243,0.35288224118232725,0
48,0.824,0.3533426336956024,0
49,0.8232,0.3540343548202515,0
50,0.823,0.3543218832206726,0
51,0.8228,0.3551905391216278,0
52,0.8224,0.3559899287033081,0
53,0.8222,0.356319751291275,0
54,0.8223,0.3569291344833374,0
55,0.8221,0.357681366186142,0
56,0.8221,0.3583796056175232,0
57,0.8225,0.35904176565170287,0
58,0.8223,0.35967235330581665,0
59,0.8217,0.36018057680130006,0
60,0.8217,0.36094023817062376,0
61,0.8205,0.3614739936733246,0
62,0.8204,0.36236118446350096,0
63,0.82,0.36288385906219484,0
