t,accuracy,loss,decision
0,0.8196,0.41174342182159424,False
1,0.8158,0.4329674568891525,False
2,0.8112,0.4557116146659851,False
3,0.8075,0.47743960746765135,False
4,0.8049,0.4990103594493866,False
5,0.8011,0.5194488712787628,False
6,0.7978,0.5420733563041688,False
7,0.7952,0.5620132369041443,False
8,0.7901,0.5811906838798523,False
9,0.7866,0.6003697243499756,False
10,0.7824,0.6185510124969482,False
11,0.7785,0.6386003614044189,False
12,0.7744,0.657001604270935,False
13,0.7708,0.6722379942703247,False
14,0.7674,0.6863379667091369,False
15,0.764,0.7037049227523804,False
16,0.761,0.7197375191307068,False
17,0.7576,0.7210722348726618,True
18,0.7946,0.4030458027458191,False
19,0.7936,0.4071516193199158,False
20,0.7926,0.4106980160999298,False
21,0.7918,0.41512866061210635,False
22,0.7909,0.41942147748947145,False
23,0.7903,0.42254215396881106,False
24,0.7888,0.42666182742118836,False
25,0.7878,0.43071313009262086,False
26,0.7868,0.28317269129902506,True
27,0.8407,0.12171035264968873,False
28,0.8411,0.1243210968542099,False
29,0.8407,0.12697744161605834,False
30,0.8405,0.1295708560705185,False
31,0.8394,0.13226863458156585,False
32,0.8394,0.135110081243515,False
33,0.8391,0.13872609634399413,False
34,0.8393,0.14157832542061805,False
35,0.8384,0.14409494785308838,False
36,0.8384,0.14671807935714723,False
37,0.8384,0.15782537333229008,True
38,0.8333,0.11188763763189316,False
39,0.8325,0.11466157868862152,False
40,0.8323,0.1185649829864502,False
41,0.8314,0.12255329174995422,False
42,0.8318,0.12758695450782775,False
43,0.831,0.13169193251132966,False
44,0.8311,0.1360160307598114,False
45,0.8314,0.13968374623537064,False
46,0.8304,0.14434991004943848,False
47,0.8308,0.14810464970350265,False
48,0.8298,0.15169486020565032,False
49,0.8296,0.1559744168806076,False
50,0.8288,0.1593538014125824,False
51,0.8279,0.16346363854885101,False
52,0.8272,0.1682315239572525,False
53,0.8273,0.17147671021461486,False
54,0.8262,0.17535544423103333,False
55,0.8257,0.1796178862476349,False
56,0.8246,0.18295976223945618,False
57,0.8238,0.1870868028330803,False
58,0.8223,0.19303502330780029,False
59,0.822,0.1221708000330326,True
60,0.8333,0.07328396352648735,False
61,0.8337,0.07739831679582596,False
62,0.8338,0.08040593614578247,False
63,0.8335,0.08283597293615341,False
64,0.8337,0.08748638287848791,True
65,0.828,0.09129911845803261,False
66,0.8283,0.09609421362519265,False
67,0.8283,0.10213595393896104,False
68,0.8281,0.10545422280788422,False
69,0.8276,0.07332946279603045,True
70,0.8426,0.03956101887702942,False
