t,accuracy,loss,decision
0,0.8269,0.6359739285676985,True
1,0.834,0.2989906701374054,False
2,0.8333,0.3009088319587708,False
3,0.8327,0.3024209405326843,False
4,0.8325,0.3040422055482864,False
5,0.8321,0.3058250137615204,False
6,0.8314,0.30763771510124205,False
7,0.8307,0.3094354121589661,False
8,0.8304,0.31124346492767335,False
9,0.8298,0.312937155880928,False
10,0.8293,0.24609491827962043,True
11,0.839,0.17979725467681884,False
12,0.8387,0.18111706302165986,False
13,0.8382,0.18245911556243896,False
14,0.8374,0.18371017310142518,False
15,0.8368,0.185399665350914,False
16,0.8367,0.18728539297103883,False
17,0.8358,0.1891610538482666,False
18,0.835,0.19156293892860413,False
19,0.8344,0.19384627019166947,False
20,0.8342,0.1340869321514045,True
21,0.8635,0.06521321965813637,False
22,0.8631,0.06580640971690416,False
23,0.8629,0.0660941973376274,False
24,0.8633,0.0665220113158226,False
25,0.8628,0.06728071372747421,False
26,0.8626,0.06820938973903656,False
27,0.8624,0.0688878278362751,False
28,0.8618,0.0698380452144146,False
29,0.8611,0.07087167436093092,False
30,0.8611,0.08920944118634094,True
31,0.8478,0.08154144035100937,False
32,0.847,0.08289570147514343,False
33,0.8467,0.0837185248351097,False
34,0.8464,0.0853990375828743,False
35,0.8459,0.08753796235799789,False
36,0.8452,0.08911774487018585,False
37,0.845,0.09040622907876969,False
38,0.8443,0.09187807286858558,False
39,0.8439,0.09375336841225625,False
40,0.8438,0.06938377491691533,True
41,0.8635,0.03545480026423931,False
42,0.8634,0.035910487207323316,False
43,0.863,0.03641520431995392,False
44,0.8629,0.03690536594629288,False
45,0.8626,0.037293098820149896,False
46,0.8621,0.037948469975590704,False
47,0.8618,0.0386980354949832,False
48,0.8618,0.039402385071218016,False
49,0.8618,0.04052042769342661,False
50,0.8616,0.06027689970924956,True
51,0.8556,0.05335618967413902,False
52,0.8556,0.053773814685046675,False
53,0.8553,0.05452820434600115,False
54,0.8551,0.054856953142881394,False
55,0.855,0.05529976734608412,False
56,0.855,0.05575264334082603,False
57,0.8548,0.05640162527620792,False
58,0.8547,0.0569448021709919,False
59,0.8542,0.057401247940659525,False
60,0.8538,0.0536932533031956,True
61,0.8509,0.07226009031176567,False
62,0.8506,0.07332719117522239,False
63,0.8503,0.07436514308571815,False
64,0.85,0.07525505390286445,False
65,0.849,0.0757762077498436,False
66,0.8488,0.07681263611942529,False
67,0.8481,0.0777772656583786,False
68,0.8478,0.07845547808766365,False
69,0.8476,0.0795779600572586,False
70,0.8478,0.04580101157164039,True
71,0.8664,0.021439053135029973,False
72,0.8666,0.022303852298874407,False
73,0.8664,0.023132948520705104,False
74,0.8663,0.023624257042482496,False
75,0.8658,0.024285390580520035,False
76,0.8654,0.025333377082385124,False
77,0.865,0.026539721016585825,False
78,0.8648,0.027668675760552288,False
79,0.8645,0.028588164158314465,False
80,0.8643,0.04196807050242629,True
81,0.8627,0.02197233238771558,False
82,0.8624,0.02252318891361356,False
83,0.8619,0.023009278531558812,False
84,0.8612,0.02359318692818284,False
85,0.8614,0.023911557072252034,False
86,0.8613,0.02443904844056815,False
87,0.8609,0.024938810023516417,False
88,0.8607,0.02566944495946169,False
89,0.8601,0.02620948599282652,False
90,0.8601,0.038814603891583935,True
91,0.8354,0.16617704716205597,False
92,0.835,0.1711180606150627,False
93,0.834,0.17691094492673873,False
94,0.8334,0.18160252220153808,False
95,0.8329,0.18558149355769157,False
96,0.8321,0.18970854610443116,False
97,0.8306,0.19353112507343292,False
98,0.8298,0.19804405900716782,False
99,0.8285,0.2022956145501137,False
100,0.8277,0.03852420970668023,True
101,0.8714,0.01303171681886539,False
102,0.8712,0.013242654844494536,False
103,0.8712,0.013569578774413093,False
104,0.8713,0.01369065208606422,False
105,0.8713,0.013994722284134477,False
106,0.871,0.014232076289337129,False
107,0.871,0.014730809097141027,False
108,0.8708,0.015075029293596744,False
109,0.8704,0.015391671949969604,False
110,0.8708,0.037063553629012376,True
111,0.8644,0.034000129803940654,False
112,0.8639,0.03512265889056027,False
113,0.8632,0.036764828558415175,False
114,0.8625,0.03779164353620261,False
115,0.8622,0.03991122339643538,False
116,0.8613,0.04141840302478522,False
117,0.8614,0.04271718420438468,False
118,0.8606,0.0438036770285666,False
119,0.8599,0.04528872458353639,False
120,0.8596,0.03437724749821842,True
121,0.8599,0.06683030851032586,False
122,0.8595,0.06799077606514096,False
123,0.8593,0.06863082550868392,False
124,0.8592,0.0698085996362567,False
125,0.8595,0.07111924329191446,False
126,0.8589,0.07292939296588302,False
127,0.8586,0.07432944791316987,False
128,0.8581,0.07543278643298894,False
129,0.8575,0.07637636473819613,False
130,0.857,0.03185977339218224,True
131,0.8438,0.06960618188202382,False
132,0.8432,0.07074994518756866,False
133,0.8425,0.07252256694793702,False
134,0.8419,0.07431873784899712,False
135,0.8415,0.07581448991060256,False
136,0.8414,0.07805675123691559,False
137,0.8414,0.08021047178149224,False
138,0.8409,0.0832465109872818,False
139,0.8409,0.08555408015847206,False
