t,accuracy,loss,decision
0,0.84,0.5942735203182149,True
1,0.8333,0.2882351364707947,False
2,0.8332,0.28850555529594424,False
3,0.8329,0.28874606199264524,False
4,0.8331,0.28893398253440855,False
5,0.8329,0.2892064225959778,False
6,0.8329,0.22389311784368643,True
7,0.8497,0.14680195455431938,False
8,0.8497,0.1468209918165207,False
9,0.8496,0.14680944384098052,False
10,0.8494,0.14709726099967957,False
11,0.8493,0.14723224037647248,False
12,0.8491,0.12275443056221966,True
13,0.8657,0.06213787085175514,False
14,0.8655,0.06229509379386902,False
15,0.8657,0.062461188094615934,False
16,0.8654,0.06263511286854744,False
17,0.8653,0.0629901349234581,False
18,0.8657,0.08633979578916925,True
19,0.8694,0.04589541791796684,False
20,0.8695,0.04602182574361563,False
21,0.8693,0.046202351477742196,False
22,0.8694,0.04635172703385353,False
23,0.8693,0.04660209730386734,False
24,0.8692,0.06548522229096794,True
25,0.8789,0.020712732456177472,False
26,0.879,0.02078982847586274,False
27,0.8789,0.020889285197407008,False
28,0.8787,0.021187448497265577,False
29,0.8785,0.02122699405014515,False
30,0.8782,0.056957566339101,True
31,0.8677,0.04968701913744211,False
32,0.8679,0.04981308466941118,False
33,0.8681,0.04987891352772713,False
34,0.868,0.05008286869108677,False
35,0.868,0.05010305551975965,False
36,0.868,0.046554107400928114,True
37,0.8721,0.032869787165224554,False
38,0.8722,0.03321864769853652,False
39,0.8722,0.03340209394469857,False
40,0.872,0.03345732103310525,False
41,0.8718,0.03358159973666072,False
42,0.8718,0.045105683480878,True
43,0.8707,0.021740250773988664,False
44,0.8709,0.021889617736041547,False
45,0.871,0.021998963595628737,False
46,0.871,0.022000033135563136,False
47,0.8707,0.022098394623026252,False
48,0.8706,0.036846293105259706,True
49,0.8629,0.040566380652785304,False
50,0.8627,0.04083191066592932,False
51,0.8626,0.040943806108236315,False
52,0.8626,0.0411043804705143,False
53,0.8627,0.04112337519682944,False
54,0.8627,0.03755860010357311,True
55,0.8756,0.019485107767395676,False
56,0.8753,0.01955564479213208,False
57,0.8754,0.019703359226128085,False
58,0.8754,0.01979843712290749,False
59,0.8752,0.01992914751417935,False
60,0.8754,0.032436982356205395,True
61,0.8815,0.01200947814548388,False
62,0.8815,0.01206564507605508,False
63,0.8813,0.012151280883457512,False
64,0.8813,0.012203161305636168,False
65,0.8814,0.01234685462716967,False
66,0.8812,0.03244613776687007,True
67,0.8721,0.016344053752422334,False
68,0.8721,0.01652478177126497,False
69,0.872,0.016736428696624936,False
70,0.872,0.01683173154167831,False
71,0.872,0.01704574205689132,False
72,0.8719,0.03170878502405825,True
73,0.8746,0.009589228995940648,False
74,0.8744,0.009625937488526106,False
75,0.8746,0.00967863358926028,False
76,0.8748,0.009694183508120477,False
77,0.8746,0.009879097822755575,False
78,0.8747,0.028581837155799844,True
79,0.8765,0.011768864577431232,False
80,0.8765,0.01194870804099366,False
81,0.8764,0.012276225690152496,False
82,0.8764,0.01256783039111644,False
83,0.8763,0.012597424312755465,False
84,0.8764,0.02514060946540041,True
85,0.8816,0.007005206732698716,False
86,0.8813,0.007025126766887261,False
87,0.8813,0.007092688780342578,False
88,0.8811,0.007151598794596939,False
89,0.8809,0.0072690143573581004,False
90,0.8808,0.026745687740773794,True
91,0.8532,0.04832934782262892,False
92,0.853,0.04858726149266586,False
93,0.853,0.04876127713307738,False
94,0.8526,0.04894534246729687,False
95,0.8522,0.049337087464034556,False
96,0.8522,0.022762481396456563,True
97,0.8804,0.008863313067428534,False
98,0.8805,0.008881870894487364,False
99,0.8805,0.009011889999257401,False
100,0.8808,0.009078998909989023,False
101,0.8807,0.009192422800217755,False
102,0.8808,0.024464589708505253,True
103,0.8787,0.009058137513307156,False
104,0.8785,0.009134805313001853,False
105,0.8781,0.009196851020712929,False
106,0.8783,0.009227811624691822,False
107,0.8784,0.009312934096690734,False
108,0.8783,0.02011186790774943,True
109,0.8796,0.004007140424614772,False
110,0.8795,0.004114005264712032,False
111,0.8796,0.004195390602125771,False
112,0.8795,0.004323320522352878,False
113,0.8796,0.004378839583926601,False
114,0.8794,0.024619756209485692,True
115,0.8804,0.008370732064187177,False
116,0.8803,0.008466740734565537,False
117,0.8803,0.008438986515947617,False
118,0.8802,0.008487183746232186,False
119,0.88,0.008566886594940443,False
120,0.8799,0.0232745561378181,True
121,0.8793,0.005296677454160235,False
122,0.8789,0.005380725557379192,False
123,0.8789,0.005415929159036095,False
124,0.8789,0.005474666026679551,False
125,0.8788,0.00548227206031268,False
126,0.8785,0.020335290184749232,True
127,0.8762,0.005736734247351415,False
128,0.8762,0.0057711499371490204,False
129,0.8759,0.005885029470333829,False
130,0.8759,0.005999758060174063,False
131,0.8758,0.0060568311784579415,False
132,0.8757,0.021656050344569938,True
133,0.8812,0.0077583432226732835,False
134,0.8813,0.007951447961162194,False
135,0.8814,0.007986317382082343,False
136,0.8815,0.008016431089078542,False
137,0.881,0.008118116957804887,False
138,0.8808,0.017695816738691313,True
139,0.8716,0.01292268972460879,False
140,0.8714,0.012915734744900837,False
141,0.8711,0.01293927662485279,False
142,0.8708,0.012913340059481561,False
143,0.8704,0.013003758193803951,False
144,0.8702,0.02113559346658906,True
145,0.8708,0.014639848843505606,False
146,0.8708,0.01468307288422715,False
147,0.871,0.014832306414097548,False
148,0.8708,0.01495966828942299,False
149,0.8707,0.015047721083275973,False
150,0.8706,0.017046220725690772,True
151,0.8701,0.016468052451495314,False
152,0.8701,0.016792184070047223,False
153,0.87,0.016913596566568594,False
154,0.87,0.016990769584470544,False
155,0.8697,0.01705562478189473,False
156,0.8696,0.017701132710595754,True
157,0.8813,0.0039468695456681595,False
158,0.8811,0.004060505151804464,False
159,0.8811,0.004063413160857599,False
160,0.8814,0.004074420579315083,False
161,0.8813,0.004118591714806535,False
162,0.881,0.017668086970667636,True
163,0.8711,0.005925380459189182,False
164,0.8712,0.005991683095595217,False
165,0.8712,0.0061218594642786775,False
166,0.8712,0.0061294815549236955,False
167,0.8712,0.006197252389532514,False
168,0.8713,0.01912354948552904,True
169,0.877,0.0028162541624112054,False
170,0.877,0.002838356427423478,False
171,0.8772,0.0028671148539043496,False
172,0.8772,0.0028896757342555795,False
173,0.8773,0.0029731794876435014,False
174,0.8774,0.017252970175939453,True
175,0.8746,0.00843644155785354,False
176,0.8744,0.008511850799448148,False
177,0.8745,0.008797109670534119,False
178,0.8743,0.009050844463166577,False
179,0.8743,0.009129393463666638,False
180,0.8742,0.018606939829663945,True
181,0.8734,0.0076595712309586814,False
182,0.8733,0.007828712175865657,False
183,0.8732,0.00789047644078877,False
184,0.8732,0.0079904635653249,False
185,0.8728,0.00798465733980178,False
186,0.8729,0.014209771223200532,True
187,0.8794,0.0029131389318002403,False
188,0.8793,0.002955657532201767,False
189,0.8792,0.0030138385934515826,False
190,0.8792,0.003215675620225411,False
191,0.8795,0.003354911149642412,False
192,0.8793,0.01590714177776169,True
193,0.8791,0.002573514636234613,False
194,0.8792,0.0026842085948618113,False
195,0.879,0.002697292027894382,False
196,0.8789,0.0027331876137121434,False
197,0.879,0.002762159657371376,False
198,0.8792,0.018723447717542648,True
199,0.8805,0.004417188255363289,False
