t,accuracy,loss,decision
0,0.1014,1.3721196637434119,True
1,0.7256,0.7356174073219299,False
2,0.7252,0.7355465581703186,False
3,0.725,0.7354745446395874,False
4,0.7251,0.735289555721283,False
5,0.7248,0.5447026389867753,True
6,0.8209,0.3100043682956696,False
7,0.8208,0.3102186174964905,False
8,0.8209,0.31042242139816284,False
9,0.8205,0.3106083871269226,False
10,0.8207,0.2598689578892782,True
11,0.8307,0.1799641389656067,False
12,0.8309,0.18001608370780944,False
13,0.8306,0.18020839976072311,False
14,0.8305,0.18046678581237793,False
15,0.8305,0.13370876164244647,True
16,0.8274,0.14362979786872865,False
17,0.8274,0.14473639039516448,False
18,0.828,0.14592190982341766,False
19,0.8276,0.14725366453886032,False
20,0.8272,0.0875567076351408,True
21,0.8499,0.04481930819272995,False
22,0.8496,0.04505162054896355,False
23,0.8496,0.045359499976038935,False
24,0.8497,0.045458117399811745,False
25,0.8497,0.06432066202947341,True
26,0.8509,0.03007121001839638,False
27,0.851,0.030066135479509832,False
28,0.8508,0.030205080246329306,False
29,0.8508,0.03030042210061103,False
30,0.8507,0.05627735416092874,True
31,0.84,0.06909388095855713,False
32,0.8399,0.0691527157330513,False
33,0.8398,0.06933314424812793,False
34,0.8398,0.06953816881299019,False
35,0.8397,0.045584596020033785,True
36,0.8494,0.028780601336434484,False
37,0.8492,0.02880958522260189,False
38,0.8492,0.0289321908326447,False
39,0.8492,0.02896143233790994,False
40,0.8492,0.04588817432609118,True
41,0.8565,0.020888836190514265,False
42,0.8562,0.021005190751124173,False
43,0.8562,0.021011087924055757,False
44,0.8561,0.021092991758883,False
45,0.8561,0.03936841205366344,True
46,0.8585,0.011953749815043994,False
47,0.8583,0.011968047023611143,False
48,0.8584,0.011933949521891772,False
49,0.8583,0.01211112283460796,False
50,0.8585,0.033916043914328134,True
51,0.8484,0.03484215437822044,False
52,0.8483,0.03504299995969981,False
53,0.8481,0.035376138803623614,False
54,0.8482,0.035794529024362566,False
55,0.8485,0.034342337882792624,True
56,0.8581,0.010731094505654182,False
57,0.8582,0.010919753533947514,False
58,0.8585,0.010933257552259601,False
59,0.8584,0.010999301949017682,False
60,0.8581,0.03468295168848393,True
61,0.8505,0.02980987484931946,False
62,0.8503,0.02992991861194372,False
63,0.8504,0.030108269039839507,False
64,0.85,0.030326407388448714,False
65,0.8499,0.030708951006511054,True
66,0.8591,0.009208749568713828,False
67,0.8587,0.009180208220001077,False
68,0.8587,0.009278759270026348,False
69,0.8586,0.009283228259831668,False
70,0.8585,0.029988857645958555,True
71,0.8638,0.00745898534336593,False
72,0.8636,0.007587049697666662,False
73,0.8635,0.007603633520524017,False
74,0.8633,0.008034356724966782,False
75,0.8634,0.029284604588662926,True
76,0.8622,0.013243153867851942,False
77,0.8619,0.013302968130849767,False
78,0.8618,0.013351376435495914,False
79,0.8619,0.013622602379536256,False
80,0.8616,0.024560028084534353,True
81,0.8585,0.008995589408734813,False
82,0.8587,0.009143440077481791,False
83,0.8589,0.009321699945982545,False
84,0.8588,0.00954532335150987,False
85,0.8584,0.0244894145948273,True
86,0.8627,0.005496902622194757,False
87,0.8624,0.005504082403040957,False
88,0.8625,0.005511737969581154,False
89,0.8626,0.0055050460701971315,False
90,0.8627,0.024687083791686187,True
91,0.8604,0.013356169466241264,False
92,0.8602,0.013546834850851447,False
93,0.8603,0.013704902270737803,False
94,0.8602,0.013980501722529298,False
95,0.86,0.02470478912054975,True
96,0.8616,0.014277120004188036,False
97,0.8615,0.014751113056614995,False
98,0.8617,0.015057000702500808,False
99,0.8618,0.015357455608656164,False
100,0.8616,0.020120313816075146,True
101,0.8679,0.003408991616652456,False
102,0.8676,0.0034128874006748083,False
103,0.8675,0.0034303668256421226,False
104,0.8673,0.003566595791296713,False
105,0.8673,0.02294858331386613,True
106,0.8542,0.01357357925885357,False
107,0.8541,0.013619854400753974,False
108,0.8537,0.013925775155469309,False
109,0.8537,0.014061697298497893,False
110,0.8537,0.023923899164282426,True
111,0.8643,0.0032524382094235625,False
112,0.8643,0.0032566679928850498,False
113,0.8642,0.0032658679679181657,False
