t,accuracy,loss,decision
0,0.8295,0.6219609756260882,True
1,0.8303,0.32803880781173705,False
2,0.8302,0.3282154592037201,False
3,0.8299,0.32835482307434083,False
4,0.8298,0.32865530181407926,False
5,0.8296,0.32881547679424283,False
6,0.8295,0.32901211688995363,False
7,0.8295,0.32908665800094605,False
8,0.8293,0.32920351007461546,False
9,0.8292,0.3293432258415222,False
10,0.829,0.3294216021299362,False
11,0.8291,0.32958458371162414,False
12,0.829,0.32963727341651916,False
13,0.829,0.3298548457145691,False
14,0.8291,0.33004211915016174,False
15,0.8292,0.3302027197265625,False
16,0.829,0.3304421741962433,False
17,0.829,0.3306257473182678,False
18,0.8287,0.3308732667541504,False
19,0.8285,0.33093920159339907,False
20,0.8282,0.2407176617542496,True
21,0.8339,0.20121101912975312,False
22,0.8338,0.20115697931289672,False
23,0.8336,0.20123810996055602,False
24,0.8333,0.2014703099012375,False
25,0.8335,0.2015296606731415,False
26,0.8334,0.20167664445877076,False
27,0.8333,0.20185046499967574,False
28,0.8336,0.2021390806531906,False
29,0.8335,0.2023392123746872,False
30,0.8334,0.20243275518894197,False
31,0.8333,0.2027293103981018,False
32,0.8332,0.2026955686569214,False
33,0.8333,0.20280046087265013,False
34,0.8333,0.20303639065742493,False
35,0.8333,0.2032282021045685,False
36,0.8335,0.20357425886154173,False
37,0.8334,0.20403660643577576,False
38,0.8333,0.20429683203697205,False
39,0.8331,0.20460139185905457,False
40,0.8329,0.12965594764817934,True
41,0.8432,0.12260416186332702,False
42,0.8432,0.12244185233592987,False
43,0.8431,0.12254362557888031,False
44,0.8431,0.12243395933389664,False
45,0.8432,0.1223350890636444,False
46,0.8432,0.12228680872440338,False
47,0.8436,0.12240374812841416,False
48,0.8434,0.12249227264523506,False
49,0.8434,0.12259599597454071,False
50,0.8433,0.1226893416595459,False
51,0.8433,0.12287480945587158,False
52,0.8433,0.123025612783432,False
53,0.8435,0.12325513342380524,False
54,0.8434,0.12322603587150574,False
55,0.8435,0.12326138842105866,False
56,0.8433,0.12350686450481414,False
57,0.8433,0.1234797830247879,False
58,0.8434,0.12365819757223129,False
59,0.8435,0.1234686035490036,False
60,0.8435,0.08593253146218674,True
61,0.8658,0.04661838995575905,False
62,0.8659,0.04679683922946453,False
63,0.8657,0.04703905087709427,False
64,0.8657,0.04724311986654997,False
65,0.8657,0.047444296718239784,False
66,0.8656,0.047590162543058395,False
67,0.8656,0.04781164199590683,False
68,0.8656,0.048108340035676954,False
69,0.8657,0.04863829348981381,False
70,0.8655,0.048880842373371126,False
71,0.8655,0.04911773813009262,False
72,0.8655,0.049379106264710426,False
73,0.8655,0.04958737776756287,False
74,0.8655,0.04967843976944685,False
75,0.8656,0.0497884495139122,False
76,0.8655,0.05010587226569652,False
77,0.8656,0.05037753455758095,False
78,0.8654,0.05054402584552765,False
79,0.8652,0.05072378694534302,False
80,0.865,0.06696466701641166,True
81,0.8648,0.05048736971616745,False
82,0.8646,0.05058855535328388,False
83,0.8647,0.05091188427746296,False
84,0.8647,0.05106219027847052,False
85,0.8646,0.05120335219398141,False
86,0.8646,0.05132549429178238,False
87,0.8646,0.05140599369943142,False
88,0.8647,0.051577586873471734,False
89,0.8647,0.05190470535248518,False
90,0.8645,0.05203158305764198,False
91,0.8645,0.05230057995259762,False
92,0.8642,0.05252026629507542,False
93,0.864,0.052715490254759786,False
94,0.8638,0.05307637664347887,False
95,0.8636,0.05322177556097508,False
96,0.8634,0.05336836923569441,False
97,0.8631,0.053705050778388976,False
98,0.8631,0.05388483229398727,False
99,0.863,0.054103825213313105,False
100,0.8629,0.05867053269955884,True
101,0.8682,0.03244815982371569,False
102,0.8682,0.03250888366773724,False
103,0.868,0.032721745254397396,False
104,0.868,0.03285663238108158,False
105,0.868,0.033050494896769526,False
106,0.8679,0.03315979608565569,False
107,0.8677,0.03330995530724525,False
108,0.8677,0.033445525013804434,False
109,0.8677,0.03362110329985619,False
110,0.8674,0.033931093425750736,False
111,0.8674,0.03395825142681599,False
112,0.8672,0.03413519506067038,False
113,0.8673,0.03423010482892394,False
114,0.8672,0.03441330408751964,False
115,0.8671,0.03463106082320214,False
116,0.8674,0.03483715733587742,False
117,0.8673,0.035030324770286676,False
118,0.8672,0.03513701594054699,False
119,0.8671,0.0353696222551167,False
120,0.867,0.04938517424018632,True
121,0.8722,0.016981816255608573,False
122,0.8721,0.016963922199374065,False
123,0.872,0.016986393918544056,False
124,0.8722,0.017057464366797358,False
125,0.8724,0.017092391489911825,False
126,0.8723,0.01722087882431224,False
127,0.8724,0.017232506257221104,False
128,0.8725,0.017272352167339994,False
129,0.8724,0.017294186206879093,False
130,0.8725,0.017264670160226522,False
131,0.8726,0.017295527964439242,False
132,0.8724,0.017429190299687907,False
133,0.8723,0.017432005510572345,False
134,0.8722,0.01765350992579013,False
135,0.8721,0.017663279406223448,False
136,0.8724,0.01768163653448224,False
137,0.8723,0.017720624687541275,False
138,0.8723,0.01777658783942461,False
139,0.8725,0.017966739231324753,False
140,0.8725,0.04712486838199296,True
141,0.8623,0.03518548171777278,False
142,0.8623,0.03552459574505687,False
143,0.8624,0.035641711358428,False
144,0.8624,0.03573128254577518,False
145,0.8624,0.03581795636430383,False
146,0.8625,0.036026854038536546,False
147,0.8622,0.0361821907646209,False
148,0.8618,0.0364545308252424,False
149,0.8616,0.03669924900561571,False
150,0.8617,0.03686302794717252,False
151,0.8616,0.03731335334073752,False
152,0.8615,0.03747822780936957,False
153,0.8615,0.03765735665127635,False
154,0.8617,0.03790958192870021,False
155,0.8615,0.038300076491683724,False
156,0.8613,0.03850741648674011,False
157,0.8612,0.03902836853668094,False
158,0.8611,0.03920795863717794,False
159,0.8609,0.039468514463454486,False
160,0.8608,0.04299699553682128,True
161,0.8536,0.04474509597476572,False
162,0.8533,0.04493266846463084,False
163,0.8533,0.045045737549960614,False
164,0.853,0.045141848362386224,False
165,0.853,0.045209397724866866,False
166,0.853,0.045527334639430046,False
167,0.8528,0.04551711725056171,False
168,0.8527,0.045587239436991514,False
169,0.8527,0.04554924174308777,False
170,0.8525,0.045735102224349976,False
171,0.8525,0.04583901953369379,False
172,0.8525,0.046089314885437487,False
173,0.8525,0.0461004516261816,False
174,0.8521,0.04625747901618481,False
175,0.8522,0.04640640115328133,False
176,0.852,0.04663697023510933,False
177,0.8519,0.04673042993441224,False
178,0.852,0.04693803888961673,False
179,0.8518,0.04715231220796704,False
180,0.8517,0.03763365890701835,True
181,0.8716,0.011865450718579813,False
182,0.8719,0.012036069403346629,False
183,0.8719,0.012185492814872413,False
184,0.872,0.012937949700718746,False
185,0.8721,0.013224630482327193,False
186,0.8721,0.013355075153913348,False
187,0.872,0.013483790657185019,False
188,0.8715,0.01367548976385966,False
189,0.8715,0.013972148269955069,False
190,0.8715,0.014047767064515502,False
191,0.8712,0.014368159703770653,False
192,0.8709,0.014879534224253147,False
193,0.8712,0.01530033330027014,False
194,0.871,0.015640780212711543,False
195,0.871,0.0158797768618539,False
196,0.8709,0.016035870716117787,False
197,0.871,0.016147467407011427,False
198,0.8706,0.016253231711424888,False
199,0.8703,0.01640968357918784,False
