t,accuracy,loss,decision
0,0.1014,1.4836677626270773,True
1,0.6992,0.8133062558364869,False
2,0.6987,0.8142339152908326,False
3,0.6983,0.8155970998001099,False
4,0.6977,0.8164538076210022,False
5,0.697,0.8175005714035034,False
6,0.697,0.8184552090263366,False
7,0.6965,0.819043342704773,False
8,0.6962,0.8205286863708496,False
9,0.6956,0.8213852488327026,False
10,0.6953,0.8228543426513671,False
11,0.6951,0.8233415085220337,False
12,0.6945,0.8247102055549621,False
13,0.6941,0.8259008157157898,False
14,0.6942,0.8271549366378784,False
15,0.6937,0.8280235149955749,False
16,0.6927,0.8292856726455688,False
17,0.6924,0.830479440574646,False
18,0.6925,0.8320342886352539,False
19,0.6924,0.8336971501159668,False
20,0.6922,0.602571823423171,True
21,0.8313,0.28459005676269533,False
22,0.8311,0.2852049482727051,False
23,0.8309,0.2861733920812607,False
24,0.8307,0.28696686374664304,False
25,0.8307,0.2876732948303223,False
26,0.8304,0.28836743059158326,False
27,0.8304,0.28899976061820987,False
28,0.8303,0.28978446645736694,False
29,0.8299,0.29030566061019897,False
30,0.8302,0.2909637525081635,False
31,0.8301,0.29161608169555664,False
32,0.83,0.29221051506996154,False
33,0.83,0.2927359769630432,False
34,0.83,0.2933727404117584,False
35,0.8297,0.29376046036243436,False
36,0.8297,0.29485110535621645,False
37,0.8297,0.2953871572875977,False
38,0.8297,0.2957234893989563,False
39,0.8295,0.29645848062515257,False
40,0.8295,0.2908531802732622,True
41,0.832,0.148137138671875,False
42,0.8321,0.14832121703624726,False
43,0.832,0.1484353560066223,False
44,0.832,0.14890116867780687,False
45,0.8319,0.1492020489168167,False
46,0.8321,0.14955516865730287,False
47,0.8321,0.14975192643165589,False
48,0.832,0.15030241334915162,False
49,0.8318,0.15053156623363495,False
50,0.832,0.1509201931977272,False
51,0.8319,0.1512692121708393,False
52,0.832,0.15178653538227083,False
53,0.8319,0.1522584871482849,False
54,0.8316,0.15272039734125137,False
55,0.8318,0.15304612031936646,False
56,0.8317,0.15354040019512177,False
57,0.8317,0.1539380155467987,False
58,0.8319,0.1545031707906723,False
59,0.8319,0.1548837840270996,False
60,0.8318,0.15138919227816108,True
61,0.8379,0.08440011169314385,False
62,0.838,0.0848839067208767,False
63,0.8381,0.08519660525083542,False
64,0.838,0.08598136662483215,False
65,0.8378,0.08665450699806214,False
66,0.8375,0.08696168324708939,False
67,0.8375,0.08742294887781143,False
68,0.8374,0.08811937975168228,False
69,0.8373,0.08859916241168976,False
70,0.8371,0.08869930141806602,False
71,0.8371,0.08931407568454743,False
72,0.8369,0.08980251522779464,False
73,0.8365,0.0900483481323719,False
74,0.8364,0.09064595423221589,False
75,0.8364,0.09097586231708527,False
76,0.8365,0.09145566341876983,False
77,0.8363,0.09162152208328248,False
78,0.8363,0.0928259027850628,False
79,0.8363,0.09327259075880051,False
80,0.8363,0.09245075691167427,True
81,0.8399,0.052916069614887234,False
82,0.8399,0.05345770764112472,False
83,0.8401,0.05397836697995663,False
84,0.8397,0.05448485294938087,False
85,0.8395,0.054680754811167714,False
86,0.8393,0.05559488955140114,False
87,0.8393,0.05597697371184826,False
88,0.8396,0.05630223056077957,False
89,0.8391,0.05676324458241463,False
90,0.8392,0.05760062599420548,False
91,0.8389,0.05806527521014213,False
92,0.8387,0.058466468091905116,False
93,0.8384,0.05886247365415096,False
94,0.8381,0.059129338631629946,False
95,0.8383,0.059827202214598654,False
96,0.8381,0.060371466913223266,False
97,0.8381,0.06091936964154243,False
98,0.838,0.0612883985722065,False
99,0.8379,0.06203062286257744,False
100,0.8381,0.07592201104740162,True
101,0.8357,0.047212576659321784,False
102,0.8356,0.04776647164106369,False
103,0.8354,0.04802148643732071,False
104,0.8352,0.04823325819149613,False
105,0.835,0.04865144412457943,False
106,0.835,0.04991763884961605,False
107,0.8349,0.05020707226216793,False
108,0.8348,0.05131251085281372,False
109,0.8352,0.05194428076088428,False
110,0.8353,0.05252433221757412,False
111,0.8353,0.05293461108326912,False
112,0.8353,0.053497928705215456,False
113,0.8352,0.05402073474109173,False
114,0.8351,0.054772995997667315,False
115,0.8351,0.05488010665297508,False
116,0.8352,0.055433568442463874,False
117,0.8352,0.055742195002436636,False
118,0.8352,0.05626985613644123,False
119,0.8355,0.057230867904499175,False
120,0.8354,0.059569466408446924,True
121,0.8497,0.024819254411756992,False
122,0.8496,0.025077345124185087,False
123,0.8495,0.025589601432681082,False
124,0.8494,0.026003219444304705,False
125,0.8492,0.02655406941331923,False
126,0.8489,0.026664484693184495,False
127,0.849,0.026872467524409294,False
128,0.8488,0.02704567611426115,False
129,0.8488,0.027565539724230766,False
130,0.8489,0.027649560578614472,False
131,0.8486,0.028206617487967014,False
132,0.8486,0.028649632152318954,False
133,0.8486,0.029079715131670236,False
134,0.8487,0.029630428955852984,False
135,0.8487,0.030050301131606103,False
136,0.8484,0.030628782680258156,False
137,0.8486,0.03094207080461085,False
138,0.8484,0.03129691098555922,False
139,0.8483,0.03180808080323041,False
140,0.8482,0.05324058098238571,True
141,0.844,0.020236234951559455,False
142,0.844,0.020462280445583163,False
143,0.844,0.02071139542557299,False
144,0.8439,0.021128511487878858,False
145,0.8439,0.021481414556391538,False
146,0.8438,0.021734594431594013,False
147,0.8438,0.022369724537655712,False
148,0.8437,0.02252882448453456,False
149,0.8435,0.02244476596586406,False
150,0.8434,0.022719436648115515,False
151,0.8434,0.02334129145881394,False
152,0.8435,0.023474613481462,False
153,0.8433,0.02391074485614896,False
154,0.8429,0.024204650766402484,False
155,0.8429,0.02453023414045572,False
156,0.8429,0.024922773252874612,False
157,0.8429,0.025093388888426126,False
158,0.8426,0.025425360022857786,False
159,0.8426,0.026240813615694643,False
160,0.8425,0.048127360999404956,True
161,0.8408,0.04464890230968595,False
162,0.8408,0.045037851781994105,False
163,0.8407,0.045154653487429024,False
164,0.8405,0.045203042518496515,False
165,0.8405,0.045232759689874946,False
166,0.8404,0.04551421156018973,False
167,0.8403,0.04602636204298586,False
168,0.8402,0.0464499608527869,False
169,0.8403,0.04721711139127612,False
170,0.8403,0.04756964042842388,False
171,0.8403,0.04788932946223766,False
172,0.8403,0.04776851804152131,False
173,0.84,0.04804714477099478,False
174,0.8399,0.0490596412781626,False
175,0.8397,0.04917375916495919,False
176,0.8395,0.0492345875313133,False
177,0.8393,0.049397489637508986,False
178,0.8391,0.04988401308014989,False
179,0.8389,0.050190464783906936,False
180,0.8388,0.04382004620962303,True
181,0.843,0.02439333928115666,False
182,0.843,0.024792779881730675,False
183,0.8429,0.024904515253975988,False
184,0.8429,0.025529602008815856,False
185,0.8429,0.02574924016237259,False
186,0.843,0.026061026661917567,False
187,0.843,0.026454373102113606,False
188,0.843,0.02679102226436138,False
189,0.8433,0.027265529581829904,False
190,0.8433,0.028268665087744595,False
191,0.8432,0.028915541600957512,False
192,0.8431,0.029393188475221394,False
193,0.8431,0.029758799328356983,False
194,0.8432,0.030247460753023623,False
195,0.8432,0.030618006977885963,False
196,0.843,0.030777575284838675,False
197,0.843,0.031017371239587664,False
198,0.8431,0.03145488878428936,False
199,0.8431,0.03156859086349607,False
