t,accuracy,loss,decision
0,0.1014,2.3031427922058105,False
1,0.1014,2.3031427825164794,False
2,0.1014,2.3031428119659423,False
3,0.1014,2.3031427964782716,False
4,0.1014,2.303142804718018,False
5,0.1014,2.3031428050994873,False
6,0.1014,2.3031427967834475,False
7,0.1014,2.303142812805176,False
8,0.1014,2.303142779159546,False
9,0.1014,2.3031428039550783,False
10,0.1014,2.3031428024291993,False
11,0.1014,2.3031427812194822,False
12,0.1015,1.1126057283347828,True
13,0.8023,0.4691023640346527,False
14,0.8024,0.4692117321681976,False
15,0.8023,0.4692864131832123,False
16,0.8024,0.46942443256378175,False
17,0.8023,0.4695270366859436,False
18,0.8023,0.4696173255062103,False
19,0.8024,0.4696649241542816,False
20,0.8024,0.46970606279373167,False
21,0.8024,0.46979888095855715,False
22,0.8024,0.4698817072868347,False
23,0.8025,0.46989581394195556,False
24,0.8024,0.4699690425109863,False
25,0.8023,0.4699667732810974,False
26,0.8022,0.42117036934703816,True
27,0.8309,0.22474501532554628,False
28,0.8309,0.22488814902305604,False
29,0.8307,0.22504300379753112,False
30,0.8306,0.2251412118911743,False
31,0.8305,0.22519193881034852,False
32,0.8304,0.1933542843022005,True
33,0.8318,0.10282202813193164,True
34,0.8624,0.03832154142618179,False
35,0.8623,0.03834600437819958,False
36,0.8623,0.03841050399661064,False
37,0.8623,0.03848987551033497,False
38,0.8622,0.038512045255303384,False
39,0.8621,0.0385651705956459,False
40,0.8622,0.07216468451144482,True
41,0.8444,0.052218564947247505,False
42,0.8442,0.05229539062261582,False
43,0.8441,0.05240783033728599,False
44,0.8441,0.059822128342626534,True
45,0.8559,0.051975467501867975,True
46,0.8604,0.01790594555227086,False
47,0.8604,0.01802227388456464,False
48,0.8604,0.04212835964461243,True
49,0.8576,0.01736867629457265,False
50,0.8575,0.017335154585652053,False
51,0.8574,0.017321861095167698,False
52,0.8575,0.01732042645018548,False
53,0.8575,0.01732166790060699,False
54,0.8574,0.017297525999555363,False
55,0.8574,0.017317597418390215,False
56,0.8574,0.0377917228314272,True
57,0.8238,0.1526243234205246,False
58,0.824,0.1525976201748848,False
59,0.824,0.15263250976085663,False
60,0.8241,0.15272012868732213,False
61,0.8241,0.15258473060369493,False
62,0.824,0.03664240538249212,True
63,0.8661,0.010969126628111116,False
64,0.8658,0.010981830805731006,False
65,0.8657,0.010982686965465546,False
66,0.8657,0.010996133830901235,False
67,0.8656,0.010986865388657898,False
68,0.8655,0.01098524841372855,False
69,0.8655,0.01109122892152518,False
70,0.8655,0.011082096266243607,False
71,0.8655,0.01107717313578818,False
72,0.8656,0.011077512740176172,False
73,0.8655,0.011083971942644566,False
74,0.8655,0.011084896650281735,False
75,0.8655,0.03473428181918131,True
76,0.8319,0.13533497409582138,False
77,0.8318,0.13556151121735574,False
78,0.8318,0.1356021335273981,False
79,0.8317,0.13576496604979038,False
80,0.8317,0.13600920497894287,False
81,0.8317,0.13618889493227004,False
82,0.8316,0.13636847019076348,False
83,0.8316,0.1364176938533783,False
84,0.8314,0.13640659912467004,False
85,0.8313,0.13659215563774108,False
86,0.8313,0.13672219433784485,False
87,0.8312,0.13673720898389816,False
88,0.8312,0.1367620060312748,False
89,0.8312,0.13683270110607149,False
90,0.8312,0.13683291915893556,False
91,0.8312,0.1371182615965605,False
92,0.8312,0.13715239349722863,False
93,0.8311,0.13717715453505516,False
94,0.8309,0.13743811294555663,False
95,0.8309,0.13757780819416046,False
96,0.831,0.13768805067181586,False
97,0.831,0.1377837373200059,False
98,0.8309,0.13782711218953134,False
99,0.8309,0.03398154672274552,True
100,0.8624,0.028644606247434874,True
101,0.8674,0.03041751233049907,True
102,0.8601,0.013486390879005194,False
103,0.8601,0.013498323147632182,False
104,0.86,0.013510545391859486,False
105,0.8599,0.013482731435973547,False
106,0.8599,0.013529607266895474,False
107,0.8599,0.013549016814897768,False
108,0.8599,0.013554633095995522,False
109,0.8599,0.013533495859000832,False
110,0.8599,0.013534291041661053,False
111,0.8599,0.013536103202924133,False
112,0.8599,0.02474378303969688,True
113,0.8619,0.013867970575038344,False
114,0.8619,0.013869735130843474,False
115,0.8619,0.013839163997052237,False
116,0.8618,0.013824802372558042,False
117,0.8618,0.01381554977266118,False
118,0.8618,0.01384852613586001,False
119,0.8618,0.0138509392394498,False
120,0.8618,0.013858945701420307,False
121,0.8619,0.013845786893381737,False
122,0.8619,0.013877163921929897,False
123,0.8616,0.026264214139816767,True
124,0.8653,0.00574189752937411,False
125,0.8654,0.005799071702788933,False
126,0.8654,0.005797818943841848,False
127,0.8655,0.005759284167164006,False
128,0.8656,0.005760419982181338,False
129,0.8656,0.005787826351320836,False
130,0.8655,0.005794620570028492,False
131,0.8654,0.005766090033593173,False
132,0.8653,0.005781058966129203,False
133,0.8654,0.005788340239797471,False
134,0.8654,0.00579449444442289,False
135,0.8654,0.005852839035828365,False
136,0.8654,0.005901089573625941,False
137,0.8653,0.005902007145614771,False
138,0.8652,0.005907694656852982,False
139,0.8652,0.005917221925349441,False
140,0.8653,0.005920680755632348,False
141,0.8653,0.0059243150591827,False
142,0.8654,0.005961089367086243,False
143,0.8655,0.005962984970626421,False
144,0.8655,0.023917298841669394,True
145,0.8679,0.0240047731635445,True
146,0.8663,0.007530067678692285,False
147,0.8662,0.007530219477082137,False
148,0.8662,0.007530318827813026,False
149,0.8662,0.007534254369268892,False
150,0.8661,0.007529472647901275,False
151,0.866,0.0075362297803408,False
152,0.8659,0.007528331163255498,False
153,0.8659,0.007518619170286765,False
154,0.8659,0.022737520465917767,True
155,0.8549,0.018558667751834727,False
156,0.8549,0.01855918959642295,False
157,0.8548,0.02244010231739807,True
158,0.8628,0.007816711029564613,False
159,0.8629,0.007865049852875818,False
160,0.8628,0.007873289067066944,False
161,0.8626,0.007873356679810676,False
162,0.8625,0.007882949149853685,False
163,0.8624,0.022885026467317854,True
164,0.8686,0.003572552447671769,False
165,0.8686,0.003577122190272785,False
166,0.8686,0.003583206073667534,False
167,0.8687,0.003572720076936275,False
168,0.8687,0.025739090488347417,True
169,0.8663,0.002778581639613112,False
170,0.8663,0.0027789135393404287,False
171,0.8663,0.0027787633232084046,False
172,0.8662,0.002773573221288534,False
173,0.8659,0.0027952256046739057,False
174,0.8659,0.0027966466120170662,False
175,0.8657,0.002799179173115408,False
176,0.8657,0.002800754213250184,False
177,0.8657,0.002801849604915915,False
178,0.8657,0.0028025555989102577,False
179,0.8654,0.002811194390391465,False
180,0.8654,0.0028117376991113998,False
181,0.8654,0.002807550960554072,False
182,0.8654,0.020157439399188855,True
183,0.8604,0.009396416036107112,False
184,0.8602,0.0093963366277155,False
185,0.8601,0.009419963403126458,False
186,0.8601,0.009426975598530844,False
187,0.8601,0.009450699497993337,False
188,0.86,0.009465603140695021,False
189,0.8601,0.00947773210321553,False
190,0.8601,0.00949345839872025,False
191,0.8601,0.009543865493928315,False
192,0.8601,0.00955096305738225,False
193,0.86,0.009542970890537836,False
194,0.8598,0.009588378195352852,False
195,0.8598,0.009593631199403898,False
196,0.8598,0.00961872537547839,False
197,0.8599,0.009629501769803464,False
198,0.8598,0.00967125439444615,False
199,0.8598,0.009666678407848813,False
