Files already downloaded and verified
Files already downloaded and verified
Initial model performance:
Train accuracy: 0.8332, Test accuracy: 0.7913
Round 29: Accuracy = 0.7819, Loss = 0.5296, Decision = 0
Round 30: Accuracy = 0.7814, Loss = 0.5287, Decision = 0
Round 31: Accuracy = 0.7818, Loss = 0.5276, Decision = 0
Round 32: Accuracy = 0.7823, Loss = 0.5274, Decision = 0
Round 33: Accuracy = 0.7827, Loss = 0.5265, Decision = 0
Round 34: Accuracy = 0.7833, Loss = 0.5257, Decision = 0
Round 35: Accuracy = 0.7831, Loss = 0.5250, Decision = 0
Round 36: Accuracy = 0.7832, Loss = 0.5244, Decision = 0
Round 37: Accuracy = 0.7836, Loss = 0.5240, Decision = 0
Round 38: Accuracy = 0.7843, Loss = 0.5232, Decision = 0
Round 39: Accuracy = 0.7844, Loss = 0.5227, Decision = 0
Round 40: Accuracy = 0.7846, Loss = 0.5224, Decision = 0
Round 41: Accuracy = 0.7845, Loss = 0.5220, Decision = 0
Round 42: Accuracy = 0.7850, Loss = 0.5216, Decision = 0
Round 43: Accuracy = 0.7850, Loss = 0.5215, Decision = 0
Round 44: Accuracy = 0.7849, Loss = 0.5210, Decision = 0
Round 45: Accuracy = 0.7851, Loss = 0.5208, Decision = 0
Round 46: Accuracy = 0.7852, Loss = 0.5202, Decision = 0
Round 47: Accuracy = 0.7850, Loss = 0.5202, Decision = 0
Round 48: Accuracy = 0.7853, Loss = 0.5198, Decision = 0
Round 49: Accuracy = 0.7850, Loss = 0.5199, Decision = 0
Round 50: Accuracy = 0.7853, Loss = 0.5197, Decision = 0
Round 51: Accuracy = 0.7855, Loss = 0.5198, Decision = 0
Round 52: Accuracy = 0.7848, Loss = 0.5195, Decision = 0
Round 53: Accuracy = 0.7842, Loss = 0.5195, Decision = 0
Round 54: Accuracy = 0.7840, Loss = 0.5197, Decision = 0
Round 55: Accuracy = 0.7841, Loss = 0.5195, Decision = 0
Round 56: Accuracy = 0.7838, Loss = 0.5199, Decision = 0
Round 57: Accuracy = 0.7839, Loss = 0.5201, Decision = 0
Round 58: Accuracy = 0.7840, Loss = 0.5204, Decision = 0
Round 59: Accuracy = 0.7837, Loss = 0.5204, Decision = 0
Round 60: Accuracy = 0.7836, Loss = 0.5205, Decision = 0
Round 61: Accuracy = 0.7838, Loss = 0.5208, Decision = 0
Round 62: Accuracy = 0.7837, Loss = 0.5214, Decision = 0
Round 63: Accuracy = 0.7835, Loss = 0.5219, Decision = 0
Round 64: Accuracy = 0.7833, Loss = 0.5219, Decision = 0
Round 65: Accuracy = 0.7827, Loss = 0.5229, Decision = 0
Round 66: Accuracy = 0.7822, Loss = 0.5234, Decision = 0
Round 67: Accuracy = 0.7813, Loss = 0.5239, Decision = 0
Round 68: Accuracy = 0.7810, Loss = 0.5245, Decision = 0
Round 69: Accuracy = 0.7809, Loss = 0.5251, Decision = 0
Round 70: Accuracy = 0.7808, Loss = 0.5255, Decision = 0
Round 71: Accuracy = 0.7809, Loss = 0.5267, Decision = 0
Round 72: Accuracy = 0.7810, Loss = 0.5273, Decision = 0
Round 73: Accuracy = 0.7806, Loss = 0.5282, Decision = 0
Round 74: Accuracy = 0.7802, Loss = 0.5290, Decision = 0
Round 75: Accuracy = 0.7804, Loss = 0.5302, Decision = 0
Round 76: Accuracy = 0.7799, Loss = 0.5312, Decision = 0
Round 77: Accuracy = 0.7793, Loss = 0.5321, Decision = 0
Round 78: Accuracy = 0.7790, Loss = 0.5337, Decision = 0
Round 79: Accuracy = 0.7787, Loss = 0.5350, Decision = 0
Round 80: Accuracy = 0.7776, Loss = 0.5360, Decision = 0
Round 81: Accuracy = 0.7770, Loss = 0.5374, Decision = 0
Round 82: Accuracy = 0.7762, Loss = 0.5389, Decision = 0
Round 83: Accuracy = 0.7760, Loss = 0.5403, Decision = 0
Round 84: Accuracy = 0.7753, Loss = 0.5417, Decision = 0
Round 85: Accuracy = 0.7748, Loss = 0.5430, Decision = 0
Round 86: Accuracy = 0.7743, Loss = 0.5441, Decision = 0
Round 87: Accuracy = 0.7746, Loss = 0.5454, Decision = 0
Round 88: Accuracy = 0.7743, Loss = 0.5471, Decision = 0
Round 89: Accuracy = 0.7735, Loss = 0.5488, Decision = 0
Round 90: Accuracy = 0.7730, Loss = 0.5504, Decision = 0
Round 91: Accuracy = 0.7726, Loss = 0.5523, Decision = 0
Round 92: Accuracy = 0.7719, Loss = 0.5541, Decision = 0
Round 93: Accuracy = 0.7710, Loss = 0.5558, Decision = 0
Round 94: Accuracy = 0.7701, Loss = 0.5573, Decision = 0
Round 95: Accuracy = 0.7702, Loss = 0.5587, Decision = 0
Round 96: Accuracy = 0.7698, Loss = 0.5606, Decision = 0
Round 97: Accuracy = 0.7696, Loss = 0.5623, Decision = 0
Round 98: Accuracy = 0.7690, Loss = 0.5642, Decision = 0
Round 99: Accuracy = 0.7683, Loss = 0.5658, Decision = 0
Round 100: Accuracy = 0.7687, Loss = 0.5676, Decision = 0
Round 101: Accuracy = 0.7683, Loss = 0.5700, Decision = 0
Round 102: Accuracy = 0.7678, Loss = 0.5718, Decision = 0
Round 103: Accuracy = 0.7664, Loss = 0.5739, Decision = 0
Round 104: Accuracy = 0.7661, Loss = 0.5761, Decision = 0
Round 105: Accuracy = 0.7652, Loss = 0.5783, Decision = 0
Round 106: Accuracy = 0.7642, Loss = 0.5807, Decision = 0
Round 107: Accuracy = 0.7638, Loss = 0.5829, Decision = 0
Round 108: Accuracy = 0.7639, Loss = 0.5853, Decision = 0
Round 109: Accuracy = 0.7624, Loss = 0.5882, Decision = 0
Round 110: Accuracy = 0.7623, Loss = 0.5907, Decision = 0
Round 111: Accuracy = 0.7611, Loss = 0.5932, Decision = 0
Round 112: Accuracy = 0.7602, Loss = 0.5958, Decision = 0
Round 113: Accuracy = 0.7598, Loss = 0.5989, Decision = 0
Round 114: Accuracy = 0.7594, Loss = 0.6014, Decision = 0
Round 115: Accuracy = 0.7591, Loss = 0.6043, Decision = 0
Epoch 1/5, Loss: 0.3915
Epoch 2/5, Loss: 0.3209
Epoch 3/5, Loss: 0.2670
Epoch 4/5, Loss: 0.2373
Epoch 5/5, Loss: 0.1946
Round 116: Accuracy = 0.7580, Loss = 0.2823, Decision = 1
Round 117: Accuracy = 0.8388, Loss = 0.1928, Decision = 0
Round 118: Accuracy = 0.8388, Loss = 0.1936, Decision = 0
Round 119: Accuracy = 0.8386, Loss = 0.1943, Decision = 0
Round 120: Accuracy = 0.8389, Loss = 0.1954, Decision = 0
Round 121: Accuracy = 0.8388, Loss = 0.1964, Decision = 0
Round 122: Accuracy = 0.8387, Loss = 0.1974, Decision = 0
Round 123: Accuracy = 0.8386, Loss = 0.1985, Decision = 0
Round 124: Accuracy = 0.8383, Loss = 0.1997, Decision = 0
Round 125: Accuracy = 0.8383, Loss = 0.2010, Decision = 0
Round 126: Accuracy = 0.8380, Loss = 0.2023, Decision = 0
Round 127: Accuracy = 0.8375, Loss = 0.2034, Decision = 0
Round 128: Accuracy = 0.8373, Loss = 0.2044, Decision = 0
Round 129: Accuracy = 0.8374, Loss = 0.2054, Decision = 0
Round 130: Accuracy = 0.8372, Loss = 0.2069, Decision = 0
Round 131: Accuracy = 0.8374, Loss = 0.2079, Decision = 0
Round 132: Accuracy = 0.8374, Loss = 0.2092, Decision = 0
Round 133: Accuracy = 0.8369, Loss = 0.2105, Decision = 0
Round 134: Accuracy = 0.8367, Loss = 0.2121, Decision = 0
Round 135: Accuracy = 0.8362, Loss = 0.2134, Decision = 0
Round 136: Accuracy = 0.8360, Loss = 0.2145, Decision = 0
Round 137: Accuracy = 0.8358, Loss = 0.2159, Decision = 0
Round 138: Accuracy = 0.8354, Loss = 0.2174, Decision = 0
Round 139: Accuracy = 0.8350, Loss = 0.2187, Decision = 0
Round 140: Accuracy = 0.8345, Loss = 0.2202, Decision = 0
Round 141: Accuracy = 0.8347, Loss = 0.2214, Decision = 0
Round 142: Accuracy = 0.8348, Loss = 0.2229, Decision = 0
Round 143: Accuracy = 0.8345, Loss = 0.2242, Decision = 0
Round 144: Accuracy = 0.8342, Loss = 0.2259, Decision = 0
Round 145: Accuracy = 0.8340, Loss = 0.2275, Decision = 0
Round 146: Accuracy = 0.8332, Loss = 0.2290, Decision = 0
Round 147: Accuracy = 0.8330, Loss = 0.2312, Decision = 0
Round 148: Accuracy = 0.8326, Loss = 0.2324, Decision = 0
Round 149: Accuracy = 0.8324, Loss = 0.2341, Decision = 0
Round 150: Accuracy = 0.8319, Loss = 0.2362, Decision = 0
Round 151: Accuracy = 0.8317, Loss = 0.2380, Decision = 0
Round 152: Accuracy = 0.8311, Loss = 0.2396, Decision = 0
Round 153: Accuracy = 0.8306, Loss = 0.2418, Decision = 0
Round 154: Accuracy = 0.8296, Loss = 0.2436, Decision = 0
Round 155: Accuracy = 0.8288, Loss = 0.2455, Decision = 0
Round 156: Accuracy = 0.8284, Loss = 0.2478, Decision = 0
Round 157: Accuracy = 0.8282, Loss = 0.2501, Decision = 0
Round 158: Accuracy = 0.8279, Loss = 0.2518, Decision = 0
Round 159: Accuracy = 0.8271, Loss = 0.2540, Decision = 0
Round 160: Accuracy = 0.8267, Loss = 0.2562, Decision = 0
Round 161: Accuracy = 0.8260, Loss = 0.2583, Decision = 0
Round 162: Accuracy = 0.8257, Loss = 0.2604, Decision = 0
Round 163: Accuracy = 0.8252, Loss = 0.2629, Decision = 0
Round 164: Accuracy = 0.8244, Loss = 0.2648, Decision = 0
Round 165: Accuracy = 0.8245, Loss = 0.2671, Decision = 0
Round 166: Accuracy = 0.8239, Loss = 0.2691, Decision = 0
Round 167: Accuracy = 0.8240, Loss = 0.2714, Decision = 0
Round 168: Accuracy = 0.8231, Loss = 0.2739, Decision = 0
Round 169: Accuracy = 0.8228, Loss = 0.2763, Decision = 0
Round 170: Accuracy = 0.8225, Loss = 0.2792, Decision = 0
Round 171: Accuracy = 0.8224, Loss = 0.2813, Decision = 0
Round 172: Accuracy = 0.8218, Loss = 0.2843, Decision = 0
Round 173: Accuracy = 0.8213, Loss = 0.2869, Decision = 0
Round 174: Accuracy = 0.8212, Loss = 0.2889, Decision = 0
Round 175: Accuracy = 0.8208, Loss = 0.2911, Decision = 0
Round 176: Accuracy = 0.8202, Loss = 0.2937, Decision = 0
Round 177: Accuracy = 0.8195, Loss = 0.2964, Decision = 0
Round 178: Accuracy = 0.8193, Loss = 0.2992, Decision = 0
Round 179: Accuracy = 0.8189, Loss = 0.3017, Decision = 0
Round 180: Accuracy = 0.8181, Loss = 0.3043, Decision = 0
Round 181: Accuracy = 0.8179, Loss = 0.3070, Decision = 0
Round 182: Accuracy = 0.8178, Loss = 0.3099, Decision = 0
Round 183: Accuracy = 0.8175, Loss = 0.3126, Decision = 0
Round 184: Accuracy = 0.8166, Loss = 0.3153, Decision = 0
Round 185: Accuracy = 0.8159, Loss = 0.3179, Decision = 0
Round 186: Accuracy = 0.8153, Loss = 0.3202, Decision = 0
Round 187: Accuracy = 0.8146, Loss = 0.3230, Decision = 0
Round 188: Accuracy = 0.8136, Loss = 0.3260, Decision = 0
Round 189: Accuracy = 0.8131, Loss = 0.3288, Decision = 0
Round 190: Accuracy = 0.8121, Loss = 0.3318, Decision = 0
Round 191: Accuracy = 0.8120, Loss = 0.3347, Decision = 0
Round 192: Accuracy = 0.8110, Loss = 0.3375, Decision = 0
Round 193: Accuracy = 0.8099, Loss = 0.3406, Decision = 0
Round 194: Accuracy = 0.8095, Loss = 0.3436, Decision = 0
Round 195: Accuracy = 0.8087, Loss = 0.3462, Decision = 0
Round 196: Accuracy = 0.8084, Loss = 0.3491, Decision = 0
Round 197: Accuracy = 0.8082, Loss = 0.3524, Decision = 0
Round 198: Accuracy = 0.8069, Loss = 0.3553, Decision = 0
Round 199: Accuracy = 0.8063, Loss = 0.3589, Decision = 0
